,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
51,0 days 00:27:45.881000,LEC,16,0 days 00:02:02.708000,14.0,2.0,,0 days 00:27:41.399000,40.034,35.902,46.772,0 days 00:26:23.207000,0 days 00:26:59.109000,0 days 00:27:45.881000,177.0,184.0,,261.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:25:43.173000,2023-10-07 13:49:42.176,1,,False,,False,False,122.708,122.708
52,0 days 00:34:02.681000,LEC,16,,15.0,3.0,0 days 00:32:12.691000,,,34.936,28.45,,0 days 00:33:34.236000,0 days 00:34:02.689000,194.0,259.0,284.0,51.0,False,SOFT,1.0,True,Ferrari,0 days 00:27:45.881000,2023-10-07 13:51:44.884,1,,False,,False,False,,
53,0 days 00:35:45.727000,LEC,16,0 days 00:01:43.046000,16.0,3.0,,,31.194,38.565,33.287,0 days 00:34:33.875000,0 days 00:35:12.440000,0 days 00:35:45.727000,243.0,188.0,283.0,318.0,False,SOFT,2.0,True,Ferrari,0 days 00:34:02.681000,2023-10-07 13:58:01.684,1,,True,TRACK LIMITS AT TURN 5 LAP 18 ,False,True,103.046,103.04599999999999
54,0 days 00:37:10.858000,LEC,16,0 days 00:01:25.131000,17.0,3.0,,,31.177,29.047,24.907,0 days 00:36:16.904000,0 days 00:36:45.951000,0 days 00:37:10.858000,248.0,286.0,283.0,318.0,False,SOFT,3.0,True,Ferrari,0 days 00:35:45.727000,2023-10-07 13:59:44.730,1,,True,TRACK LIMITS AT TURN 13 LAP 19 ,False,True,85.131,85.131
55,0 days 00:39:09.580000,LEC,16,0 days 00:01:58.722000,18.0,3.0,,,46.656,40.626,31.44,0 days 00:37:57.514000,0 days 00:38:38.140000,0 days 00:39:09.580000,175.0,206.0,284.0,141.0,True,SOFT,4.0,True,Ferrari,0 days 00:37:10.858000,2023-10-07 14:01:09.861,1,,False,,False,True,118.722,118.722
56,0 days 00:40:34.827000,LEC,16,0 days 00:01:25.247000,19.0,3.0,,,30.98,29.065,25.202,0 days 00:39:40.560000,0 days 00:40:09.625000,0 days 00:40:34.827000,248.0,287.0,283.0,319.0,True,SOFT,5.0,True,Ferrari,0 days 00:39:09.580000,2023-10-07 14:03:08.583,1,,False,,False,True,85.247,85.247
57,0 days 00:42:34.618000,LEC,16,,20.0,3.0,,0 days 00:42:34.618000,39.976,36.818,,0 days 00:41:14.822000,0 days 00:41:51.634000,,184.0,184.0,,198.0,False,SOFT,6.0,True,Ferrari,0 days 00:40:34.827000,2023-10-07 14:04:33.830,1,,False,,False,False,,
58,-1 days +23:58:48.712000,PER,11,,1.0,,,,,,,,,,243.0,285.0,,320.0,False,nan,,True,Red Bull Racing,,,,,False,,False,False,,
59,0 days 00:00:15.275000,PER,11,0 days 00:01:26.563000,2.0,1.0,0 days 00:00:04.568000,,,,25.274,,,0 days 00:00:15.318000,243.0,285.0,285.0,320.0,True,MEDIUM,1.0,True,Red Bull Racing,-1 days +23:58:48.712000,2023-10-07 13:22:47.715,1,,False,,False,False,86.563,
60,0 days 00:02:30.623000,PER,11,0 days 00:02:15.348000,3.0,1.0,,0 days 00:02:16.425000,43.265,37.902,54.181,0 days 00:00:58.540000,0 days 00:01:36.442000,0 days 00:02:30.623000,162.0,229.0,,233.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:00:15.275000,2023-10-07 13:24:14.278,1,,False,,False,False,135.348,135.348
