,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
49,0 days 00:53:46.339000,LAT,6,,1.0,1.0,0 days 00:51:20.427000,,,56.122,49.222,,0 days 00:52:57.249000,0 days 00:53:46.394000,252.0,220.0,211.0,,False,WET,1.0,True,Williams,0 days 00:51:20.427000,2022-10-01 10:36:21.104,1,,False,,False,False,,
50,0 days 00:56:04.805000,LAT,6,0 days 00:02:18.466000,2.0,1.0,,,34.891,54.399,49.176,0 days 00:54:21.230000,0 days 00:55:15.629000,0 days 00:56:04.805000,274.0,201.0,216.0,260.0,True,WET,2.0,True,Williams,0 days 00:53:46.339000,2022-10-01 10:38:47.016,1,,False,,False,True,138.466,138.466
51,0 days 00:59:00.942000,LAT,6,,3.0,1.0,,0 days 00:58:53.168000,34.534,79.302,62.316,0 days 00:56:39.512000,0 days 00:57:58.626000,0 days 00:59:01.074000,186.0,159.0,,268.0,False,WET,3.0,True,Williams,0 days 00:56:04.805000,2022-10-01 10:41:05.482,12,,False,,False,False,,176.15200000000002
52,0 days 01:06:28.466000,LAT,6,,4.0,2.0,0 days 01:03:56.985000,,,58.878,50.539,,0 days 01:05:38.068000,0 days 01:06:28.498000,168.0,158.0,215.0,268.0,False,INTERMEDIATE,1.0,True,Williams,0 days 00:59:00.942000,2022-10-01 10:44:01.619,1,,False,,False,False,,
53,0 days 01:08:41.080000,LAT,6,0 days 00:02:12.614000,5.0,2.0,,,34.213,53.219,45.182,0 days 01:07:02.679000,0 days 01:07:55.898000,0 days 01:08:41.080000,220.0,250.0,225.0,270.0,True,INTERMEDIATE,2.0,True,Williams,0 days 01:06:28.466000,2022-10-01 10:51:29.143,12,,False,,False,True,132.614,132.614
54,0 days 01:10:59.392000,LAT,6,0 days 00:02:18.312000,6.0,2.0,,,32.65,61.304,44.358,0 days 01:09:13.730000,0 days 01:10:15.034000,0 days 01:10:59.392000,279.0,254.0,232.0,273.0,False,INTERMEDIATE,3.0,True,Williams,0 days 01:08:41.080000,2022-10-01 10:53:41.757,12,,False,,False,True,138.312,138.312
55,0 days 01:13:03.786000,LAT,6,0 days 00:02:04.394000,7.0,2.0,,,32.149,49.27,42.975,0 days 01:11:31.541000,0 days 01:12:20.811000,0 days 01:13:03.786000,277.0,256.0,234.0,275.0,True,INTERMEDIATE,4.0,True,Williams,0 days 01:10:59.392000,2022-10-01 10:56:00.069,1,,False,,False,True,124.394,124.394
56,0 days 01:15:07.296000,LAT,6,0 days 00:02:03.510000,8.0,2.0,,,31.86,49.28,42.37,0 days 01:13:35.646000,0 days 01:14:24.926000,0 days 01:15:07.296000,279.0,257.0,234.0,276.0,True,INTERMEDIATE,5.0,True,Williams,0 days 01:13:03.786000,2022-10-01 10:58:04.463,1,,False,,False,True,123.51,123.50999999999999
57,0 days 01:17:51.846000,LAT,6,,9.0,2.0,,,43.697,59.763,61.043,0 days 01:15:51.137000,0 days 01:16:50.848000,0 days 01:17:51.846000,218.0,234.0,48.0,274.0,False,INTERMEDIATE,6.0,True,Williams,0 days 01:15:07.296000,2022-10-01 11:00:07.973,12,,False,,False,False,,164.50300000000001
58,0 days 01:20:44.311000,LAT,6,,10.0,2.0,,0 days 01:20:36.415000,58.539,56.688,57.221,0 days 01:18:50.448000,0 days 01:19:47.090000,0 days 01:20:44.316000,219.0,232.0,,192.0,False,INTERMEDIATE,7.0,True,Williams,0 days 01:17:51.846000,2022-10-01 11:02:52.523,1,,False,,False,False,,172.448
59,0 days 00:49:29.350000,GAS,10,,1.0,1.0,0 days 00:47:14.099000,,,52.663,47.807,,0 days 00:48:41.709000,0 days 00:49:29.446000,265.0,236.0,220.0,,False,WET,1.0,True,AlphaTauri,0 days 00:47:14.099000,2022-10-01 10:32:14.776,1,,False,,False,False,,
60,0 days 00:51:39.244000,GAS,10,0 days 00:02:09.894000,2.0,1.0,,,33.589,51.073,45.232,0 days 00:50:02.939000,0 days 00:50:54.012000,0 days 00:51:39.244000,278.0,246.0,224.0,264.0,True,WET,2.0,True,AlphaTauri,0 days 00:49:29.350000,2022-10-01 10:34:30.027,1,,False,,False,True,129.894,129.894
61,0 days 00:54:08.909000,GAS,10,0 days 00:02:29.665000,3.0,1.0,,0 days 00:54:01.188000,33.636,55.387,60.642,0 days 00:52:12.880000,0 days 00:53:08.267000,0 days 00:54:08.909000,280.0,197.0,,266.0,False,WET,3.0,True,AlphaTauri,0 days 00:51:39.244000,2022-10-01 10:36:39.921,1,,False,,False,False,149.665,149.665
62,0 days 00:56:54.310000,GAS,10,,4.0,2.0,0 days 00:54:37.078000,,63.465,54.507,47.411,0 days 00:55:12.588000,0 days 00:56:07.066000,0 days 00:56:54.395000,256.0,224.0,224.0,266.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:54:08.909000,2022-10-01 10:39:09.586,1,,False,,False,False,,165.383
63,0 days 00:59:00.425000,GAS,10,0 days 00:02:06.115000,5.0,2.0,,,33.047,48.89,44.178,0 days 00:57:27.357000,0 days 00:58:16.247000,0 days 00:59:00.425000,287.0,255.0,234.0,273.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:56:54.310000,2022-10-01 10:41:54.987,12,,False,,False,True,126.115,126.115
64,0 days 01:01:03.903000,GAS,10,0 days 00:02:03.478000,6.0,2.0,,,31.679,48.076,43.723,0 days 00:59:32.104000,0 days 01:00:20.180000,0 days 01:01:03.903000,288.0,256.0,237.0,276.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:59:00.425000,2022-10-01 10:44:01.102,1,,False,,False,True,123.478,123.478
65,0 days 01:03:06.885000,GAS,10,0 days 00:02:02.982000,7.0,2.0,,,31.797,48.198,42.987,0 days 01:01:35.700000,0 days 01:02:23.898000,0 days 01:03:06.885000,289.0,256.0,237.0,276.0,True,INTERMEDIATE,4.0,True,AlphaTauri,0 days 01:01:03.903000,2022-10-01 10:46:04.580,1,,False,,False,True,122.982,122.982
66,0 days 01:05:29.471000,GAS,10,0 days 00:02:22.586000,8.0,2.0,,,38.423,57.924,46.239,0 days 01:03:45.308000,0 days 01:04:43.232000,0 days 01:05:29.471000,255.0,236.0,236.0,277.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:03:06.885000,2022-10-01 10:48:07.562,1,,False,,False,True,142.586,142.586
67,0 days 01:07:30.817000,GAS,10,0 days 00:02:01.346000,9.0,2.0,,,31.541,47.713,42.092,0 days 01:06:01.012000,0 days 01:06:48.725000,0 days 01:07:30.817000,289.0,256.0,235.0,276.0,True,INTERMEDIATE,6.0,True,AlphaTauri,0 days 01:05:29.471000,2022-10-01 10:50:30.148,12,,False,,False,True,121.346,121.346
68,0 days 01:09:32.062000,GAS,10,0 days 00:02:01.245000,10.0,2.0,,,31.602,47.447,42.196,0 days 01:08:02.419000,0 days 01:08:49.866000,0 days 01:09:32.062000,286.0,256.0,231.0,277.0,True,INTERMEDIATE,7.0,True,AlphaTauri,0 days 01:07:30.817000,2022-10-01 10:52:31.494,12,,False,,False,True,121.245,121.245
69,0 days 01:11:49.516000,GAS,10,0 days 00:02:17.454000,11.0,2.0,,,35.523,56.835,45.096,0 days 01:10:07.585000,0 days 01:11:04.420000,0 days 01:11:49.516000,276.0,239.0,236.0,275.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 01:09:32.062000,2022-10-01 10:54:32.739,1,,False,,False,True,137.454,137.454
70,0 days 01:13:53.914000,GAS,10,0 days 00:02:04.398000,12.0,2.0,,,31.276,48.468,44.654,0 days 01:12:20.792000,0 days 01:13:09.260000,0 days 01:13:53.914000,288.0,227.0,239.0,276.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 01:11:49.516000,2022-10-01 10:56:50.193,1,,False,,False,True,124.398,124.398
71,0 days 01:16:25.886000,GAS,10,,13.0,2.0,,,31.29,47.64,72.977,0 days 01:14:25.431000,0 days 01:15:13.014000,0 days 01:16:25.886000,287.0,257.0,184.0,278.0,False,INTERMEDIATE,10.0,True,AlphaTauri,0 days 01:13:53.914000,2022-10-01 10:58:54.591,12,,False,,False,False,,151.907
72,0 days 01:18:54.711000,GAS,10,0 days 00:02:28.825000,14.0,2.0,,,38.002,55.136,55.687,0 days 01:17:03.888000,0 days 01:17:59.024000,0 days 01:18:54.711000,268.0,220.0,53.0,240.0,False,INTERMEDIATE,11.0,True,AlphaTauri,0 days 01:16:25.886000,2022-10-01 11:01:26.563,1,,False,,False,True,148.825,148.825
73,0 days 01:21:37.466000,GAS,10,,15.0,2.0,,0 days 01:21:29.586000,57.704,51.357,53.633,0 days 01:19:52.553000,0 days 01:20:43.877000,0 days 01:21:37.466000,283.0,238.0,,180.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 01:18:54.711000,2022-10-01 11:03:55.388,1,,False,,False,False,,162.69400000000002
74,0 days 00:59:21.683000,PER,11,,1.0,1.0,0 days 00:57:12.852000,,,51.152,44.322,,0 days 00:58:37.495000,0 days 00:59:21.736000,255.0,233.0,230.0,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:57:12.852000,2022-10-01 10:42:13.529,12,,False,,False,False,,
75,0 days 01:01:25.502000,PER,11,0 days 00:02:03.819000,2.0,1.0,,,32.34,48.745,42.734,0 days 00:59:54.023000,0 days 01:00:42.768000,0 days 01:01:25.502000,285.0,254.0,235.0,273.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:59:21.683000,2022-10-01 10:44:22.360,1,,False,,False,True,123.819,123.81900000000002
