,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
293,0 days 00:26:29.431000,HUL,27,,7.0,1.0,,0 days 00:17:39.619000,23.801,43.624,,0 days 00:16:39.943000,0 days 00:17:24.983000,,115.0,156.0,,248.0,False,HYPERSOFT,7.0,True,Renault,0 days 00:16:16.119000,2018-05-26 10:12:27.135,1,,False,,False,False,,
294,0 days 00:28:06.453000,HUL,27,0 days 00:01:37.022000,8.0,2.0,0 days 00:26:30.177000,,25.461,43.357,28.204,0 days 00:26:54.892000,0 days 00:27:38.249000,0 days 00:28:06.453000,157.0,147.0,269.0,267.0,False,HYPERSOFT,8.0,False,Renault,0 days 00:26:29.431000,2018-05-26 10:22:40.447,1,,False,,False,False,97.022,97.02199999999999
295,0 days 00:29:20.131000,HUL,27,0 days 00:01:13.678000,9.0,2.0,,,19.545,34.733,19.4,0 days 00:28:25.998000,0 days 00:29:00.731000,0 days 00:29:20.131000,209.0,202.0,268.0,281.0,True,HYPERSOFT,9.0,False,Renault,0 days 00:28:06.453000,2018-05-26 10:24:17.469,1,,False,,False,True,73.678,73.678
296,0 days 00:30:52.289000,HUL,27,0 days 00:01:32.158000,10.0,2.0,,,25.169,42.318,24.671,0 days 00:29:45.300000,0 days 00:30:27.618000,0 days 00:30:52.289000,143.0,151.0,267.0,255.0,False,HYPERSOFT,10.0,False,Renault,0 days 00:29:20.131000,2018-05-26 10:25:31.147,1,,False,,False,True,92.158,92.15799999999999
297,0 days 00:32:05.784000,HUL,27,0 days 00:01:13.495000,11.0,2.0,,,19.576,34.407,19.512,0 days 00:31:11.865000,0 days 00:31:46.272000,0 days 00:32:05.784000,213.0,203.0,266.0,280.0,True,HYPERSOFT,11.0,False,Renault,0 days 00:30:52.289000,2018-05-26 10:27:03.305,1,,False,,False,True,73.495,73.495
298,0 days 00:33:41.028000,HUL,27,0 days 00:01:35.244000,12.0,2.0,,,25.633,45.417,24.194,0 days 00:32:31.417000,0 days 00:33:16.834000,0 days 00:33:41.028000,129.0,143.0,268.0,245.0,False,HYPERSOFT,12.0,False,Renault,0 days 00:32:05.784000,2018-05-26 10:28:16.800,1,,False,,False,True,95.244,95.244
299,0 days 00:34:54.140000,HUL,27,0 days 00:01:13.112000,13.0,2.0,,,19.463,34.286,19.363,0 days 00:34:00.491000,0 days 00:34:34.777000,0 days 00:34:54.140000,215.0,202.0,266.0,281.0,True,HYPERSOFT,13.0,False,Renault,0 days 00:33:41.028000,2018-05-26 10:29:52.044,1,,False,,False,True,73.112,73.112
300,0 days 00:36:37.648000,HUL,27,0 days 00:01:43.508000,14.0,2.0,,0 days 00:36:14.518000,24.608,40.432,38.468,0 days 00:35:18.748000,0 days 00:35:59.180000,0 days 00:36:37.648000,146.0,176.0,,254.0,False,HYPERSOFT,14.0,False,Renault,0 days 00:34:54.140000,2018-05-26 10:31:05.156,1,,False,,False,False,103.508,103.50800000000001
301,0 days 00:46:38.646000,HUL,27,,15.0,3.0,0 days 00:36:38.412000,0 days 00:37:52.230000,23.187,37.029,,0 days 00:37:00.885000,0 days 00:37:37.915000,,188.0,188.0,,267.0,False,HYPERSOFT,15.0,False,Renault,0 days 00:36:37.648000,2018-05-26 10:32:48.664,12,,False,,False,False,,
302,0 days 00:48:13.830000,HUL,27,0 days 00:01:35.184000,16.0,4.0,0 days 00:46:39.395000,,25.821,44.226,25.137,0 days 00:47:04.467000,0 days 00:47:48.693000,0 days 00:48:13.830000,151.0,184.0,269.0,249.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:46:38.646000,2018-05-26 10:42:49.662,1,,False,,False,False,95.184,95.184
303,0 days 00:49:27.131000,HUL,27,0 days 00:01:13.301000,17.0,4.0,,,19.499,34.439,19.363,0 days 00:48:33.329000,0 days 00:49:07.768000,0 days 00:49:27.131000,211.0,201.0,267.0,284.0,False,HYPERSOFT,2.0,True,Renault,0 days 00:48:13.830000,2018-05-26 10:44:24.846,1,,False,,False,True,73.301,73.301
304,0 days 00:50:59.960000,HUL,27,0 days 00:01:32.829000,18.0,4.0,,,24.077,42.396,26.356,0 days 00:49:51.208000,0 days 00:50:33.604000,0 days 00:50:59.960000,158.0,171.0,269.0,258.0,False,HYPERSOFT,3.0,True,Renault,0 days 00:49:27.131000,2018-05-26 10:45:38.147,12,,False,,False,True,92.829,92.82900000000001
305,0 days 00:52:29.938000,HUL,27,0 days 00:01:29.978000,19.0,4.0,,,24.381,40.393,25.204,0 days 00:51:24.341000,0 days 00:52:04.734000,0 days 00:52:29.938000,153.0,193.0,269.0,256.0,False,HYPERSOFT,4.0,True,Renault,0 days 00:50:59.960000,2018-05-26 10:47:10.976,21,,False,,False,True,89.978,89.97800000000001
306,0 days 00:53:54.042000,HUL,27,0 days 00:01:24.104000,20.0,4.0,,,21.362,41.231,21.511,0 days 00:52:51.300000,0 days 00:53:32.531000,0 days 00:53:54.042000,173.0,180.0,270.0,264.0,False,HYPERSOFT,5.0,True,Renault,0 days 00:52:29.938000,2018-05-26 10:48:40.954,1,,False,,False,True,84.104,84.104
307,0 days 01:00:03.881000,HUL,27,,21.0,4.0,,0 days 00:57:06.741000,19.345,44.538,,0 days 00:54:13.435000,0 days 00:54:57.998000,,198.0,182.0,,233.0,False,HYPERSOFT,6.0,True,Renault,0 days 00:53:54.042000,2018-05-26 10:50:05.058,125,,False,,False,False,,
308,0 days 01:01:33.571000,HUL,27,0 days 00:01:29.690000,22.0,5.0,0 days 01:00:06.146000,,29.299,38.491,21.9,0 days 01:00:33.180000,0 days 01:01:11.671000,0 days 01:01:33.571000,180.0,178.0,249.0,267.0,False,HYPERSOFT,7.0,False,Renault,0 days 01:00:06.146000,2018-05-26 10:56:17.162,1,,False,,False,False,89.69,89.69
309,0 days 01:02:49.999000,HUL,27,0 days 00:01:16.428000,23.0,5.0,,,20.497,35.474,20.457,0 days 01:01:54.068000,0 days 01:02:29.542000,0 days 01:02:49.999000,201.0,195.0,269.0,272.0,False,HYPERSOFT,8.0,False,Renault,0 days 01:01:33.571000,2018-05-26 10:57:44.587,1,,False,,False,True,76.428,76.428
310,0 days 01:04:03.189000,HUL,27,0 days 00:01:13.190000,24.0,5.0,,,19.327,34.32,19.543,0 days 01:03:09.326000,0 days 01:03:43.646000,0 days 01:04:03.189000,213.0,202.0,271.0,284.0,False,HYPERSOFT,9.0,False,Renault,0 days 01:02:49.999000,2018-05-26 10:59:01.015,1,,False,,False,True,73.19,73.19
311,0 days 01:06:14.736000,HUL,27,0 days 00:02:11.547000,25.0,5.0,,,25.18,40.45,65.917,0 days 01:04:28.369000,0 days 01:05:08.819000,0 days 01:06:14.736000,144.0,147.0,119.0,257.0,False,HYPERSOFT,10.0,False,Renault,0 days 01:04:03.189000,2018-05-26 11:00:14.205,1,,False,,False,True,131.547,131.547
312,0 days 01:07:35.447000,HUL,27,,26.0,5.0,,0 days 01:07:35.447000,24.39,37.881,,0 days 01:06:39.114000,0 days 01:07:17.009000,,152.0,136.0,,269.0,False,HYPERSOFT,11.0,False,Renault,0 days 01:06:14.736000,2018-05-26 11:02:25.752,1,,False,,False,False,,
313,0 days 00:08:29.549000,HAR,28,0 days 00:01:29.899000,1.0,1.0,0 days 00:07:00.363000,,27.128,40.866,21.905,0 days 00:07:26.793000,0 days 00:08:07.674000,0 days 00:08:29.622000,176.0,183.0,262.0,254.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:07:00.363000,2018-05-26 10:03:11.379,,,False,,False,False,89.899,89.899
314,0 days 00:09:43.934000,HAR,28,0 days 00:01:14.385000,2.0,1.0,,,19.846,35.03,19.509,0 days 00:08:49.395000,0 days 00:09:24.425000,0 days 00:09:43.934000,212.0,198.0,265.0,275.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:08:29.549000,2018-05-26 10:04:40.565,,,False,,False,False,74.385,74.385
315,0 days 00:10:57.538000,HAR,28,0 days 00:01:13.604000,3.0,1.0,,,19.449,34.694,19.461,0 days 00:10:03.383000,0 days 00:10:38.077000,0 days 00:10:57.538000,215.0,198.0,265.0,276.0,True,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:09:43.934000,2018-05-26 10:05:54.950,,,False,,False,False,73.604,73.604
