,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:17:27.200000,VER,1,,1.0,1.0,0 days 00:15:46.771000,,,32.898,37.736,,0 days 00:16:49.692000,0 days 00:17:27.316000,295.0,310.0,297.0,259.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:15:46.771000,2023-09-01 11:30:46.774,1,,False,,False,False,,
1,0 days 00:18:52.169000,VER,1,0 days 00:01:24.969000,2.0,1.0,,,28.101,28.533,28.335,0 days 00:17:55.301000,0 days 00:18:23.834000,0 days 00:18:52.169000,310.0,331.0,291.0,339.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:17:27.200000,2023-09-01 11:32:27.203,1,,False,,False,True,84.969,84.969
2,0 days 00:21:00.592000,VER,1,0 days 00:02:08.423000,3.0,1.0,,,40.444,49.461,38.518,0 days 00:19:32.613000,0 days 00:20:22.074000,0 days 00:21:00.592000,158.0,134.0,302.0,222.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:52.169000,2023-09-01 11:33:52.172,1,,False,,False,True,128.423,128.423
3,0 days 00:22:24.071000,VER,1,0 days 00:01:23.479000,4.0,1.0,,,27.758,28.009,27.712,0 days 00:21:28.350000,0 days 00:21:56.359000,0 days 00:22:24.071000,311.0,331.0,297.0,339.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:21:00.592000,2023-09-01 11:36:00.595,1,,False,,False,True,83.479,83.479
4,0 days 00:24:44.014000,VER,1,0 days 00:02:19.943000,5.0,1.0,,,43.33,55.37,41.243,0 days 00:23:07.401000,0 days 00:24:02.771000,0 days 00:24:44.014000,155.0,146.0,303.0,252.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:22:24.071000,2023-09-01 11:37:24.074,1,,False,,False,True,139.943,139.94299999999998
5,0 days 00:26:07.041000,VER,1,0 days 00:01:23.027000,6.0,1.0,,,27.738,27.79,27.499,0 days 00:25:11.752000,0 days 00:25:39.542000,0 days 00:26:07.041000,310.0,329.0,299.0,337.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:24:44.014000,2023-09-01 11:39:44.017,1,,False,,False,True,83.027,83.027
6,0 days 00:28:25.676000,VER,1,0 days 00:02:18.635000,7.0,1.0,,,39.321,56.269,43.045,0 days 00:26:46.362000,0 days 00:27:42.631000,0 days 00:28:25.676000,131.0,153.0,302.0,235.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:26:07.041000,2023-09-01 11:41:07.044,1,,False,,False,True,138.635,138.635
7,0 days 00:29:48.333000,VER,1,0 days 00:01:22.657000,8.0,1.0,,,27.568,27.666,27.423,0 days 00:28:53.244000,0 days 00:29:20.910000,0 days 00:29:48.333000,310.0,329.0,291.0,336.0,True,HARD,8.0,True,Red Bull Racing,0 days 00:28:25.676000,2023-09-01 11:43:25.679,1,,False,,False,True,82.657,82.657
8,0 days 00:31:29.321000,VER,1,0 days 00:01:40.988000,9.0,1.0,,0 days 00:31:25.520000,31.277,32.884,36.827,0 days 00:30:19.610000,0 days 00:30:52.494000,0 days 00:31:29.321000,261.0,285.0,,253.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:29:48.333000,2023-09-01 11:44:48.336,1,,False,,False,False,100.988,100.988
9,0 days 00:39:14.637000,VER,1,,10.0,2.0,0 days 00:37:21.061000,,,36.242,32.309,,0 days 00:38:42.435000,0 days 00:39:14.637000,282.0,254.0,303.0,246.0,False,HARD,10.0,False,Red Bull Racing,0 days 00:31:29.321000,2023-09-01 11:46:29.324,1,,False,,False,False,,
10,0 days 00:40:37.416000,VER,1,0 days 00:01:22.779000,11.0,2.0,,,27.686,27.666,27.427,0 days 00:39:42.323000,0 days 00:40:09.989000,0 days 00:40:37.416000,311.0,329.0,299.0,338.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:39:14.637000,2023-09-01 11:54:14.640,1,,False,,False,True,82.779,82.779
11,0 days 00:42:44.050000,VER,1,0 days 00:02:06.634000,12.0,2.0,,,39.719,51.032,35.883,0 days 00:41:17.135000,0 days 00:42:08.167000,0 days 00:42:44.050000,201.0,154.0,302.0,236.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:40:37.416000,2023-09-01 11:55:37.419,1,,False,,False,True,126.634,126.63400000000001
12,0 days 00:44:06.709000,VER,1,0 days 00:01:22.659000,13.0,2.0,,,27.656,27.603,27.4,0 days 00:43:11.706000,0 days 00:43:39.309000,0 days 00:44:06.709000,312.0,329.0,293.0,338.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:42:44.050000,2023-09-01 11:57:44.053,1,,False,,False,True,82.659,82.65899999999999
13,0 days 00:45:48.874000,VER,1,0 days 00:01:42.165000,14.0,2.0,,0 days 00:45:44.927000,32.432,33.562,36.171,0 days 00:44:39.141000,0 days 00:45:12.703000,0 days 00:45:48.874000,284.0,284.0,,314.0,False,HARD,14.0,False,Red Bull Racing,0 days 00:44:06.709000,2023-09-01 11:59:06.712,1,,False,,False,False,102.165,102.16499999999999
14,0 days 00:54:48.602000,VER,1,,15.0,3.0,0 days 00:53:05.248000,,,31.086,29.418,,0 days 00:54:19.324000,0 days 00:54:48.605000,300.0,305.0,297.0,259.0,False,HARD,15.0,False,Red Bull Racing,0 days 00:45:48.874000,2023-09-01 12:00:48.877,1,,False,,False,False,,
15,0 days 00:56:15.619000,VER,1,0 days 00:01:27.017000,16.0,3.0,,,28.577,29.777,28.663,0 days 00:55:17.179000,0 days 00:55:46.956000,0 days 00:56:15.619000,297.0,300.0,296.0,301.0,False,HARD,16.0,False,Red Bull Racing,0 days 00:54:48.602000,2023-09-01 12:09:48.605,1,,False,,False,True,87.017,87.017
16,0 days 00:57:42.286000,VER,1,0 days 00:01:26.667000,17.0,3.0,,,28.673,29.445,28.549,0 days 00:56:44.292000,0 days 00:57:13.737000,0 days 00:57:42.286000,299.0,301.0,297.0,300.0,False,HARD,17.0,False,Red Bull Racing,0 days 00:56:15.619000,2023-09-01 12:11:15.622,1,,False,,False,True,86.667,86.667
17,0 days 00:59:09.181000,VER,1,0 days 00:01:26.895000,18.0,3.0,,,28.677,29.553,28.665,0 days 00:58:10.963000,0 days 00:58:40.516000,0 days 00:59:09.181000,298.0,302.0,296.0,299.0,False,HARD,18.0,False,Red Bull Racing,0 days 00:57:42.286000,2023-09-01 12:12:42.289,1,,False,,False,True,86.895,86.89500000000001
18,0 days 01:00:35.590000,VER,1,0 days 00:01:26.409000,19.0,3.0,,,28.562,29.413,28.434,0 days 00:59:37.743000,0 days 01:00:07.156000,0 days 01:00:35.590000,298.0,301.0,298.0,301.0,False,HARD,19.0,False,Red Bull Racing,0 days 00:59:09.181000,2023-09-01 12:14:09.184,1,,False,,False,True,86.409,86.409
19,0 days 01:02:02.096000,VER,1,0 days 00:01:26.506000,20.0,3.0,,,28.601,29.452,28.453,0 days 01:01:04.191000,0 days 01:01:33.643000,0 days 01:02:02.096000,298.0,300.0,297.0,302.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:00:35.590000,2023-09-01 12:15:35.593,1,,False,,False,True,86.506,86.506
20,0 days 01:03:28.698000,VER,1,0 days 00:01:26.602000,21.0,3.0,,,28.658,29.603,28.341,0 days 01:02:30.754000,0 days 01:03:00.357000,0 days 01:03:28.698000,297.0,298.0,299.0,300.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:02:02.096000,2023-09-01 12:17:02.099,1,,False,,False,True,86.602,86.602
21,0 days 01:04:55.172000,VER,1,0 days 00:01:26.474000,22.0,3.0,,,28.63,29.49,28.354,0 days 01:03:57.328000,0 days 01:04:26.818000,0 days 01:04:55.172000,297.0,298.0,300.0,301.0,False,HARD,22.0,False,Red Bull Racing,0 days 01:03:28.698000,2023-09-01 12:18:28.701,1,,False,,False,True,86.474,86.47399999999999
22,0 days 01:06:21.571000,VER,1,0 days 00:01:26.399000,23.0,3.0,,,28.585,29.559,28.255,0 days 01:05:23.757000,0 days 01:05:53.316000,0 days 01:06:21.571000,299.0,300.0,299.0,300.0,False,HARD,23.0,False,Red Bull Racing,0 days 01:04:55.172000,2023-09-01 12:19:55.175,1,,False,,False,True,86.399,86.399
23,0 days 01:07:53.064000,VER,1,0 days 00:01:31.493000,24.0,3.0,,,28.592,34.414,28.487,0 days 01:06:50.163000,0 days 01:07:24.577000,0 days 01:07:53.064000,300.0,301.0,301.0,303.0,False,HARD,24.0,False,Red Bull Racing,0 days 01:06:21.571000,2023-09-01 12:21:21.574,1,,False,,False,True,91.493,91.493
24,0 days 01:09:19.745000,VER,1,0 days 00:01:26.681000,25.0,3.0,,,28.678,29.732,28.271,0 days 01:08:21.742000,0 days 01:08:51.474000,0 days 01:09:19.745000,302.0,303.0,299.0,304.0,False,HARD,25.0,False,Red Bull Racing,0 days 01:07:53.064000,2023-09-01 12:22:53.067,1,,False,,False,True,86.681,86.681
25,0 days 01:10:46.398000,VER,1,0 days 00:01:26.653000,26.0,3.0,,,28.661,29.55,28.442,0 days 01:09:48.406000,0 days 01:10:17.956000,0 days 01:10:46.398000,299.0,299.0,300.0,302.0,False,HARD,26.0,False,Red Bull Racing,0 days 01:09:19.745000,2023-09-01 12:24:19.748,1,,False,,False,True,86.653,86.65299999999999
26,0 days 01:12:18.651000,VER,1,0 days 00:01:32.253000,27.0,3.0,,,33.624,29.854,28.775,0 days 01:11:20.022000,0 days 01:11:49.876000,0 days 01:12:18.651000,300.0,302.0,302.0,305.0,False,HARD,27.0,False,Red Bull Racing,0 days 01:10:46.398000,2023-09-01 12:25:46.401,1,,False,,False,True,92.253,92.253
27,0 days 01:13:45.022000,VER,1,0 days 00:01:26.371000,28.0,3.0,,,28.554,29.546,28.271,0 days 01:12:47.205000,0 days 01:13:16.751000,0 days 01:13:45.022000,302.0,305.0,301.0,313.0,False,HARD,28.0,False,Red Bull Racing,0 days 01:12:18.651000,2023-09-01 12:27:18.654,1,,False,,False,True,86.371,86.371
28,0 days 01:15:11.316000,VER,1,0 days 00:01:26.294000,29.0,3.0,,,28.579,29.446,28.269,0 days 01:14:13.601000,0 days 01:14:43.047000,0 days 01:15:11.316000,301.0,302.0,300.0,307.0,False,HARD,29.0,False,Red Bull Racing,0 days 01:13:45.022000,2023-09-01 12:28:45.025,1,,False,,False,True,86.294,86.29400000000001
29,0 days 01:17:13.171000,VER,1,0 days 00:02:01.855000,30.0,3.0,,,35.112,43.847,42.896,0 days 01:15:46.428000,0 days 01:16:30.275000,0 days 01:17:13.171000,200.0,187.0,143.0,301.0,False,HARD,30.0,False,Red Bull Racing,0 days 01:15:11.316000,2023-09-01 12:30:11.319,14,,False,,False,False,121.855,121.855
30,0 days 01:19:22.876000,VER,1,0 days 00:02:09.705000,31.0,3.0,,0 days 01:19:18.939000,66.017,30.413,33.275,0 days 01:18:19.188000,0 days 01:18:49.601000,0 days 01:19:22.876000,293.0,297.0,,277.0,False,HARD,31.0,False,Red Bull Racing,0 days 01:17:13.171000,2023-09-01 12:32:13.174,4167,,False,,False,False,129.705,129.70499999999998
31,0 days 00:38:25.889000,SAR,2,,1.0,1.0,0 days 00:36:49.562000,,,32.452,33.3,,0 days 00:37:52.764000,0 days 00:38:25.966000,311.0,312.0,307.0,271.0,False,SOFT,1.0,True,Williams,0 days 00:36:49.562000,2023-09-01 11:51:49.565,1,,False,,False,False,,
32,0 days 00:39:51.490000,SAR,2,0 days 00:01:25.601000,2.0,1.0,,,27.756,29.093,28.752,0 days 00:38:53.645000,0 days 00:39:22.738000,0 days 00:39:51.490000,319.0,327.0,307.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:38:25.889000,2023-09-01 11:53:25.892,1,,False,,False,True,85.601,85.601
33,0 days 00:41:42.887000,SAR,2,0 days 00:01:51.397000,3.0,1.0,,,32.329,45.396,33.672,0 days 00:40:23.819000,0 days 00:41:09.215000,0 days 00:41:42.887000,295.0,300.0,306.0,314.0,False,SOFT,3.0,True,Williams,0 days 00:39:51.490000,2023-09-01 11:54:51.493,1,,False,,False,True,111.397,111.39699999999999
34,0 days 00:43:07.321000,SAR,2,0 days 00:01:24.434000,4.0,1.0,,,27.673,28.483,28.278,0 days 00:42:10.560000,0 days 00:42:39.043000,0 days 00:43:07.321000,320.0,334.0,310.0,339.0,True,SOFT,4.0,True,Williams,0 days 00:41:42.887000,2023-09-01 11:56:42.890,1,,False,,False,True,84.434,84.434
35,0 days 00:45:01.180000,SAR,2,0 days 00:01:53.859000,5.0,1.0,,0 days 00:44:57.287000,33.842,39.032,40.985,0 days 00:43:41.163000,0 days 00:44:20.195000,0 days 00:45:01.180000,286.0,281.0,,299.0,False,SOFT,5.0,True,Williams,0 days 00:43:07.321000,2023-09-01 11:58:07.324,1,,False,,False,False,113.859,113.859
36,0 days 00:47:18.959000,SAR,2,0 days 00:02:17.779000,6.0,2.0,0 days 00:45:27.224000,,59.182,39.906,38.691,0 days 00:46:00.362000,0 days 00:46:40.268000,0 days 00:47:18.959000,302.0,286.0,309.0,262.0,False,SOFT,6.0,False,Williams,0 days 00:45:01.180000,2023-09-01 12:00:01.183,1,,False,,False,False,137.779,137.779
37,0 days 00:48:42.620000,SAR,2,0 days 00:01:23.661000,7.0,2.0,,,27.419,28.204,28.038,0 days 00:47:46.378000,0 days 00:48:14.582000,0 days 00:48:42.620000,321.0,333.0,307.0,341.0,True,SOFT,7.0,False,Williams,0 days 00:47:18.959000,2023-09-01 12:02:18.962,1,,False,,False,True,83.661,83.661
38,0 days 00:50:51.600000,SAR,2,0 days 00:02:08.980000,8.0,2.0,,,38.822,46.746,43.412,0 days 00:49:21.442000,0 days 00:50:08.188000,0 days 00:50:51.600000,232.0,297.0,246.0,300.0,False,SOFT,8.0,False,Williams,0 days 00:48:42.620000,2023-09-01 12:03:42.623,1,,False,,False,True,128.98,128.98000000000002
39,0 days 00:53:03.031000,SAR,2,0 days 00:02:11.431000,9.0,2.0,,,40.802,44.594,46.035,0 days 00:51:32.402000,0 days 00:52:16.996000,0 days 00:53:03.031000,290.0,134.0,307.0,111.0,False,SOFT,9.0,False,Williams,0 days 00:50:51.600000,2023-09-01 12:05:51.603,1,,False,,False,True,131.431,131.43099999999998
40,0 days 00:54:26.803000,SAR,2,0 days 00:01:23.772000,10.0,2.0,,,27.553,28.254,27.965,0 days 00:53:30.584000,0 days 00:53:58.838000,0 days 00:54:26.803000,320.0,332.0,309.0,339.0,False,SOFT,10.0,False,Williams,0 days 00:53:03.031000,2023-09-01 12:08:03.034,1,,False,,False,True,83.772,83.772
41,0 days 00:56:07.372000,SAR,2,0 days 00:01:40.569000,11.0,2.0,,0 days 00:56:03.526000,30.247,32.938,37.384,0 days 00:54:57.050000,0 days 00:55:29.988000,0 days 00:56:07.372000,296.0,300.0,,312.0,False,SOFT,11.0,False,Williams,0 days 00:54:26.803000,2023-09-01 12:09:26.806,1,,False,,False,False,100.569,100.569
42,0 days 01:05:04.357000,SAR,2,,12.0,3.0,0 days 01:03:24.456000,,,30.361,29.839,,0 days 01:04:34.626000,0 days 01:05:04.407000,302.0,302.0,302.0,270.0,False,SOFT,12.0,False,Williams,0 days 00:56:07.372000,2023-09-01 12:11:07.375,1,,False,,False,False,,
