,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:17:10.153000,RIC,3,,1.0,1.0,0 days 00:15:20.939000,,,31.796,33.152,,0 days 00:16:37.019000,0 days 00:17:10.341000,285.0,302.0,309.0,253.0,False,HARD,1.0,True,Renault,0 days 00:15:20.939000,2019-09-06 13:00:21.234,1,,False,,False,False,,
1,0 days 00:18:34.229000,RIC,3,0 days 00:01:24.076000,2.0,1.0,,,27.793,28.38,27.903,0 days 00:17:37.946000,0 days 00:18:06.326000,0 days 00:18:34.229000,315.0,327.0,311.0,332.0,True,HARD,2.0,True,Renault,0 days 00:17:10.153000,2019-09-06 13:02:10.448,1,,False,,False,True,84.076,84.076
2,0 days 00:20:13.001000,RIC,3,0 days 00:01:38.772000,3.0,1.0,,,31.31,34.746,32.716,0 days 00:19:05.539000,0 days 00:19:40.285000,0 days 00:20:13.001000,286.0,262.0,307.0,312.0,False,HARD,3.0,True,Renault,0 days 00:18:34.229000,2019-09-06 13:03:34.524,1,,False,,False,True,98.772,98.77199999999999
3,0 days 00:21:36.563000,RIC,3,0 days 00:01:23.562000,4.0,1.0,,,27.771,28.126,27.665,0 days 00:20:40.772000,0 days 00:21:08.898000,0 days 00:21:36.563000,316.0,328.0,310.0,330.0,True,HARD,4.0,True,Renault,0 days 00:20:13.001000,2019-09-06 13:05:13.296,1,,False,,False,True,83.562,83.56200000000001
4,0 days 00:23:25.110000,RIC,3,0 days 00:01:48.547000,5.0,1.0,,,32.642,40.772,35.133,0 days 00:22:09.205000,0 days 00:22:49.977000,0 days 00:23:25.110000,124.0,166.0,308.0,311.0,False,HARD,5.0,True,Renault,0 days 00:21:36.563000,2019-09-06 13:06:36.858,1,,False,,False,True,108.547,108.547
5,0 days 00:24:48.140000,RIC,3,0 days 00:01:23.030000,6.0,1.0,,,27.716,27.92,27.394,0 days 00:23:52.826000,0 days 00:24:20.746000,0 days 00:24:48.140000,318.0,328.0,310.0,335.0,True,HARD,6.0,True,Renault,0 days 00:23:25.110000,2019-09-06 13:08:25.405,1,,False,,False,True,83.03,83.03
6,0 days 00:26:27.732000,RIC,3,0 days 00:01:39.592000,7.0,1.0,,0 days 00:26:23.948000,30.317,32.638,36.637,0 days 00:25:18.457000,0 days 00:25:51.095000,0 days 00:26:27.732000,288.0,304.0,,311.0,False,HARD,7.0,True,Renault,0 days 00:24:48.140000,2019-09-06 13:09:48.435,1,,False,,False,False,99.592,99.592
7,0 days 00:31:59.895000,RIC,3,,8.0,2.0,0 days 00:30:25.528000,,,32.393,31.576,,0 days 00:31:28.395000,0 days 00:32:00.126000,302.0,304.0,308.0,227.0,False,SOFT,1.0,True,Renault,0 days 00:26:27.732000,2019-09-06 13:11:28.027,1,,False,,False,False,,
8,0 days 00:33:22.144000,RIC,3,0 days 00:01:22.249000,9.0,2.0,,,27.617,27.367,27.265,0 days 00:32:27.512000,0 days 00:32:54.879000,0 days 00:33:22.144000,315.0,328.0,311.0,330.0,True,SOFT,2.0,True,Renault,0 days 00:31:59.895000,2019-09-06 13:17:00.190,1,,False,,False,True,82.249,82.249
9,0 days 00:35:06.826000,RIC,3,0 days 00:01:44.682000,10.0,2.0,,,31.58,35.57,37.532,0 days 00:33:53.724000,0 days 00:34:29.294000,0 days 00:35:06.826000,284.0,294.0,308.0,244.0,False,SOFT,3.0,True,Renault,0 days 00:33:22.144000,2019-09-06 13:18:22.439,1,,False,,False,True,104.682,104.682
