,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:22:14.859000,VER,1,,1.0,1.0,0 days 00:20:41.938000,,,28.381,35.452,,0 days 00:21:39.668000,0 days 00:22:14.940000,272.0,261.0,313.0,,False,HARD,1.0,True,Red Bull Racing,0 days 00:20:41.938000,2025-08-29 14:06:02.905,1,,False,,False,False,,
1,0 days 00:23:26.431000,VER,1,0 days 00:01:11.572000,2.0,1.0,,,24.693,25.095,21.784,0 days 00:22:39.552000,0 days 00:23:04.647000,0 days 00:23:26.431000,281.0,278.0,317.0,322.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:22:14.859000,2025-08-29 14:07:35.826,1,,False,,False,True,71.572,71.572
2,0 days 00:25:28.373000,VER,1,0 days 00:02:01.942000,3.0,1.0,,,44.005,37.914,40.023,0 days 00:24:10.436000,0 days 00:24:48.350000,0 days 00:25:28.373000,151.0,186.0,314.0,225.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:23:26.431000,2025-08-29 14:08:47.398,1,,False,,False,True,121.942,121.94200000000001
3,0 days 00:37:25.810000,VER,1,,4.0,1.0,,0 days 00:27:17.678000,,,,,,,,,,325.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:25:28.373000,2025-08-29 14:10:49.340,125,,False,,False,False,,
4,0 days 00:38:48.713000,VER,1,,5.0,2.0,0 days 00:37:25.810000,,,29.59,23.668,,0 days 00:38:25.202000,0 days 00:38:48.774000,263.0,258.0,313.0,325.0,False,HARD,5.0,False,Red Bull Racing,0 days 00:37:25.810000,2025-08-29 14:22:46.777,1,,False,,False,False,,
5,0 days 00:40:00.589000,VER,1,0 days 00:01:11.876000,6.0,2.0,,,24.768,25.189,21.919,0 days 00:39:13.481000,0 days 00:39:38.670000,0 days 00:40:00.589000,282.0,280.0,318.0,322.0,False,HARD,6.0,False,Red Bull Racing,0 days 00:38:48.713000,2025-08-29 14:24:09.680,126,,False,,False,False,71.876,71.876
6,0 days 00:41:55.811000,VER,1,0 days 00:01:55.222000,7.0,2.0,,0 days 00:41:54.564000,38.568,41.062,35.592,0 days 00:40:39.157000,0 days 00:41:20.219000,0 days 00:41:55.811000,187.0,164.0,,147.0,False,HARD,7.0,False,Red Bull Racing,0 days 00:40:00.589000,2025-08-29 14:25:21.556,6,,False,,False,False,115.222,115.222
7,0 days 00:51:44.267000,VER,1,,8.0,3.0,0 days 00:50:09.729000,,,33.759,26.704,,0 days 00:51:17.839000,0 days 00:51:44.421000,197.0,258.0,319.0,147.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:55.811000,2025-08-29 14:27:16.778,6712,,False,,False,False,,
8,0 days 00:52:54.745000,VER,1,0 days 00:01:10.478000,9.0,3.0,,,24.307,24.794,21.377,0 days 00:52:08.574000,0 days 00:52:33.368000,0 days 00:52:54.745000,287.0,281.0,322.0,330.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:51:44.267000,2025-08-29 14:37:05.234,1,,False,,False,True,70.478,70.478
9,0 days 01:00:13.783000,VER,1,,10.0,3.0,,0 days 00:54:40.957000,,,,,,,,,,263.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:52:54.745000,2025-08-29 14:38:15.712,125,,False,,False,False,,
10,0 days 01:01:55.585000,VER,1,,11.0,4.0,0 days 01:00:13.783000,,,28.407,28.098,,0 days 01:01:27.716000,0 days 01:01:55.745000,272.0,157.0,297.0,263.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:00:13.783000,2025-08-29 14:45:34.750,1,,False,,False,False,,
11,0 days 01:03:10.600000,VER,1,0 days 00:01:15.015000,12.0,4.0,,,25.53,26.763,22.722,0 days 01:02:21.115000,0 days 01:02:47.878000,0 days 01:03:10.600000,278.0,260.0,296.0,304.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:01:55.585000,2025-08-29 14:47:16.552,1,,False,,False,True,75.015,75.01500000000001
12,0 days 01:04:25.771000,VER,1,0 days 00:01:15.171000,13.0,4.0,,,25.476,27.053,22.642,0 days 01:03:36.076000,0 days 01:04:03.129000,0 days 01:04:25.771000,280.0,259.0,300.0,298.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:03:10.600000,2025-08-29 14:48:31.567,1,,False,,False,True,75.171,75.17099999999999
13,0 days 01:05:41.128000,VER,1,0 days 00:01:15.357000,14.0,4.0,,,25.388,26.997,22.972,0 days 01:04:51.159000,0 days 01:05:18.156000,0 days 01:05:41.128000,280.0,256.0,298.0,304.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:04:25.771000,2025-08-29 14:49:46.738,1,,False,,False,True,75.357,75.357
14,0 days 01:06:56.317000,VER,1,0 days 00:01:15.189000,15.0,4.0,,,25.45,26.932,22.807,0 days 01:06:06.578000,0 days 01:06:33.510000,0 days 01:06:56.317000,282.0,258.0,296.0,301.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:05:41.128000,2025-08-29 14:51:02.095,1,,False,,False,True,75.189,75.189
15,0 days 01:08:14.584000,VER,1,0 days 00:01:18.267000,16.0,4.0,,0 days 01:08:13.339000,25.516,27.404,25.347,0 days 01:07:21.833000,0 days 01:07:49.237000,0 days 01:08:14.584000,281.0,260.0,,297.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:06:56.317000,2025-08-29 14:52:17.284,1,,False,,False,False,78.267,78.267
16,0 days 01:09:50.300000,VER,1,0 days 00:01:35.716000,17.0,5.0,0 days 01:08:31.894000,,43.3,26.974,25.442,0 days 01:08:57.884000,0 days 01:09:24.858000,0 days 01:09:50.300000,280.0,260.0,295.0,297.0,False,HARD,8.0,False,Red Bull Racing,0 days 01:08:14.584000,2025-08-29 14:53:35.551,1,,False,,False,False,95.716,95.71600000000001
17,0 days 01:11:05.077000,VER,1,0 days 00:01:14.777000,18.0,5.0,,,25.502,26.606,22.669,0 days 01:10:15.802000,0 days 01:10:42.408000,0 days 01:11:05.077000,280.0,258.0,298.0,297.0,False,HARD,9.0,False,Red Bull Racing,0 days 01:09:50.300000,2025-08-29 14:55:11.267,1,,False,,False,True,74.777,74.777
18,0 days 01:12:20.336000,VER,1,0 days 00:01:15.259000,19.0,5.0,,,25.412,26.844,23.003,0 days 01:11:30.489000,0 days 01:11:57.333000,0 days 01:12:20.336000,280.0,261.0,298.0,300.0,False,HARD,10.0,False,Red Bull Racing,0 days 01:11:05.077000,2025-08-29 14:56:26.044,1,,False,,False,True,75.259,75.259
19,0 days 01:13:37.851000,VER,1,0 days 00:01:17.515000,20.0,5.0,,,25.577,28.743,23.195,0 days 01:12:45.913000,0 days 01:13:14.656000,0 days 01:13:37.851000,279.0,252.0,297.0,302.0,False,HARD,11.0,False,Red Bull Racing,0 days 01:12:20.336000,2025-08-29 14:57:41.303,1,,False,,False,True,77.515,77.515
20,0 days 01:14:53.829000,VER,1,0 days 00:01:15.978000,21.0,5.0,,,25.533,27.497,22.948,0 days 01:14:03.384000,0 days 01:14:30.881000,0 days 01:14:53.829000,282.0,258.0,298.0,298.0,False,HARD,12.0,False,Red Bull Racing,0 days 01:13:37.851000,2025-08-29 14:58:58.818,1,,False,,False,True,75.978,75.97800000000001
21,0 days 01:16:49.195000,VER,1,0 days 00:01:55.366000,22.0,5.0,,,34.927,40.439,40.0,0 days 01:15:28.756000,0 days 01:16:09.195000,0 days 01:16:49.195000,167.0,173.0,48.0,204.0,False,HARD,13.0,False,Red Bull Racing,0 days 01:14:53.829000,2025-08-29 15:00:14.796,1,,False,,False,True,115.366,115.366
22,0 days 01:18:37.494000,VER,1,0 days 00:01:48.299000,23.0,5.0,,0 days 01:18:36.243000,49.18,29.23,29.889,0 days 01:17:38.375000,0 days 01:18:07.605000,0 days 01:18:37.494000,260.0,248.0,,209.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:16:49.195000,2025-08-29 15:02:10.162,1,,False,,False,False,108.299,108.29899999999999
23,0 days 00:16:53.296000,NOR,4,,1.0,1.0,0 days 00:15:15.506000,,,31.536,26.683,,0 days 00:16:26.726000,0 days 00:16:53.318000,180.0,257.0,308.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:15:15.506000,2025-08-29 14:00:36.473,671,,False,,False,False,,
24,0 days 00:18:05.911000,NOR,4,0 days 00:01:12.615000,2.0,1.0,,,25.136,25.489,21.99,0 days 00:17:18.432000,0 days 00:17:43.921000,0 days 00:18:05.911000,280.0,280.0,317.0,315.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:53.296000,2025-08-29 14:02:14.263,1,,False,,False,True,72.615,72.615
25,0 days 00:19:59.251000,NOR,4,0 days 00:01:53.340000,3.0,1.0,,,38.021,47.97,27.349,0 days 00:18:43.932000,0 days 00:19:31.902000,0 days 00:19:59.251000,185.0,139.0,309.0,244.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:05.911000,2025-08-29 14:03:26.878,1,,False,,False,True,113.34,113.34
26,0 days 00:21:10.545000,NOR,4,0 days 00:01:11.294000,4.0,1.0,,,24.44,25.261,21.593,0 days 00:20:23.691000,0 days 00:20:48.952000,0 days 00:21:10.545000,279.0,280.0,316.0,318.0,True,MEDIUM,4.0,True,McLaren,0 days 00:19:59.251000,2025-08-29 14:05:20.218,1,,False,,False,True,71.294,71.294
27,0 days 00:23:09.951000,NOR,4,0 days 00:01:59.406000,5.0,1.0,,,40.339,43.528,35.539,0 days 00:21:50.884000,0 days 00:22:34.412000,0 days 00:23:09.951000,159.0,170.0,182.0,322.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:10.545000,2025-08-29 14:06:31.512,1,,False,,False,True,119.406,119.40599999999999
