,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
85,0 days 00:34:32.801000,NOR,4,0 days 00:01:32.233000,13.0,2.0,,0 days 00:34:29.871000,22.549,44.14,25.544,0 days 00:33:23.117000,0 days 00:34:07.257000,0 days 00:34:32.801000,241.0,167.0,,276.0,False,SOFT,6.0,True,McLaren,0 days 00:33:00.568000,2022-11-11 19:19:05.358,1,,False,,False,False,92.233,92.23299999999999
86,0 days 00:40:41.516000,NOR,4,,14.0,3.0,0 days 00:39:17.066000,,,41.784,18.411,,0 days 00:40:23.169000,0 days 00:40:41.556000,272.0,204.0,317.0,276.0,False,SOFT,1.0,True,McLaren,0 days 00:34:32.801000,2022-11-11 19:20:37.591,1,,False,,False,False,,
87,0 days 00:41:53.087000,NOR,4,0 days 00:01:11.571000,15.0,3.0,,,18.31,36.177,17.084,0 days 00:40:59.826000,0 days 00:41:36.003000,0 days 00:41:53.087000,319.0,261.0,319.0,324.0,True,SOFT,2.0,True,McLaren,0 days 00:40:41.516000,2022-11-11 19:26:46.306,1,,False,,False,True,71.571,71.571
88,0 days 00:43:27.659000,NOR,4,0 days 00:01:34.572000,16.0,3.0,,,23.207,53.375,17.99,0 days 00:42:16.294000,0 days 00:43:09.669000,0 days 00:43:27.659000,224.0,189.0,319.0,282.0,False,SOFT,3.0,True,McLaren,0 days 00:41:53.087000,2022-11-11 19:27:57.877,1,,False,,False,True,94.572,94.57199999999999
89,0 days 00:44:39.261000,NOR,4,0 days 00:01:11.602000,17.0,3.0,,,18.208,36.381,17.013,0 days 00:43:45.867000,0 days 00:44:22.248000,0 days 00:44:39.261000,319.0,258.0,320.0,326.0,False,SOFT,4.0,True,McLaren,0 days 00:43:27.659000,2022-11-11 19:29:32.449,1,,False,,False,True,71.602,71.602
90,0 days 00:46:13.934000,NOR,4,0 days 00:01:34.673000,18.0,3.0,,0 days 00:46:10.464000,23.984,45.621,25.068,0 days 00:45:03.245000,0 days 00:45:48.866000,0 days 00:46:13.934000,236.0,170.0,,282.0,False,SOFT,5.0,True,McLaren,0 days 00:44:39.261000,2022-11-11 19:30:44.051,1,,False,,False,False,94.673,94.673
91,0 days 00:50:05.085000,NOR,4,,19.0,4.0,0 days 00:48:40.044000,,,45.524,19.179,,0 days 00:49:45.975000,0 days 00:50:05.342000,271.0,108.0,317.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:46:13.934000,2022-11-11 19:32:18.724,1,,False,,False,False,,
92,0 days 00:51:16.462000,NOR,4,0 days 00:01:11.377000,20.0,4.0,,,18.274,36.066,17.037,0 days 00:50:23.359000,0 days 00:50:59.425000,0 days 00:51:16.462000,322.0,260.0,319.0,326.0,True,SOFT,2.0,True,McLaren,0 days 00:50:05.085000,2022-11-11 19:36:09.875,1,,False,,False,True,71.377,71.37700000000001
93,0 days 00:52:47.696000,NOR,4,0 days 00:01:31.234000,21.0,4.0,,,21.87,51.051,18.313,0 days 00:51:38.332000,0 days 00:52:29.383000,0 days 00:52:47.696000,254.0,188.0,320.0,275.0,False,SOFT,3.0,True,McLaren,0 days 00:51:16.462000,2022-11-11 19:37:21.252,1,,False,,False,True,91.234,91.23400000000001
94,0 days 00:54:24.784000,NOR,4,0 days 00:01:37.088000,22.0,4.0,,0 days 00:54:21.801000,21.431,48.996,26.661,0 days 00:53:09.127000,0 days 00:53:58.123000,0 days 00:54:24.784000,157.0,212.0,,323.0,False,SOFT,4.0,True,McLaren,0 days 00:52:47.696000,2022-11-11 19:38:52.486,1,,False,,False,False,97.088,97.08800000000001
