,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
16,0 days 00:07:00.135000,VET,5,,1.0,,0 days 00:05:10.450000,,,46.132,33.305,,0 days 00:06:26.835000,0 days 00:07:00.135000,258.0,213.0,257.0,269.0,False,nan,,True,Ferrari,0 days 00:05:10.450000,2018-07-07 13:01:17.022,,,False,,False,False,,
17,0 days 00:13:48.960000,VET,5,,2.0,1.0,,0 days 00:08:53.795000,28.58,,,0 days 00:07:28.591000,,,206.0,,,,False,SOFT,1.0,True,Ferrari,0 days 00:07:00.135000,2018-07-07 13:03:06.707,251,,False,,False,False,,
18,0 days 00:15:36.141000,VET,5,,3.0,2.0,0 days 00:13:48.960000,,,43.371,33.642,,0 days 00:15:02.513000,0 days 00:15:36.247000,256.0,218.0,258.0,151.0,False,SOFT,3.0,False,Ferrari,0 days 00:13:48.960000,2018-07-07 13:09:55.532,1,,False,,False,False,,
19,0 days 00:17:05.657000,VET,5,0 days 00:01:29.516000,4.0,2.0,,,27.958,35.366,26.192,0 days 00:16:04.099000,0 days 00:16:39.465000,0 days 00:17:05.657000,310.0,269.0,257.0,317.0,True,SOFT,4.0,False,Ferrari,0 days 00:15:36.141000,2018-07-07 13:11:42.713,12,,False,,False,True,89.516,89.51599999999999
20,0 days 00:19:08.790000,VET,5,0 days 00:02:03.133000,5.0,2.0,,,37.385,48.416,37.332,0 days 00:17:43.042000,0 days 00:18:31.458000,0 days 00:19:08.790000,217.0,180.0,259.0,264.0,False,SOFT,5.0,False,Ferrari,0 days 00:17:05.657000,2018-07-07 13:13:12.229,21,,False,,False,True,123.133,123.13299999999998
21,0 days 00:20:35.375000,VET,5,0 days 00:01:26.585000,6.0,2.0,,,27.764,35.102,23.719,0 days 00:19:36.554000,0 days 00:20:11.656000,0 days 00:20:35.375000,310.0,268.0,256.0,319.0,True,SOFT,6.0,False,Ferrari,0 days 00:19:08.790000,2018-07-07 13:15:15.362,1,,False,,False,True,86.585,86.58500000000001
22,0 days 00:22:28.310000,VET,5,0 days 00:01:52.935000,7.0,2.0,,0 days 00:22:22.357000,34.453,46.793,31.689,0 days 00:21:09.828000,0 days 00:21:56.621000,0 days 00:22:28.310000,204.0,214.0,,230.0,False,SOFT,7.0,False,Ferrari,0 days 00:20:35.375000,2018-07-07 13:16:41.947,1,,False,,False,False,112.935,112.935
23,0 days 00:37:43.974000,VET,5,,8.0,3.0,0 days 00:35:56.330000,,,44.985,30.496,,0 days 00:37:13.512000,0 days 00:37:43.995000,246.0,243.0,260.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 00:22:28.310000,2018-07-07 13:18:34.882,12,,False,,False,False,,
24,0 days 00:39:10.346000,VET,5,0 days 00:01:26.372000,9.0,3.0,,,27.69,34.9,23.782,0 days 00:38:11.664000,0 days 00:38:46.564000,0 days 00:39:10.346000,311.0,267.0,256.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:37:43.974000,2018-07-07 13:33:50.546,1,,False,,False,True,86.372,86.372
25,0 days 00:41:05.425000,VET,5,0 days 00:01:55.079000,10.0,3.0,,0 days 00:40:59.417000,37.715,47.027,30.337,0 days 00:39:48.061000,0 days 00:40:35.088000,0 days 00:41:05.425000,213.0,208.0,,227.0,False,SOFT,3.0,True,Ferrari,0 days 00:39:10.346000,2018-07-07 13:35:16.918,1,,False,,False,False,115.079,115.07900000000001
26,0 days 01:00:19.589000,VET,5,,11.0,4.0,0 days 00:58:20.969000,,,46.192,41.029,,0 days 00:59:38.672000,0 days 01:00:19.618000,260.0,193.0,262.0,206.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:05.425000,2018-07-07 13:37:11.997,1,,False,,False,False,,
27,0 days 01:01:45.525000,VET,5,0 days 00:01:25.936000,12.0,4.0,,,27.516,34.758,23.662,0 days 01:00:47.105000,0 days 01:01:21.863000,0 days 01:01:45.525000,315.0,268.0,258.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 01:00:19.589000,2018-07-07 13:56:26.161,1,,False,,False,True,85.936,85.936
28,0 days 01:03:35.367000,VET,5,0 days 00:01:49.842000,13.0,4.0,,0 days 01:03:29.399000,37.352,43.893,28.597,0 days 01:02:22.877000,0 days 01:03:06.770000,0 days 01:03:35.367000,224.0,238.0,,290.0,False,SOFT,3.0,True,Ferrari,0 days 01:01:45.525000,2018-07-07 13:57:52.097,1,,False,,False,False,109.842,109.84200000000001
29,0 days 01:08:56.689000,VET,5,,14.0,5.0,0 days 01:07:06.889000,,,47.973,28.551,,0 days 01:08:28.156000,0 days 01:08:56.721000,217.0,227.0,262.0,287.0,False,SOFT,1.0,True,Ferrari,0 days 01:03:35.367000,2018-07-07 13:59:41.939,1,,False,,False,False,,
30,0 days 01:10:22.677000,VET,5,0 days 00:01:25.988000,15.0,5.0,,,27.6,34.752,23.636,0 days 01:09:24.289000,0 days 01:09:59.041000,0 days 01:10:22.677000,316.0,271.0,258.0,324.0,False,SOFT,2.0,True,Ferrari,0 days 01:08:56.689000,2018-07-07 14:05:03.261,1,,False,,False,True,85.988,85.988
31,0 days 01:12:30.227000,VET,5,0 days 00:02:07.550000,16.0,5.0,,,40.679,46.912,39.959,0 days 01:11:03.356000,0 days 01:11:50.268000,0 days 01:12:30.227000,187.0,197.0,55.0,230.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:22.677000,2018-07-07 14:06:29.249,1,,False,,False,True,127.55,127.55000000000001
32,0 days 00:06:54.311000,RAI,7,,1.0,,0 days 00:05:05.781000,,,45.526,32.883,,0 days 00:06:21.428000,0 days 00:06:54.374000,280.0,238.0,256.0,225.0,False,nan,,True,Ferrari,0 days 00:05:05.781000,2018-07-07 13:01:12.353,,,False,,False,False,,
33,0 days 00:12:57.457000,RAI,7,,2.0,1.0,,0 days 00:08:45.359000,28.502,,,0 days 00:07:22.767000,,,210.0,,,,False,MEDIUM,1.0,True,Ferrari,0 days 00:06:54.311000,2018-07-07 13:03:00.883,251,,False,,False,False,,
34,0 days 00:14:36.567000,RAI,7,,3.0,2.0,0 days 00:12:57.457000,,,41.763,28.396,,0 days 00:14:08.228000,0 days 00:14:36.703000,274.0,248.0,258.0,295.0,False,MEDIUM,3.0,False,Ferrari,0 days 00:12:57.457000,2018-07-07 13:09:04.029,1,,False,,False,False,,
35,0 days 00:16:04.214000,RAI,7,0 days 00:01:27.647000,4.0,2.0,,,28.092,35.523,24.032,0 days 00:15:04.659000,0 days 00:15:40.182000,0 days 00:16:04.214000,312.0,267.0,255.0,323.0,True,MEDIUM,4.0,False,Ferrari,0 days 00:14:36.567000,2018-07-07 13:10:43.139,1,,False,,False,True,87.647,87.647
36,0 days 00:17:54.920000,RAI,7,0 days 00:01:50.706000,5.0,2.0,,,32.859,45.719,32.128,0 days 00:16:37.073000,0 days 00:17:22.792000,0 days 00:17:54.920000,241.0,205.0,259.0,243.0,False,MEDIUM,5.0,False,Ferrari,0 days 00:16:04.214000,2018-07-07 13:12:10.786,12,,False,,False,True,110.706,110.706
37,0 days 00:19:22.469000,RAI,7,0 days 00:01:27.549000,6.0,2.0,,,28.117,35.187,24.245,0 days 00:18:23.037000,0 days 00:18:58.224000,0 days 00:19:22.469000,312.0,268.0,248.0,322.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:17:54.920000,2018-07-07 13:14:01.492,1,,False,,False,True,87.549,87.549
38,0 days 00:21:09.208000,RAI,7,0 days 00:01:46.739000,7.0,2.0,,0 days 00:21:02.680000,35.598,41.898,29.243,0 days 00:19:58.067000,0 days 00:20:39.965000,0 days 00:21:09.208000,229.0,230.0,,282.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:19:22.469000,2018-07-07 13:15:29.041,1,,False,,False,False,106.739,106.739
39,0 days 00:37:57,RAI,7,,8.0,3.0,0 days 00:36:08.440000,,,44.897,34.025,,0 days 00:37:23.027000,0 days 00:37:57.028000,262.0,245.0,261.0,294.0,False,SOFT,1.0,True,Ferrari,0 days 00:21:09.208000,2018-07-07 13:17:15.780,12,,False,,False,False,,
40,0 days 00:39:23.483000,RAI,7,0 days 00:01:26.483000,9.0,3.0,,,27.789,35.056,23.638,0 days 00:38:24.789000,0 days 00:38:59.845000,0 days 00:39:23.483000,313.0,264.0,257.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:37:57,2018-07-07 13:34:03.572,1,,False,,False,True,86.483,86.483
41,0 days 00:41:13.636000,RAI,7,0 days 00:01:50.153000,10.0,3.0,,0 days 00:41:07.652000,33.632,46.324,30.197,0 days 00:39:57.115000,0 days 00:40:43.439000,0 days 00:41:13.636000,234.0,232.0,,291.0,False,SOFT,3.0,True,Ferrari,0 days 00:39:23.483000,2018-07-07 13:35:30.055,1,,False,,False,False,110.153,110.15299999999999
42,0 days 00:59:44.633000,RAI,7,,11.0,3.0,0 days 00:57:59.555000,,,44.137,31.813,,0 days 00:59:12.850000,0 days 00:59:44.669000,267.0,208.0,262.0,156.0,False,SOFT,4.0,True,Ferrari,0 days 00:41:13.636000,2018-07-07 13:37:20.208,1,,False,,False,False,,
43,0 days 01:01:10.929000,RAI,7,0 days 00:01:26.296000,12.0,4.0,,,27.571,34.988,23.737,0 days 01:00:12.204000,0 days 01:00:47.192000,0 days 01:01:10.929000,313.0,264.0,256.0,324.0,True,SOFT,1.0,True,Ferrari,0 days 00:59:44.633000,2018-07-07 13:55:51.205,1,,False,,False,True,86.296,86.29599999999999
44,0 days 01:02:59.975000,RAI,7,0 days 00:01:49.046000,13.0,4.0,,0 days 01:02:54.038000,34.818,46.611,27.617,0 days 01:01:45.747000,0 days 01:02:32.358000,0 days 01:02:59.975000,226.0,240.0,,293.0,False,SOFT,2.0,True,Ferrari,0 days 01:01:10.929000,2018-07-07 13:57:17.501,1,,False,,False,False,109.046,109.046
45,0 days 01:09:14.520000,RAI,7,,14.0,5.0,0 days 01:07:25.183000,,,44.789,34.89,,0 days 01:08:39.645000,0 days 01:09:14.534000,260.0,229.0,263.0,172.0,False,SOFT,1.0,True,Ferrari,0 days 01:02:59.975000,2018-07-07 13:59:06.547,1,,False,,False,False,,
46,0 days 01:10:40.510000,RAI,7,0 days 00:01:25.990000,15.0,5.0,,,27.512,34.911,23.567,0 days 01:09:42.032000,0 days 01:10:16.943000,0 days 01:10:40.510000,317.0,268.0,257.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:09:14.520000,2018-07-07 14:05:21.092,1,,False,,False,True,85.99,85.99000000000001
47,0 days 01:12:39.733000,RAI,7,0 days 00:01:59.223000,16.0,5.0,,,40.522,45.926,32.775,0 days 01:11:21.032000,0 days 01:12:06.958000,0 days 01:12:39.733000,212.0,226.0,83.0,266.0,False,SOFT,3.0,True,Ferrari,0 days 01:10:40.510000,2018-07-07 14:06:47.082,1,,False,,False,True,119.223,119.22300000000001
48,0 days 00:19:29.154000,BOT,77,,1.0,1.0,0 days 00:17:44.525000,,,48.141,27.281,,0 days 00:19:01.954000,0 days 00:19:29.238000,285.0,245.0,255.0,303.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:17:44.525000,2018-07-07 13:13:51.097,1,,False,,False,False,,
49,0 days 00:20:56.179000,BOT,77,0 days 00:01:27.025000,2.0,1.0,,,27.885,35.217,23.923,0 days 00:19:57.039000,0 days 00:20:32.256000,0 days 00:20:56.179000,310.0,267.0,253.0,317.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:19:29.154000,2018-07-07 13:15:35.726,1,,False,,False,True,87.025,87.025
50,0 days 00:22:44.662000,BOT,77,0 days 00:01:48.483000,3.0,1.0,,0 days 00:22:38.595000,37.407,44.116,26.96,0 days 00:21:33.586000,0 days 00:22:17.702000,0 days 00:22:44.662000,179.0,233.0,,302.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:20:56.179000,2018-07-07 13:17:02.751,1,,False,,False,False,108.483,108.483
51,0 days 00:37:13.255000,BOT,77,,4.0,2.0,0 days 00:35:24.156000,,,46.25,28.726,,0 days 00:36:44.632000,0 days 00:37:13.309000,265.0,234.0,257.0,299.0,False,SOFT,1.0,True,Mercedes,0 days 00:22:44.662000,2018-07-07 13:18:51.234,12,,False,,False,False,,
52,0 days 00:38:39.668000,BOT,77,0 days 00:01:26.413000,5.0,2.0,,,27.763,34.907,23.743,0 days 00:37:41.018000,0 days 00:38:15.925000,0 days 00:38:39.668000,310.0,266.0,256.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 00:37:13.255000,2018-07-07 13:33:19.827,1,,False,,False,True,86.413,86.413
53,0 days 00:40:32.170000,BOT,77,0 days 00:01:52.502000,6.0,2.0,,0 days 00:40:26.229000,38.389,44.668,29.445,0 days 00:39:18.057000,0 days 00:40:02.725000,0 days 00:40:32.170000,204.0,226.0,,290.0,False,SOFT,3.0,True,Mercedes,0 days 00:38:39.668000,2018-07-07 13:34:46.240,1,,False,,False,False,112.502,112.50200000000001
54,0 days 00:48:31.088000,BOT,77,,7.0,3.0,0 days 00:46:43.164000,,,46.094,29.368,,0 days 00:48:01.825000,0 days 00:48:31.110000,256.0,239.0,258.0,302.0,False,SOFT,1.0,True,Mercedes,0 days 00:40:32.170000,2018-07-07 13:36:38.742,1,,False,,False,False,,
55,0 days 00:49:59.129000,BOT,77,0 days 00:01:28.041000,8.0,3.0,,,27.809,35.006,25.226,0 days 00:48:58.897000,0 days 00:49:33.903000,0 days 00:49:59.129000,309.0,264.0,161.0,320.0,False,SOFT,2.0,True,Mercedes,0 days 00:48:31.088000,2018-07-07 13:44:37.660,1,,False,,False,True,88.041,88.041
56,0 days 00:51:47.141000,BOT,77,0 days 00:01:48.012000,9.0,3.0,,0 days 00:51:41.048000,35.283,43.793,28.936,0 days 00:50:34.412000,0 days 00:51:18.205000,0 days 00:51:47.141000,262.0,230.0,,301.0,False,SOFT,3.0,True,Mercedes,0 days 00:49:59.129000,2018-07-07 13:46:05.701,1,,False,,False,False,108.012,108.012
57,0 days 01:00:04.433000,BOT,77,,10.0,4.0,0 days 00:58:07.513000,,,47.618,34.635,,0 days 00:59:29.897000,0 days 01:00:04.476000,276.0,216.0,262.0,288.0,False,SOFT,1.0,True,Mercedes,0 days 00:51:47.141000,2018-07-07 13:47:53.713,1,,False,,False,False,,
58,0 days 01:01:30.650000,BOT,77,0 days 00:01:26.217000,11.0,4.0,,,27.702,34.817,23.698,0 days 01:00:32.135000,0 days 01:01:06.952000,0 days 01:01:30.650000,310.0,268.0,252.0,319.0,True,SOFT,2.0,True,Mercedes,0 days 01:00:04.433000,2018-07-07 13:56:11.005,1,,False,,False,True,86.217,86.21700000000001
59,0 days 01:03:19.350000,BOT,77,0 days 00:01:48.700000,12.0,4.0,,0 days 01:03:13.335000,35.72,44.365,28.615,0 days 01:02:06.370000,0 days 01:02:50.735000,0 days 01:03:19.350000,230.0,232.0,,288.0,False,SOFT,3.0,True,Mercedes,0 days 01:01:30.650000,2018-07-07 13:57:37.222,1,,False,,False,False,108.7,108.7
60,0 days 01:08:24.357000,BOT,77,,13.0,5.0,0 days 01:06:34.163000,,,47.7,29.809,,0 days 01:07:54.654000,0 days 01:08:24.360000,252.0,218.0,262.0,282.0,False,SOFT,1.0,True,Mercedes,0 days 01:03:19.350000,2018-07-07 13:59:25.922,1,,False,,False,False,,
61,0 days 01:09:50.645000,BOT,77,0 days 00:01:26.288000,14.0,5.0,,,27.572,34.81,23.906,0 days 01:08:51.929000,0 days 01:09:26.739000,0 days 01:09:50.645000,312.0,269.0,249.0,319.0,False,SOFT,2.0,True,Mercedes,0 days 01:08:24.357000,2018-07-07 14:04:30.929,1,,False,,False,True,86.288,86.28800000000001
62,0 days 01:11:52.520000,BOT,77,0 days 00:02:01.875000,15.0,5.0,,0 days 01:11:45.828000,38.907,51.028,31.94,0 days 01:10:29.552000,0 days 01:11:20.580000,0 days 01:11:52.520000,191.0,219.0,,210.0,False,SOFT,3.0,True,Mercedes,0 days 01:09:50.645000,2018-07-07 14:05:57.217,1,,False,,False,False,121.875,121.875
63,0 days 00:15:43.948000,VER,33,,1.0,1.0,0 days 00:14:01.691000,,,43.17,28.424,,0 days 00:15:15.539000,0 days 00:15:44.021000,282.0,240.0,254.0,229.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:14:01.691000,2018-07-07 13:10:08.263,1,,False,,False,False,,
64,0 days 00:17:12.580000,VER,33,0 days 00:01:28.632000,2.0,1.0,,,28.345,35.67,24.617,0 days 00:16:12.293000,0 days 00:16:47.963000,0 days 00:17:12.580000,300.0,263.0,249.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:15:43.948000,2018-07-07 13:11:50.520,12,,False,,False,True,88.632,88.632
65,0 days 00:19:20.914000,VER,33,0 days 00:02:08.334000,3.0,1.0,,,38.573,49.709,40.052,0 days 00:17:51.153000,0 days 00:18:40.862000,0 days 00:19:20.914000,209.0,206.0,253.0,290.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:17:12.580000,2018-07-07 13:13:19.152,1,,False,,False,True,128.334,128.334
66,0 days 00:20:48.223000,VER,33,0 days 00:01:27.309000,4.0,1.0,,,27.962,35.317,24.03,0 days 00:19:48.876000,0 days 00:20:24.193000,0 days 00:20:48.223000,303.0,266.0,251.0,311.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:19:20.914000,2018-07-07 13:15:27.486,1,,False,,False,True,87.309,87.309
67,0 days 00:22:32.226000,VER,33,0 days 00:01:44.003000,5.0,1.0,,0 days 00:22:26.218000,34.57,43.209,26.224,0 days 00:21:22.793000,0 days 00:22:06.002000,0 days 00:22:32.226000,268.0,233.0,,291.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:20:48.223000,2018-07-07 13:16:54.795,1,,False,,False,False,104.003,104.003
68,0 days 00:37:50.384000,VER,33,,6.0,2.0,0 days 00:36:01.846000,,,44.067,35.512,,0 days 00:37:14.899000,0 days 00:37:50.417000,287.0,234.0,256.0,302.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:22:32.226000,2018-07-07 13:18:38.798,12,,False,,False,False,,
69,0 days 00:39:17.397000,VER,33,0 days 00:01:27.013000,7.0,2.0,,,27.993,35.224,23.796,0 days 00:38:18.377000,0 days 00:38:53.601000,0 days 00:39:17.397000,308.0,265.0,249.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:37:50.384000,2018-07-07 13:33:56.956,1,,False,,False,True,87.013,87.013
70,0 days 00:41:14.684000,VER,33,0 days 00:01:57.287000,8.0,2.0,,0 days 00:41:08.621000,34.844,51.165,31.278,0 days 00:39:52.241000,0 days 00:40:43.406000,0 days 00:41:14.684000,215.0,219.0,,215.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:17.397000,2018-07-07 13:35:23.969,1,,False,,False,False,117.287,117.287
71,0 days 01:00:10.833000,VER,33,,9.0,3.0,0 days 00:58:16.500000,,,47.194,37.228,,0 days 00:59:33.675000,0 days 01:00:10.868000,277.0,207.0,256.0,294.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:14.684000,2018-07-07 13:37:21.256,1,,False,,False,False,,
72,0 days 01:01:37.517000,VER,33,0 days 00:01:26.684000,10.0,3.0,,,27.942,35.086,23.656,0 days 01:00:38.775000,0 days 01:01:13.861000,0 days 01:01:37.517000,308.0,266.0,248.0,318.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:00:10.833000,2018-07-07 13:56:17.405,1,,False,,False,True,86.684,86.684
73,0 days 01:03:21.600000,VER,33,0 days 00:01:44.083000,11.0,3.0,,0 days 01:03:15.647000,33.873,43.015,27.195,0 days 01:02:11.390000,0 days 01:02:54.405000,0 days 01:03:21.600000,273.0,230.0,,290.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:01:37.517000,2018-07-07 13:57:44.089,1,,False,,False,False,104.083,104.083
74,0 days 01:09:02.743000,VER,33,,12.0,4.0,0 days 01:07:10.244000,,,48.91,32.896,,0 days 01:08:29.860000,0 days 01:09:02.753000,244.0,241.0,258.0,294.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:03:21.600000,2018-07-07 13:59:28.172,1,,False,,False,False,,
75,0 days 01:10:29.345000,VER,33,0 days 00:01:26.602000,13.0,4.0,,,27.846,35.029,23.727,0 days 01:09:30.589000,0 days 01:10:05.618000,0 days 01:10:29.345000,311.0,268.0,250.0,319.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:09:02.743000,2018-07-07 14:05:09.315,1,,False,,False,True,86.602,86.602
76,0 days 01:12:24.916000,VER,33,0 days 00:01:55.571000,14.0,4.0,,0 days 01:12:18.612000,37.261,48.799,29.511,0 days 01:11:06.606000,0 days 01:11:55.405000,0 days 01:12:24.916000,238.0,240.0,,258.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:10:29.345000,2018-07-07 14:06:35.917,1,,False,,False,False,115.571,115.571
77,0 days 00:17:36.142000,RIC,3,,1.0,1.0,0 days 00:15:31.131000,,,54.218,37.169,,0 days 00:16:59.007000,0 days 00:17:36.229000,215.0,108.0,253.0,231.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:31.131000,2018-07-07 13:11:37.703,12,,False,,False,False,,
78,0 days 00:19:04.266000,RIC,3,0 days 00:01:28.124000,2.0,1.0,,,28.262,35.769,24.093,0 days 00:18:04.404000,0 days 00:18:40.173000,0 days 00:19:04.266000,301.0,262.0,249.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:17:36.142000,2018-07-07 13:13:42.714,1,,False,,False,True,88.124,88.12400000000001
