,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
205,0 days 01:32:53.907000,LEC,16,0 days 00:01:55.565000,20.0,4.0,,,38.39,48.061,29.114,0 days 01:31:36.732000,0 days 01:32:24.793000,0 days 01:32:53.907000,206.0,150.0,300.0,282.0,False,ULTRASOFT,12.0,False,Sauber,0 days 01:30:58.342000,2018-04-27 10:26:58.486,1,,False,,False,True,115.565,115.565
206,0 days 01:35:03.153000,LEC,16,0 days 00:02:09.246000,21.0,4.0,,0 days 01:35:02.018000,40.29,54.031,34.925,0 days 01:33:34.197000,0 days 01:34:28.228000,0 days 01:35:03.153000,193.0,88.0,,286.0,False,ULTRASOFT,13.0,False,Sauber,0 days 01:32:53.907000,2018-04-27 10:28:54.051,1,,False,,False,False,129.246,129.24599999999998
207,0 days 00:08:24.939000,STR,18,,1.0,,0 days 00:06:08.260000,0 days 00:08:23.519000,,54.638,38.119,,0 days 00:07:46.820000,0 days 00:08:25.021000,131.0,148.0,,278.0,False,nan,,True,Williams,0 days 00:06:08.260000,2018-04-27 09:02:08.404,,,False,,False,False,,
208,0 days 00:19:55.934000,STR,18,,2.0,1.0,0 days 00:17:56.096000,,,49.822,28.359,,0 days 00:19:27.673000,0 days 00:19:56.012000,139.0,150.0,304.0,285.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:08:24.939000,2018-04-27 09:04:25.083,12,,False,,False,False,,
209,0 days 00:21:51.190000,STR,18,0 days 00:01:55.256000,3.0,1.0,,,40.306,47.375,27.575,0 days 00:20:36.240000,0 days 00:21:23.615000,0 days 00:21:51.190000,176.0,195.0,312.0,286.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:19:55.934000,2018-04-27 09:15:56.078,1,,False,,False,True,115.256,115.256
210,0 days 00:23:40.466000,STR,18,0 days 00:01:49.276000,4.0,1.0,,,38.539,44.271,26.466,0 days 00:22:29.729000,0 days 00:23:14,0 days 00:23:40.466000,191.0,209.0,316.0,299.0,True,SUPERSOFT,3.0,True,Williams,0 days 00:21:51.190000,2018-04-27 09:17:51.334,12,,False,,False,True,109.276,109.27600000000001
211,0 days 00:25:29.394000,STR,18,0 days 00:01:48.928000,5.0,1.0,,,38.527,44.223,26.178,0 days 00:24:18.993000,0 days 00:25:03.216000,0 days 00:25:29.394000,210.0,217.0,315.0,301.0,True,SUPERSOFT,4.0,True,Williams,0 days 00:23:40.466000,2018-04-27 09:19:40.610,21,,False,,False,True,108.928,108.928
212,0 days 00:27:18.032000,STR,18,0 days 00:01:48.638000,6.0,1.0,,,38.559,43.999,26.08,0 days 00:26:07.953000,0 days 00:26:51.952000,0 days 00:27:18.032000,206.0,225.0,310.0,303.0,True,SUPERSOFT,5.0,True,Williams,0 days 00:25:29.394000,2018-04-27 09:21:29.538,1,,False,,False,True,108.638,108.63799999999999
213,0 days 00:29:17.515000,STR,18,0 days 00:01:59.483000,7.0,1.0,,,43.776,48.084,27.623,0 days 00:28:01.808000,0 days 00:28:49.892000,0 days 00:29:17.515000,172.0,190.0,310.0,287.0,False,SUPERSOFT,6.0,True,Williams,0 days 00:27:18.032000,2018-04-27 09:23:18.176,1,,False,,False,True,119.483,119.48300000000002
214,0 days 00:31:13.218000,STR,18,0 days 00:01:55.703000,8.0,1.0,,,40.106,48.169,27.428,0 days 00:29:57.621000,0 days 00:30:45.790000,0 days 00:31:13.218000,164.0,200.0,312.0,287.0,False,SUPERSOFT,7.0,True,Williams,0 days 00:29:17.515000,2018-04-27 09:25:17.659,1,,False,,False,True,115.703,115.703
215,0 days 00:33:00.724000,STR,18,0 days 00:01:47.506000,9.0,1.0,,,38.063,43.206,26.237,0 days 00:31:51.281000,0 days 00:32:34.487000,0 days 00:33:00.724000,213.0,228.0,319.0,302.0,True,SUPERSOFT,8.0,True,Williams,0 days 00:31:13.218000,2018-04-27 09:27:13.362,1,,False,,False,True,107.506,107.506
216,0 days 00:35:02.675000,STR,18,0 days 00:02:01.951000,10.0,1.0,,0 days 00:35:02.768000,41.71,47.135,33.106,0 days 00:33:42.434000,0 days 00:34:29.569000,0 days 00:35:02.675000,172.0,203.0,,289.0,False,SUPERSOFT,9.0,True,Williams,0 days 00:33:00.724000,2018-04-27 09:29:00.868,1,,False,,False,False,121.951,121.951
217,0 days 00:38:19.985000,STR,18,,11.0,2.0,0 days 00:35:25.974000,0 days 00:38:18.738000,90.669,56.122,50.5,0 days 00:36:33.450000,0 days 00:37:29.485000,0 days 00:38:20.130000,149.0,196.0,,222.0,False,SUPERSOFT,10.0,False,Williams,0 days 00:35:02.675000,2018-04-27 09:31:02.819,126,,False,,False,False,,197.291
218,0 days 00:57:31.803000,STR,18,,12.0,3.0,0 days 00:55:38.430000,,,46.565,27.443,,0 days 00:57:04.467000,0 days 00:57:31.893000,190.0,172.0,317.0,292.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:38:19.985000,2018-04-27 09:34:20.129,671,,False,,False,False,,
219,0 days 00:59:24.648000,STR,18,0 days 00:01:52.845000,13.0,3.0,,,39.944,45.96,26.941,0 days 00:58:11.747000,0 days 00:58:57.707000,0 days 00:59:24.648000,175.0,205.0,317.0,291.0,False,SUPERSOFT,2.0,True,Williams,0 days 00:57:31.803000,2018-04-27 09:53:31.947,12,,False,,False,True,112.845,112.845
220,0 days 01:01:11.674000,STR,18,0 days 00:01:47.026000,14.0,3.0,,,37.672,43.245,26.109,0 days 01:00:02.320000,0 days 01:00:45.565000,0 days 01:01:11.674000,211.0,219.0,319.0,304.0,True,SUPERSOFT,3.0,True,Williams,0 days 00:59:24.648000,2018-04-27 09:55:24.792,1,,False,,False,True,107.026,107.02600000000001
221,0 days 01:03:12.232000,STR,18,0 days 00:02:00.558000,15.0,3.0,,,45.826,47.604,27.128,0 days 01:01:57.500000,0 days 01:02:45.104000,0 days 01:03:12.232000,163.0,184.0,320.0,293.0,False,SUPERSOFT,4.0,True,Williams,0 days 01:01:11.674000,2018-04-27 09:57:11.818,1,,False,,False,True,120.558,120.558
222,0 days 01:04:59.276000,STR,18,0 days 00:01:47.044000,16.0,3.0,,,37.706,43.423,25.915,0 days 01:03:49.938000,0 days 01:04:33.361000,0 days 01:04:59.276000,210.0,220.0,323.0,306.0,False,SUPERSOFT,5.0,True,Williams,0 days 01:03:12.232000,2018-04-27 09:59:12.376,1,,False,,False,True,107.044,107.04400000000001
223,0 days 01:06:56.174000,STR,18,0 days 00:01:56.898000,17.0,3.0,,,42.141,47.866,26.891,0 days 01:05:41.417000,0 days 01:06:29.283000,0 days 01:06:56.174000,172.0,197.0,317.0,294.0,False,SUPERSOFT,6.0,True,Williams,0 days 01:04:59.276000,2018-04-27 10:00:59.420,1,,False,,False,True,116.898,116.898
224,0 days 01:08:42.764000,STR,18,0 days 00:01:46.590000,18.0,3.0,,,37.594,43.173,25.823,0 days 01:07:33.768000,0 days 01:08:16.941000,0 days 01:08:42.764000,214.0,220.0,327.0,308.0,True,SUPERSOFT,7.0,True,Williams,0 days 01:06:56.174000,2018-04-27 10:02:56.318,1,,False,,False,True,106.59,106.59
225,0 days 01:10:47.881000,STR,18,0 days 00:02:05.117000,19.0,3.0,,0 days 01:10:46.642000,45.43,47.036,32.651,0 days 01:09:28.194000,0 days 01:10:15.230000,0 days 01:10:47.881000,155.0,202.0,,291.0,False,SUPERSOFT,8.0,True,Williams,0 days 01:08:42.764000,2018-04-27 10:04:42.908,1,,False,,False,False,125.117,125.11700000000002
226,0 days 01:26:25.535000,STR,18,,20.0,4.0,0 days 01:24:10.952000,,,48.981,28.567,,0 days 01:25:57.040000,0 days 01:26:25.707000,176.0,109.0,319.0,301.0,False,SUPERSOFT,9.0,False,Williams,0 days 01:10:47.881000,2018-04-27 10:06:48.025,12,,False,,False,False,,
227,0 days 01:28:14.342000,STR,18,0 days 00:01:48.807000,21.0,4.0,,,38.576,44.222,26.009,0 days 01:27:04.111000,0 days 01:27:48.333000,0 days 01:28:14.342000,208.0,210.0,312.0,311.0,False,SUPERSOFT,10.0,False,Williams,0 days 01:26:25.535000,2018-04-27 10:22:25.679,12,,False,,False,True,108.807,108.807
228,0 days 01:30:02.269000,STR,18,0 days 00:01:47.927000,22.0,4.0,,,38.089,43.51,26.328,0 days 01:28:52.431000,0 days 01:29:35.941000,0 days 01:30:02.269000,210.0,218.0,295.0,303.0,False,SUPERSOFT,11.0,False,Williams,0 days 01:28:14.342000,2018-04-27 10:24:14.486,12,,False,,False,True,107.927,107.92699999999999
229,0 days 01:31:50.525000,STR,18,0 days 00:01:48.256000,23.0,4.0,,,38.447,43.628,26.181,0 days 01:30:40.716000,0 days 01:31:24.344000,0 days 01:31:50.525000,211.0,220.0,299.0,305.0,False,SUPERSOFT,12.0,False,Williams,0 days 01:30:02.269000,2018-04-27 10:26:02.413,1,,False,,False,True,108.256,108.256
230,0 days 01:33:37.130000,STR,18,0 days 00:01:46.605000,24.0,4.0,,,37.706,42.995,25.904,0 days 01:32:28.231000,0 days 01:33:11.226000,0 days 01:33:37.130000,,222.0,322.0,305.0,False,SUPERSOFT,13.0,False,Williams,0 days 01:31:50.525000,2018-04-27 10:27:50.669,1,,False,,False,True,106.605,106.60499999999999
231,0 days 01:35:23.896000,STR,18,0 days 00:01:46.766000,25.0,4.0,,,37.287,43.472,26.007,0 days 01:34:14.417000,0 days 01:34:57.889000,0 days 01:35:23.896000,217.0,221.0,313.0,305.0,False,SUPERSOFT,14.0,False,Williams,0 days 01:33:37.130000,2018-04-27 10:29:37.274,1,,False,,False,True,106.766,106.766
232,0 days 01:37:23.917000,STR,18,0 days 00:02:00.021000,26.0,4.0,,0 days 01:37:22.759000,42.003,45.015,33.003,0 days 01:36:05.899000,0 days 01:36:50.914000,0 days 01:37:23.917000,194.0,207.0,,298.0,False,SUPERSOFT,15.0,False,Williams,0 days 01:35:23.896000,2018-04-27 10:31:24.040,1,,False,,False,False,120.021,120.021
233,0 days 00:06:25.328000,MAG,20,,1.0,,0 days 00:04:12.190000,0 days 00:06:23.916000,,53.136,34.647,,0 days 00:05:50.681000,0 days 00:06:25.415000,152.0,178.0,,303.0,False,nan,,True,Haas F1 Team,0 days 00:04:12.190000,2018-04-27 09:00:12.334,,,False,,False,False,,
234,0 days 00:27:36.154000,MAG,20,,2.0,1.0,0 days 00:25:29.131000,,,46.292,26.027,,0 days 00:27:10.127000,0 days 00:27:36.220000,194.0,207.0,323.0,306.0,False,SUPERSOFT,2.0,False,Haas F1 Team,0 days 00:06:25.328000,2018-04-27 09:02:25.472,12,,False,,False,False,,
235,0 days 00:29:25.410000,MAG,20,0 days 00:01:49.256000,3.0,1.0,,,38.956,44.468,25.832,0 days 00:28:15.110000,0 days 00:28:59.578000,0 days 00:29:25.410000,193.0,205.0,326.0,309.0,True,SUPERSOFT,3.0,False,Haas F1 Team,0 days 00:27:36.154000,2018-04-27 09:23:36.298,1,,False,,False,True,109.256,109.256
236,0 days 00:31:14.091000,MAG,20,0 days 00:01:48.681000,4.0,1.0,,,38.278,44.9,25.503,0 days 00:30:03.688000,0 days 00:30:48.588000,0 days 00:31:14.091000,204.0,219.0,334.0,314.0,True,SUPERSOFT,4.0,False,Haas F1 Team,0 days 00:29:25.410000,2018-04-27 09:25:25.554,1,,False,,False,True,108.681,108.681
237,0 days 00:33:07.199000,MAG,20,0 days 00:01:53.108000,5.0,1.0,,,39.975,46.73,26.403,0 days 00:31:54.066000,0 days 00:32:40.796000,0 days 00:33:07.199000,192.0,185.0,325.0,310.0,False,SUPERSOFT,5.0,False,Haas F1 Team,0 days 00:31:14.091000,2018-04-27 09:27:14.235,1,,False,,False,True,113.108,113.108
238,0 days 00:35:42.466000,MAG,20,,6.0,1.0,,0 days 00:35:41.117000,47.689,66.057,41.54,0 days 00:33:54.874000,0 days 00:35:00.926000,0 days 00:35:42.603000,112.0,124.0,,207.0,False,SUPERSOFT,6.0,False,Haas F1 Team,0 days 00:33:07.199000,2018-04-27 09:29:07.343,1,,False,,False,False,,155.286
239,0 days 00:55:09.714000,MAG,20,,7.0,2.0,0 days 00:53:09.511000,,,44.399,25.718,,0 days 00:54:44.006000,0 days 00:55:09.803000,193.0,220.0,325.0,309.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:35:42.466000,2018-04-27 09:31:42.610,1267,,False,,False,False,,
240,0 days 00:56:57.148000,MAG,20,0 days 00:01:47.434000,8.0,2.0,,,37.967,43.944,25.523,0 days 00:55:47.681000,0 days 00:56:31.625000,0 days 00:56:57.148000,201.0,206.0,328.0,314.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:55:09.714000,2018-04-27 09:51:09.858,1,,False,,False,True,107.434,107.434
241,0 days 00:58:44.644000,MAG,20,0 days 00:01:47.496000,9.0,2.0,,,38.117,44.044,25.335,0 days 00:57:35.265000,0 days 00:58:19.309000,0 days 00:58:44.644000,202.0,213.0,330.0,325.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:56:57.148000,2018-04-27 09:52:57.292,12,,False,,False,True,107.496,107.49600000000001
242,0 days 01:00:41.254000,MAG,20,0 days 00:01:56.610000,10.0,2.0,,,38.284,52.239,26.087,0 days 00:59:22.928000,0 days 01:00:15.167000,0 days 01:00:41.254000,206.0,193.0,325.0,309.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:58:44.644000,2018-04-27 09:54:44.788,1,,False,,False,True,116.61,116.61
243,0 days 01:02:41.993000,MAG,20,0 days 00:02:00.739000,11.0,2.0,,,39.424,55.198,26.117,0 days 01:01:20.678000,0 days 01:02:15.876000,0 days 01:02:41.993000,180.0,184.0,322.0,306.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 01:00:41.254000,2018-04-27 09:56:41.398,1,,False,,False,True,120.739,120.739
244,0 days 01:04:30.196000,MAG,20,0 days 00:01:48.203000,12.0,2.0,,,38.25,43.991,25.962,0 days 01:03:20.243000,0 days 01:04:04.234000,0 days 01:04:30.196000,196.0,225.0,324.0,308.0,False,ULTRASOFT,6.0,True,Haas F1 Team,0 days 01:02:41.993000,2018-04-27 09:58:42.137,1,,False,,False,True,108.203,108.203
245,0 days 01:06:38.695000,MAG,20,0 days 00:02:08.499000,13.0,2.0,,,48.066,54.497,25.936,0 days 01:05:18.262000,0 days 01:06:12.759000,0 days 01:06:38.695000,142.0,208.0,326.0,311.0,False,ULTRASOFT,7.0,True,Haas F1 Team,0 days 01:04:30.196000,2018-04-27 10:00:30.340,1,,False,,False,True,128.499,128.499
246,0 days 01:08:27.041000,MAG,20,0 days 00:01:48.346000,14.0,2.0,,,38.134,44.355,25.857,0 days 01:07:16.829000,0 days 01:08:01.184000,0 days 01:08:27.041000,202.0,225.0,323.0,306.0,False,ULTRASOFT,8.0,True,Haas F1 Team,0 days 01:06:38.695000,2018-04-27 10:02:38.839,1,,False,,False,True,108.346,108.346
