,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
274,0 days 00:43:39.939000,RUS,63,0 days 00:01:38.866000,5.0,1.0,,,28.595,36.103,34.168,0 days 00:42:29.668000,0 days 00:43:05.771000,0 days 00:43:39.939000,308.0,265.0,218.0,322.0,False,SOFT,5.0,True,Williams,0 days 00:42:01.073000,2020-08-08 10:27:01.162,1,,True,TRACK LIMITS AT TURN 15,False,True,98.866,98.86600000000001
275,0 days 00:45:30.069000,RUS,63,0 days 00:01:50.130000,6.0,1.0,,0 days 00:45:24.184000,38.435,46.719,24.976,0 days 00:44:18.374000,0 days 00:45:05.093000,0 days 00:45:30.069000,238.0,247.0,,307.0,False,SOFT,6.0,True,Williams,0 days 00:43:39.939000,2020-08-08 10:28:40.028,1,,False,,False,False,110.13,110.13
276,0 days 00:47:41.396000,RUS,63,0 days 00:02:11.327000,7.0,2.0,0 days 00:45:58.552000,0 days 00:47:35.543000,60.748,45.349,25.23,0 days 00:46:30.817000,0 days 00:47:16.166000,0 days 00:47:41.396000,238.0,252.0,,306.0,False,SOFT,7.0,False,Williams,0 days 00:45:30.069000,2020-08-08 10:30:30.158,1,,False,,False,False,131.327,131.327
277,0 days 00:57:50.510000,RUS,63,,8.0,3.0,0 days 00:55:38.062000,,,59.911,33.721,,0 days 00:57:16.819000,0 days 00:57:53.420000,179.0,171.0,250.0,297.0,False,SOFT,1.0,True,Williams,0 days 00:47:41.396000,2020-08-08 10:32:41.485,1,,False,,False,False,,
278,0 days 00:59:18.859000,RUS,63,0 days 00:01:28.349000,9.0,3.0,,,28.3,35.86,24.189,0 days 00:58:18.810000,0 days 00:58:54.670000,0 days 00:59:18.859000,308.0,266.0,249.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:57:50.510000,2020-08-08 10:42:50.599,1,,False,,False,True,88.349,88.34899999999999
279,0 days 01:01:40.937000,RUS,63,0 days 00:02:22.078000,10.0,3.0,,,43.474,62.629,35.975,0 days 01:00:02.333000,0 days 01:01:04.962000,0 days 01:01:40.937000,163.0,162.0,185.0,164.0,False,SOFT,3.0,True,Williams,0 days 00:59:18.859000,2020-08-08 10:44:18.948,1,,False,,False,True,142.078,142.078
280,0 days 01:04:00.677000,RUS,63,0 days 00:02:19.740000,11.0,3.0,,,44.081,54.164,41.495,0 days 01:02:25.018000,0 days 01:03:19.182000,0 days 01:04:00.677000,224.0,195.0,249.0,152.0,False,SOFT,4.0,True,Williams,0 days 01:01:40.937000,2020-08-08 10:46:41.026,1,,False,,False,True,139.74,139.74
281,0 days 01:05:30.087000,RUS,63,0 days 00:01:29.410000,12.0,3.0,,,28.258,35.865,25.287,0 days 01:04:28.935000,0 days 01:05:04.800000,0 days 01:05:30.087000,311.0,265.0,249.0,325.0,False,SOFT,5.0,True,Williams,0 days 01:04:00.677000,2020-08-08 10:49:00.766,1,,False,,False,True,89.41,89.41
282,0 days 01:07:31.880000,RUS,63,0 days 00:02:01.793000,13.0,3.0,,0 days 01:07:27.097000,41.879,52.275,27.639,0 days 01:06:11.966000,0 days 01:07:04.241000,0 days 01:07:31.880000,254.0,224.0,,293.0,False,SOFT,6.0,True,Williams,0 days 01:05:30.087000,2020-08-08 10:50:30.176,1,,False,,False,False,121.793,121.79299999999999
283,0 days 01:09:43.264000,RUS,63,0 days 00:02:11.384000,14.0,4.0,0 days 01:07:59.501000,0 days 01:09:39.285000,61.114,44.61,25.66,0 days 01:08:32.994000,0 days 01:09:17.604000,0 days 01:09:43.264000,279.0,241.0,,299.0,False,SOFT,7.0,False,Williams,0 days 01:07:31.880000,2020-08-08 10:52:31.969,1,,False,,False,False,131.384,131.384
284,0 days 01:15:33.925000,RUS,63,,15.0,5.0,0 days 01:13:54.557000,,,40.546,27.176,,0 days 01:15:06.778000,0 days 01:15:35.008000,302.0,240.0,234.0,273.0,False,SOFT,8.0,False,Williams,0 days 01:09:43.264000,2020-08-08 10:54:43.353,1,,False,,False,False,,
285,0 days 01:17:36.480000,RUS,63,0 days 00:02:02.555000,16.0,5.0,,,33.509,44.688,44.358,0 days 01:16:07.434000,0 days 01:16:52.122000,0 days 01:17:36.480000,278.0,236.0,47.0,268.0,False,SOFT,9.0,False,Williams,0 days 01:15:33.925000,2020-08-08 11:00:34.014,1,,False,,False,True,122.555,122.555
286,0 days 01:19:50.921000,RUS,63,0 days 00:02:14.441000,17.0,5.0,,0 days 01:19:45.392000,54.142,50.802,29.497,0 days 01:18:30.622000,0 days 01:19:21.424000,0 days 01:19:50.921000,169.0,229.0,,222.0,False,SOFT,10.0,False,Williams,0 days 01:17:36.480000,2020-08-08 11:02:36.569,1,,False,,False,False,134.441,134.441
287,0 days 00:38:52.012000,BOT,77,,1.0,1.0,0 days 00:36:49.166000,,,56.593,30.839,,0 days 00:38:21.195000,0 days 00:38:52.141000,262.0,171.0,250.0,276.0,False,SOFT,1.0,True,Mercedes,0 days 00:36:49.166000,2020-08-08 10:21:49.255,1,,False,,False,False,,
288,0 days 00:40:19.521000,BOT,77,0 days 00:01:27.509000,2.0,1.0,,,28.13,35.4,23.979,0 days 00:39:20.142000,0 days 00:39:55.542000,0 days 00:40:19.521000,309.0,270.0,247.0,322.0,True,SOFT,2.0,True,Mercedes,0 days 00:38:52.012000,2020-08-08 10:23:52.101,1,,False,,False,True,87.509,87.509
289,0 days 00:42:23.312000,BOT,77,0 days 00:02:03.791000,3.0,1.0,,0 days 00:42:17.413000,40.949,50.914,31.928,0 days 00:41:00.470000,0 days 00:41:51.384000,0 days 00:42:23.312000,202.0,179.0,,275.0,False,SOFT,3.0,True,Mercedes,0 days 00:40:19.521000,2020-08-08 10:25:19.610,1,,False,,False,False,123.791,123.791
290,0 days 00:45:06.909000,BOT,77,,4.0,2.0,0 days 00:42:56.004000,,80.9,51.856,30.825,0 days 00:43:44.262000,0 days 00:44:36.110000,0 days 00:45:07.009000,75.0,188.0,251.0,301.0,False,SOFT,4.0,False,Mercedes,0 days 00:42:23.312000,2020-08-08 10:27:23.401,1,,False,,False,False,,163.581
291,0 days 00:46:34.371000,BOT,77,0 days 00:01:27.462000,5.0,2.0,,,28.194,35.392,23.876,0 days 00:45:35.103000,0 days 00:46:10.495000,0 days 00:46:34.371000,309.0,270.0,248.0,325.0,True,SOFT,5.0,False,Mercedes,0 days 00:45:06.909000,2020-08-08 10:30:06.998,1,,False,,False,True,87.462,87.462
292,0 days 00:48:23.609000,BOT,77,0 days 00:01:49.238000,6.0,2.0,,0 days 00:48:21.164000,34.62,46.627,27.991,0 days 00:47:08.991000,0 days 00:47:55.618000,0 days 00:48:23.609000,271.0,212.0,,300.0,False,SOFT,6.0,False,Mercedes,0 days 00:46:34.371000,2020-08-08 10:31:34.460,1,,False,,False,False,109.238,109.238
293,0 days 00:58:13.516000,BOT,77,,7.0,3.0,0 days 00:56:13.905000,,,52.588,31.802,,0 days 00:57:41.753000,0 days 00:58:13.650000,276.0,187.0,251.0,296.0,False,SOFT,1.0,True,Mercedes,0 days 00:48:23.609000,2020-08-08 10:33:23.698,1,,False,,False,False,,
