,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:21:24.239000,VER,1,,1.0,1.0,0 days 00:19:03.636000,,,58.297,51.137,,0 days 00:20:33.240000,0 days 00:21:24.239000,136.0,119.0,206.0,136.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:19:03.636000,2022-10-21 19:04:04.814,1,,False,,False,False,,
1,0 days 00:27:24.480000,VER,1,,2.0,1.0,,0 days 00:23:20.490000,27.038,,,0 days 00:21:51.360000,,,222.0,,,317.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:21:24.239000,2022-10-21 19:06:25.417,125,,False,,False,False,,
2,0 days 00:29:49.081000,VER,1,,3.0,2.0,0 days 00:27:24.480000,,,63.007,43.625,,0 days 00:29:05.646000,0 days 00:29:49.142000,121.0,109.0,204.0,235.0,False,SOFT,3.0,False,Red Bull Racing,0 days 00:27:24.480000,2022-10-21 19:12:25.658,1,,False,,False,False,,
3,0 days 00:31:27.353000,VER,1,0 days 00:01:38.272000,4.0,2.0,,,26.608,39.599,32.065,0 days 00:30:15.689000,0 days 00:30:55.288000,0 days 00:31:27.353000,222.0,185.0,202.0,322.0,True,SOFT,4.0,False,Red Bull Racing,0 days 00:29:49.081000,2022-10-21 19:14:50.259,1,,False,,False,True,98.272,98.27199999999999
4,0 days 00:34:35.065000,VER,1,,5.0,2.0,,,46.848,77.883,62.925,0 days 00:32:14.349000,0 days 00:33:32.219000,0 days 00:34:35.065000,107.0,87.0,113.0,127.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:31:27.353000,2022-10-21 19:16:28.531,12,,False,,False,False,,187.656
5,0 days 00:37:16.781000,VER,1,,6.0,2.0,,,52.812,66.186,42.729,0 days 00:35:27.981000,0 days 00:36:34.178000,0 days 00:37:16.828000,115.0,105.0,205.0,235.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:34:35.065000,2022-10-21 19:19:36.243,1,,False,,False,False,,161.727
6,0 days 00:38:54.243000,VER,1,0 days 00:01:37.462000,7.0,2.0,,,26.421,39.193,31.848,0 days 00:37:43.202000,0 days 00:38:22.395000,0 days 00:38:54.243000,223.0,186.0,203.0,320.0,True,SOFT,7.0,False,Red Bull Racing,0 days 00:37:16.781000,2022-10-21 19:22:17.959,1,,False,,False,True,97.462,97.462
7,0 days 00:40:42.761000,VER,1,0 days 00:01:48.518000,8.0,2.0,,0 days 00:40:41.684000,29.211,44.367,34.94,0 days 00:39:23.454000,0 days 00:40:07.821000,0 days 00:40:42.761000,173.0,180.0,,265.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:38:54.243000,2022-10-21 19:23:55.421,1,,False,,False,False,108.518,108.518
8,0 days 01:06:18.022000,VER,1,,9.0,3.0,0 days 01:03:34.041000,,,62.263,62.051,,0 days 01:05:16.117000,0 days 01:06:18.122000,118.0,84.0,207.0,201.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:40:42.761000,2022-10-21 19:25:43.939,1,,False,,False,False,,
9,0 days 01:07:55.103000,VER,1,0 days 00:01:37.081000,10.0,3.0,,,26.185,39.075,31.821,0 days 01:06:44.207000,0 days 01:07:23.282000,0 days 01:07:55.103000,225.0,187.0,203.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:18.022000,2022-10-21 19:51:19.200,1,,False,,False,True,97.081,97.081
