,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
39,0 days 01:11:52.722000,SAR,2,0 days 00:01:21.822000,19.0,4.0,,,25.917,28.582,27.323,0 days 01:10:56.817000,0 days 01:11:25.399000,0 days 01:11:52.722000,208.0,253.0,276.0,295.0,False,MEDIUM,14.0,False,Williams,0 days 01:10:30.900000,2024-05-17 12:27:40.967,1,,False,,False,True,81.822,81.822
40,0 days 01:13:14.351000,SAR,2,0 days 00:01:21.629000,20.0,4.0,,,25.854,28.436,27.339,0 days 01:12:18.576000,0 days 01:12:47.012000,0 days 01:13:14.351000,207.0,252.0,274.0,298.0,False,MEDIUM,15.0,False,Williams,0 days 01:11:52.722000,2024-05-17 12:29:02.789,1,,False,,False,True,81.629,81.62899999999999
41,0 days 01:15:28.692000,SAR,2,0 days 00:02:14.341000,21.0,4.0,,,38.346,45.857,50.138,0 days 01:13:52.697000,0 days 01:14:38.554000,0 days 01:15:28.692000,134.0,136.0,49.0,168.0,False,MEDIUM,16.0,False,Williams,0 days 01:13:14.351000,2024-05-17 12:30:24.418,1,,False,,False,True,134.341,134.341
42,0 days 01:17:41.189000,SAR,2,0 days 00:02:12.497000,22.0,4.0,,0 days 01:17:36.851000,64.866,31.34,36.291,0 days 01:16:33.558000,0 days 01:17:04.898000,0 days 01:17:41.189000,206.0,200.0,,240.0,False,MEDIUM,17.0,False,Williams,0 days 01:15:28.692000,2024-05-17 12:32:38.759,1,,False,,False,False,132.497,132.497
43,0 days 00:15:59.623000,RIC,3,,1.0,1.0,0 days 00:14:21.965000,,,30.879,38.814,,0 days 00:15:21.036000,0 days 00:15:59.833000,202.0,247.0,267.0,183.0,False,HARD,10.0,False,RB,0 days 00:14:21.965000,2024-05-17 11:31:32.032,1,,False,,False,False,,
44,0 days 00:17:21.043000,RIC,3,0 days 00:01:21.420000,2.0,1.0,,,26.047,27.98,27.393,0 days 00:16:25.670000,0 days 00:16:53.650000,0 days 00:17:21.043000,217.0,252.0,270.0,295.0,True,HARD,11.0,False,RB,0 days 00:15:59.623000,2024-05-17 11:33:09.690,1,,False,,False,True,81.42,81.42
45,0 days 00:18:41.865000,RIC,3,0 days 00:01:20.822000,3.0,1.0,,,25.862,27.8,27.16,0 days 00:17:46.905000,0 days 00:18:14.705000,0 days 00:18:41.865000,216.0,255.0,271.0,296.0,True,HARD,12.0,False,RB,0 days 00:17:21.043000,2024-05-17 11:34:31.110,1,,False,,False,True,80.822,80.822
46,0 days 00:20:35.517000,RIC,3,0 days 00:01:53.652000,4.0,1.0,,,36.128,41.843,35.681,0 days 00:19:17.993000,0 days 00:19:59.836000,0 days 00:20:35.517000,165.0,171.0,273.0,215.0,False,HARD,13.0,False,RB,0 days 00:18:41.865000,2024-05-17 11:35:51.932,1,,False,,False,True,113.652,113.652
47,0 days 00:21:55.073000,RIC,3,0 days 00:01:19.556000,5.0,1.0,,,25.438,27.429,26.689,0 days 00:21:00.955000,0 days 00:21:28.384000,0 days 00:21:55.073000,221.0,258.0,273.0,296.0,True,HARD,14.0,False,RB,0 days 00:20:35.517000,2024-05-17 11:37:45.584,1,,False,,False,True,79.556,79.556
48,0 days 00:24:01.831000,RIC,3,0 days 00:02:06.758000,6.0,1.0,,,42.177,48.575,36.006,0 days 00:22:37.250000,0 days 00:23:25.825000,0 days 00:24:01.831000,135.0,203.0,271.0,159.0,False,HARD,15.0,False,RB,0 days 00:21:55.073000,2024-05-17 11:39:05.140,1,,False,,False,True,126.758,126.75800000000001
49,0 days 00:25:35.005000,RIC,3,0 days 00:01:33.174000,7.0,1.0,,,25.294,27.484,40.396,0 days 00:24:27.125000,0 days 00:24:54.609000,0 days 00:25:35.005000,223.0,257.0,153.0,130.0,False,HARD,16.0,False,RB,0 days 00:24:01.831000,2024-05-17 11:41:11.898,1,,False,,False,True,93.174,93.174
50,0 days 00:27:37.568000,RIC,3,0 days 00:02:02.563000,8.0,1.0,,,42.053,43.517,36.993,0 days 00:26:17.058000,0 days 00:27:00.575000,0 days 00:27:37.568000,130.0,160.0,269.0,252.0,False,HARD,17.0,False,RB,0 days 00:25:35.005000,2024-05-17 11:42:45.072,1,,False,,False,True,122.563,122.56299999999999
51,0 days 00:28:56.836000,RIC,3,0 days 00:01:19.268000,9.0,1.0,,,25.221,27.386,26.661,0 days 00:28:02.789000,0 days 00:28:30.175000,0 days 00:28:56.836000,222.0,257.0,273.0,297.0,True,HARD,18.0,False,RB,0 days 00:27:37.568000,2024-05-17 11:44:47.635,1,,False,,False,True,79.268,79.268
52,0 days 00:30:58.355000,RIC,3,0 days 00:02:01.519000,10.0,1.0,,,43.479,43.462,34.578,0 days 00:29:40.315000,0 days 00:30:23.777000,0 days 00:30:58.355000,138.0,141.0,274.0,180.0,False,HARD,19.0,False,RB,0 days 00:28:56.836000,2024-05-17 11:46:06.903,1,,False,,False,True,121.519,121.519
53,0 days 00:40:36.075000,RIC,3,,11.0,1.0,,0 days 00:32:37.646000,24.956,31.969,,0 days 00:31:23.511000,0 days 00:31:55.572000,,222.0,142.0,,,False,HARD,20.0,False,RB,0 days 00:30:58.355000,2024-05-17 11:48:08.422,125,,False,,False,False,,
54,0 days 00:42:29.127000,RIC,3,,12.0,2.0,0 days 00:40:36.075000,,,37.552,38.184,,0 days 00:41:51.058000,0 days 00:42:29.195000,149.0,202.0,269.0,139.0,False,SOFT,,False,RB,0 days 00:40:36.075000,2024-05-17 11:57:46.142,1,,False,,False,False,,
55,0 days 00:43:58.190000,RIC,3,0 days 00:01:29.063000,13.0,2.0,,,24.876,26.886,37.301,0 days 00:42:54.003000,0 days 00:43:20.889000,0 days 00:43:58.190000,224.0,260.0,238.0,297.0,False,SOFT,,False,RB,0 days 00:42:29.127000,2024-05-17 11:59:39.194,1,,False,,False,True,89.063,89.063
56,0 days 00:46:06.518000,RIC,3,0 days 00:02:08.328000,14.0,2.0,,,44.078,43.969,40.281,0 days 00:44:42.268000,0 days 00:45:26.237000,0 days 00:46:06.518000,132.0,169.0,170.0,215.0,False,SOFT,,False,RB,0 days 00:43:58.190000,2024-05-17 12:01:08.257,1,,False,,False,True,128.328,128.328
57,0 days 00:48:02.298000,RIC,3,0 days 00:01:55.780000,15.0,2.0,,,40.917,39.29,35.573,0 days 00:46:47.435000,0 days 00:47:26.725000,0 days 00:48:02.298000,142.0,192.0,272.0,259.0,False,SOFT,,False,RB,0 days 00:46:06.518000,2024-05-17 12:03:16.585,1,,False,,False,True,115.78,115.78
58,0 days 00:49:20.440000,RIC,3,0 days 00:01:18.142000,16.0,2.0,,,24.663,27.029,26.45,0 days 00:48:26.961000,0 days 00:48:53.990000,0 days 00:49:20.440000,226.0,258.0,274.0,298.0,True,SOFT,,False,RB,0 days 00:48:02.298000,2024-05-17 12:05:12.365,1,,False,,False,True,78.142,78.142
59,0 days 00:50:57.632000,RIC,3,0 days 00:01:37.192000,17.0,2.0,,0 days 00:50:53.076000,28.828,35.042,33.322,0 days 00:49:49.268000,0 days 00:50:24.310000,0 days 00:50:57.632000,197.0,232.0,,274.0,False,SOFT,,False,RB,0 days 00:49:20.440000,2024-05-17 12:06:30.507,1,,False,,False,False,97.192,97.19200000000001
60,0 days 01:05:23.164000,RIC,3,,18.0,3.0,0 days 01:03:47.482000,,,33.202,31.204,,0 days 01:04:52.092000,0 days 01:05:23.270000,169.0,221.0,271.0,201.0,False,SOFT,7.0,False,RB,0 days 00:50:57.632000,2024-05-17 12:08:07.699,1,,False,,False,False,,
61,0 days 01:06:42.405000,RIC,3,0 days 00:01:19.241000,19.0,3.0,,,25.102,27.454,26.685,0 days 01:05:48.266000,0 days 01:06:15.720000,0 days 01:06:42.405000,220.0,257.0,270.0,300.0,False,SOFT,8.0,False,RB,0 days 01:05:23.164000,2024-05-17 12:22:33.231,1,,False,,False,True,79.241,79.241
62,0 days 01:08:05.489000,RIC,3,0 days 00:01:23.084000,20.0,3.0,,,27.338,28.599,27.147,0 days 01:07:09.743000,0 days 01:07:38.342000,0 days 01:08:05.489000,200.0,257.0,272.0,293.0,False,SOFT,9.0,False,RB,0 days 01:06:42.405000,2024-05-17 12:23:52.472,1,,False,,False,True,83.084,83.084
63,0 days 01:09:25.713000,RIC,3,0 days 00:01:20.224000,21.0,3.0,,,25.554,27.785,26.885,0 days 01:08:31.043000,0 days 01:08:58.828000,0 days 01:09:25.713000,221.0,257.0,274.0,292.0,False,SOFT,10.0,False,RB,0 days 01:08:05.489000,2024-05-17 12:25:15.556,1,,False,,False,True,80.224,80.224
64,0 days 01:10:50.824000,RIC,3,0 days 00:01:25.111000,22.0,3.0,,0 days 01:10:46.258000,25.649,27.992,31.47,0 days 01:09:51.362000,0 days 01:10:19.354000,0 days 01:10:50.824000,212.0,257.0,,291.0,False,SOFT,11.0,False,RB,0 days 01:09:25.713000,2024-05-17 12:26:35.780,1,,False,,False,False,85.111,85.111
65,0 days 01:12:41.757000,RIC,3,0 days 00:01:50.933000,23.0,4.0,0 days 01:11:16.943000,,50.781,29.275,30.877,0 days 01:11:41.605000,0 days 01:12:10.880000,0 days 01:12:41.757000,213.0,251.0,262.0,293.0,False,HARD,12.0,False,RB,0 days 01:10:50.824000,2024-05-17 12:28:00.891,1,,False,,False,False,110.933,110.93299999999999
66,0 days 01:14:03.391000,RIC,3,0 days 00:01:21.634000,24.0,4.0,,,26.051,28.093,27.49,0 days 01:13:07.808000,0 days 01:13:35.901000,0 days 01:14:03.391000,221.0,254.0,268.0,289.0,False,HARD,13.0,False,RB,0 days 01:12:41.757000,2024-05-17 12:29:51.824,1,,False,,False,True,81.634,81.634
67,0 days 01:15:56.645000,RIC,3,0 days 00:01:53.254000,25.0,4.0,,,29.144,38.962,45.148,0 days 01:14:32.535000,0 days 01:15:11.497000,0 days 01:15:56.645000,181.0,216.0,71.0,238.0,False,HARD,14.0,False,RB,0 days 01:14:03.391000,2024-05-17 12:31:13.458,1,,False,,False,True,113.254,113.25399999999999
68,0 days 01:18:05.298000,RIC,3,0 days 00:02:08.653000,26.0,4.0,,0 days 01:18:00.748000,56.106,33.638,38.909,0 days 01:16:52.751000,0 days 01:17:26.389000,0 days 01:18:05.298000,195.0,159.0,,260.0,False,HARD,15.0,False,RB,0 days 01:15:56.645000,2024-05-17 12:33:06.712,1,,False,,False,False,128.653,128.653
69,0 days 00:17:17.794000,NOR,4,,1.0,1.0,0 days 00:15:15.463000,0 days 00:17:13.336000,,43.454,40.243,,0 days 00:16:37.644000,0 days 00:17:17.893000,107.0,78.0,,227.0,False,SOFT,10.0,False,McLaren,0 days 00:15:15.463000,2024-05-17 11:32:25.530,1,,False,,False,False,,
70,0 days 00:19:33.582000,NOR,4,0 days 00:02:15.788000,2.0,2.0,0 days 00:17:47.561000,0 days 00:19:28.932000,63.959,37.348,34.481,0 days 00:18:21.753000,0 days 00:18:59.101000,0 days 00:19:33.582000,153.0,244.0,,285.0,False,SOFT,2.0,False,McLaren,0 days 00:17:17.794000,2024-05-17 11:34:27.861,1,,False,,False,False,135.788,135.788
71,0 days 00:21:58.887000,NOR,4,0 days 00:02:25.305000,3.0,3.0,0 days 00:20:14.025000,0 days 00:21:54.422000,75.312,33.784,36.209,0 days 00:20:48.894000,0 days 00:21:22.678000,0 days 00:21:58.887000,159.0,247.0,,265.0,False,SOFT,3.0,False,McLaren,0 days 00:19:33.582000,2024-05-17 11:36:43.649,1,,False,,False,False,145.305,145.305
72,0 days 00:24:16.530000,NOR,4,0 days 00:02:17.643000,4.0,4.0,0 days 00:22:27.427000,0 days 00:24:11.969000,67.479,35.732,34.432,0 days 00:23:06.366000,0 days 00:23:42.098000,0 days 00:24:16.530000,85.0,242.0,,264.0,False,SOFT,4.0,False,McLaren,0 days 00:21:58.887000,2024-05-17 11:39:08.954,1,,False,,False,False,137.643,137.643
73,0 days 00:39:24.290000,NOR,4,,5.0,5.0,0 days 00:38:01.280000,,,28.634,28.18,,0 days 00:38:56.281000,0 days 00:39:24.377000,211.0,245.0,272.0,270.0,False,SOFT,5.0,False,McLaren,0 days 00:38:01.280000,2024-05-17 11:55:11.347,1,,False,,False,False,,
74,0 days 00:40:43.558000,NOR,4,0 days 00:01:19.268000,6.0,5.0,,,25.142,27.518,26.608,0 days 00:39:49.432000,0 days 00:40:16.950000,0 days 00:40:43.558000,221.0,258.0,273.0,298.0,True,SOFT,6.0,False,McLaren,0 days 00:39:24.290000,2024-05-17 11:56:34.357,1,,False,,False,True,79.268,79.268
75,0 days 00:42:36.086000,NOR,4,0 days 00:01:52.528000,7.0,5.0,,,38.052,38.436,36.04,0 days 00:41:21.610000,0 days 00:42:00.046000,0 days 00:42:36.086000,161.0,144.0,275.0,202.0,False,SOFT,7.0,False,McLaren,0 days 00:40:43.558000,2024-05-17 11:57:53.625,1,,False,,False,True,112.528,112.52799999999999
76,0 days 00:43:55.142000,NOR,4,0 days 00:01:19.056000,8.0,5.0,,,24.811,27.147,27.098,0 days 00:43:00.897000,0 days 00:43:28.044000,0 days 00:43:55.142000,225.0,260.0,259.0,298.0,True,SOFT,8.0,False,McLaren,0 days 00:42:36.086000,2024-05-17 11:59:46.153,1,,False,,False,True,79.056,79.056
77,0 days 00:46:04.312000,NOR,4,0 days 00:02:09.170000,9.0,5.0,,0 days 00:46:00.007000,52.403,39.585,37.182,0 days 00:44:47.545000,0 days 00:45:27.130000,0 days 00:46:04.312000,111.0,158.0,,223.0,False,SOFT,9.0,False,McLaren,0 days 00:43:55.142000,2024-05-17 12:01:05.209,1,,False,,False,False,129.17,129.17000000000002
