,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:16:56.317000,RIC,3,,1.0,1.0,0 days 00:15:06.078000,,,42.925,33.642,,0 days 00:16:22.715000,0 days 00:16:56.446000,278.0,251.0,240.0,305.0,False,HARD,1.0,True,McLaren,0 days 00:15:06.078000,2021-07-16 13:30:06.088,1,,False,,False,False,,
1,0 days 00:18:30.952000,RIC,3,0 days 00:01:34.635000,2.0,1.0,,,29.999,38.404,26.232,0 days 00:17:26.316000,0 days 00:18:04.720000,0 days 00:18:30.952000,276.0,254.0,244.0,288.0,True,HARD,2.0,True,McLaren,0 days 00:16:56.317000,2021-07-16 13:31:56.327,1,,False,,False,True,94.635,94.635
2,0 days 00:20:04.203000,RIC,3,0 days 00:01:33.251000,3.0,1.0,,,29.528,38.038,25.685,0 days 00:19:00.480000,0 days 00:19:38.518000,0 days 00:20:04.203000,280.0,256.0,245.0,295.0,True,HARD,3.0,True,McLaren,0 days 00:18:30.952000,2021-07-16 13:33:30.962,1,,False,,False,True,93.251,93.251
3,0 days 00:21:37.530000,RIC,3,0 days 00:01:33.327000,4.0,1.0,,,29.385,38.25,25.692,0 days 00:20:33.588000,0 days 00:21:11.838000,0 days 00:21:37.530000,278.0,253.0,245.0,296.0,False,HARD,4.0,True,McLaren,0 days 00:20:04.203000,2021-07-16 13:35:04.213,1,,False,,False,True,93.327,93.327
4,0 days 00:23:10.389000,RIC,3,0 days 00:01:32.859000,5.0,1.0,,,29.325,37.803,25.731,0 days 00:22:06.855000,0 days 00:22:44.658000,0 days 00:23:10.389000,282.0,252.0,245.0,299.0,True,HARD,5.0,True,McLaren,0 days 00:21:37.530000,2021-07-16 13:36:37.540,1,,False,,False,True,92.859,92.85900000000001
5,0 days 00:24:43.556000,RIC,3,0 days 00:01:33.167000,6.0,1.0,,,29.576,37.763,25.828,0 days 00:23:39.965000,0 days 00:24:17.728000,0 days 00:24:43.556000,284.0,255.0,245.0,300.0,False,HARD,6.0,True,McLaren,0 days 00:23:10.389000,2021-07-16 13:38:10.399,1,,False,,False,True,93.167,93.167
6,0 days 00:26:17.297000,RIC,3,0 days 00:01:33.741000,7.0,1.0,,,29.654,38.265,25.822,0 days 00:25:13.210000,0 days 00:25:51.475000,0 days 00:26:17.297000,292.0,254.0,247.0,301.0,False,HARD,7.0,True,McLaren,0 days 00:24:43.556000,2021-07-16 13:39:43.566,1,,False,,False,True,93.741,93.741
7,0 days 00:27:49.887000,RIC,3,0 days 00:01:32.590000,8.0,1.0,,,29.44,37.665,25.485,0 days 00:26:46.737000,0 days 00:27:24.402000,0 days 00:27:49.887000,292.0,255.0,245.0,301.0,True,HARD,8.0,True,McLaren,0 days 00:26:17.297000,2021-07-16 13:41:17.307,1,,False,,False,True,92.59,92.59
8,0 days 00:29:25.414000,RIC,3,0 days 00:01:35.527000,9.0,1.0,,0 days 00:29:19.424000,29.61,38.912,27.005,0 days 00:28:19.497000,0 days 00:28:58.409000,0 days 00:29:25.414000,287.0,252.0,,303.0,False,HARD,9.0,True,McLaren,0 days 00:27:49.887000,2021-07-16 13:42:49.897,1,,False,,False,False,95.527,95.52699999999999
9,0 days 00:31:49.050000,RIC,3,0 days 00:02:23.636000,10.0,2.0,0 days 00:30:02.076000,,69.758,46.3,27.578,0 days 00:30:35.172000,0 days 00:31:21.472000,0 days 00:31:49.050000,178.0,214.0,246.0,299.0,False,HARD,10.0,False,McLaren,0 days 00:29:25.414000,2021-07-16 13:44:25.424,1,,False,,False,False,143.636,143.636
10,0 days 00:33:20.618000,RIC,3,0 days 00:01:31.568000,11.0,2.0,,,29.114,37.458,24.996,0 days 00:32:18.164000,0 days 00:32:55.622000,0 days 00:33:20.618000,300.0,249.0,246.0,315.0,True,HARD,11.0,False,McLaren,0 days 00:31:49.050000,2021-07-16 13:46:49.060,1,,False,,False,True,91.568,91.568
11,0 days 00:35:21.221000,RIC,3,0 days 00:02:00.603000,12.0,2.0,,,42.643,49.123,28.837,0 days 00:34:03.261000,0 days 00:34:52.384000,0 days 00:35:21.221000,239.0,219.0,246.0,301.0,False,HARD,12.0,False,McLaren,0 days 00:33:20.618000,2021-07-16 13:48:20.628,1,,False,,False,True,120.603,120.603
12,0 days 00:36:52.033000,RIC,3,0 days 00:01:30.812000,13.0,2.0,,,28.916,37.035,24.861,0 days 00:35:50.137000,0 days 00:36:27.172000,0 days 00:36:52.033000,302.0,262.0,246.0,315.0,True,HARD,13.0,False,McLaren,0 days 00:35:21.221000,2021-07-16 13:50:21.231,1,,False,,False,True,90.812,90.812
13,0 days 00:38:28.618000,RIC,3,0 days 00:01:36.585000,14.0,2.0,,0 days 00:38:22.753000,30.884,40.648,25.053,0 days 00:37:22.917000,0 days 00:38:03.565000,0 days 00:38:28.618000,270.0,245.0,,302.0,False,HARD,14.0,False,McLaren,0 days 00:36:52.033000,2021-07-16 13:51:52.043,1,,False,,False,False,96.585,96.58500000000001
14,0 days 00:48:18.953000,RIC,3,,15.0,3.0,0 days 00:46:24.819000,,,50.775,29.344,,0 days 00:47:49.634000,0 days 00:48:19.074000,280.0,217.0,247.0,299.0,False,MEDIUM,1.0,True,McLaren,0 days 00:38:28.618000,2021-07-16 13:53:28.628,1,,False,,False,False,,
15,0 days 00:49:48.316000,RIC,3,0 days 00:01:29.363000,16.0,3.0,,,28.595,36.265,24.503,0 days 00:48:47.548000,0 days 00:49:23.813000,0 days 00:49:48.316000,306.0,263.0,249.0,319.0,True,MEDIUM,2.0,True,McLaren,0 days 00:48:18.953000,2021-07-16 14:03:18.963,1,,False,,False,True,89.363,89.363
16,0 days 00:51:56.856000,RIC,3,0 days 00:02:08.540000,17.0,3.0,,0 days 00:51:50.568000,44.523,54.735,29.282,0 days 00:50:32.839000,0 days 00:51:27.574000,0 days 00:51:56.856000,138.0,238.0,,190.0,False,MEDIUM,3.0,True,McLaren,0 days 00:49:48.316000,2021-07-16 14:04:48.326,1,,False,,False,False,128.54,128.54000000000002
17,0 days 00:54:17.891000,RIC,3,0 days 00:02:21.035000,18.0,4.0,0 days 00:52:23.750000,,61.874,48.58,30.581,0 days 00:52:58.730000,0 days 00:53:47.310000,0 days 00:54:17.891000,269.0,218.0,254.0,300.0,False,MEDIUM,4.0,False,McLaren,0 days 00:51:56.856000,2021-07-16 14:06:56.866,1,,False,,False,False,141.035,141.035
18,0 days 00:55:46.241000,RIC,3,0 days 00:01:28.350000,19.0,4.0,,,28.249,35.805,24.296,0 days 00:54:46.140000,0 days 00:55:21.945000,0 days 00:55:46.241000,313.0,263.0,253.0,322.0,True,MEDIUM,5.0,False,McLaren,0 days 00:54:17.891000,2021-07-16 14:09:17.901,12,,False,,False,True,88.35,88.35
19,0 days 00:57:47.492000,RIC,3,0 days 00:02:01.251000,20.0,4.0,,,32.654,53.995,34.602,0 days 00:56:18.895000,0 days 00:57:12.890000,0 days 00:57:47.492000,282.0,173.0,250.0,226.0,False,MEDIUM,6.0,False,McLaren,0 days 00:55:46.241000,2021-07-16 14:10:46.251,1,,False,,False,True,121.251,121.251
20,0 days 00:59:16.510000,RIC,3,0 days 00:01:29.018000,21.0,4.0,,,28.442,36.233,24.343,0 days 00:58:15.934000,0 days 00:58:52.167000,0 days 00:59:16.510000,306.0,263.0,249.0,321.0,False,MEDIUM,7.0,False,McLaren,0 days 00:57:47.492000,2021-07-16 14:12:47.502,1,,False,,False,True,89.018,89.018
21,0 days 01:00:50.307000,RIC,3,0 days 00:01:33.797000,22.0,4.0,,0 days 01:00:44.479000,30.09,38.531,25.176,0 days 00:59:46.600000,0 days 01:00:25.131000,0 days 01:00:50.307000,285.0,252.0,,308.0,False,MEDIUM,8.0,False,McLaren,0 days 00:59:16.510000,2021-07-16 14:14:16.520,1,,False,,False,False,93.797,93.797
22,0 days 01:06:06.194000,RIC,3,,23.0,5.0,0 days 01:04:04.541000,,,56.534,28.172,,0 days 01:05:38.022000,0 days 01:06:09.941000,279.0,210.0,250.0,301.0,False,MEDIUM,1.0,True,McLaren,0 days 01:00:50.307000,2021-07-16 14:15:50.317,1,,False,,False,False,,
23,0 days 01:07:34.405000,RIC,3,0 days 00:01:28.211000,24.0,5.0,,,28.174,35.877,24.16,0 days 01:06:34.368000,0 days 01:07:10.245000,0 days 01:07:34.405000,307.0,269.0,250.0,322.0,True,MEDIUM,2.0,True,McLaren,0 days 01:06:06.194000,2021-07-16 14:21:06.204,1,,False,,False,True,88.211,88.211
24,0 days 01:09:34.055000,RIC,3,0 days 00:01:59.650000,25.0,5.0,,0 days 01:09:28.086000,39.22,49.5,30.93,0 days 01:08:13.625000,0 days 01:09:03.125000,0 days 01:09:34.055000,226.0,225.0,,224.0,False,MEDIUM,3.0,True,McLaren,0 days 01:07:34.405000,2021-07-16 14:22:34.415,1,,False,,False,False,119.65,119.65
