,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
240,0 days 01:43:40.381000,STR,18,0 days 00:01:40.703000,29.0,5.0,,,27.354,40.322,33.027,0 days 01:42:27.032000,0 days 01:43:07.354000,0 days 01:43:40.381000,207.0,184.0,202.0,292.0,False,MEDIUM,17.0,False,Racing Point,0 days 01:41:59.678000,2019-11-01 17:26:59.784,1,,False,,False,True,100.703,100.703
241,0 days 01:45:21.556000,STR,18,0 days 00:01:41.175000,30.0,5.0,,,27.185,40.688,33.302,0 days 01:44:07.566000,0 days 01:44:48.254000,0 days 01:45:21.556000,202.0,182.0,202.0,285.0,False,MEDIUM,18.0,False,Racing Point,0 days 01:43:40.381000,2019-11-01 17:28:40.487,1,,False,,False,True,101.175,101.17500000000001
242,0 days 01:47:12.963000,STR,18,0 days 00:01:51.407000,31.0,5.0,,0 days 01:47:12.050000,27.457,47.269,36.681,0 days 01:45:49.013000,0 days 01:46:36.282000,0 days 01:47:12.963000,202.0,167.0,,193.0,False,MEDIUM,19.0,False,Racing Point,0 days 01:45:21.556000,2019-11-01 17:30:21.662,1,,False,,False,False,111.407,111.407
243,0 days 00:17:19.336000,MAG,20,,1.0,1.0,0 days 00:15:24.726000,,,45.993,37.707,,0 days 00:16:41.673000,0 days 00:17:19.555000,132.0,179.0,205.0,277.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:24.726000,2019-11-01 16:00:24.832,1,,False,,False,False,,
244,0 days 00:18:59.261000,MAG,20,0 days 00:01:39.925000,2.0,1.0,,,27.31,40.086,32.529,0 days 00:17:46.646000,0 days 00:18:26.732000,0 days 00:18:59.261000,220.0,181.0,206.0,303.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:19.336000,2019-11-01 16:02:19.442,1,,False,,False,True,99.925,99.92500000000001
245,0 days 00:20:37.611000,MAG,20,0 days 00:01:38.350000,3.0,1.0,,,26.555,39.483,32.312,0 days 00:19:25.816000,0 days 00:20:05.299000,0 days 00:20:37.611000,230.0,184.0,206.0,302.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:59.261000,2019-11-01 16:03:59.367,1,,False,,False,True,98.35,98.35
246,0 days 00:22:35.745000,MAG,20,0 days 00:01:58.134000,4.0,1.0,,,33.965,46.364,37.805,0 days 00:21:11.576000,0 days 00:21:57.940000,0 days 00:22:35.745000,152.0,143.0,208.0,264.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:37.611000,2019-11-01 16:05:37.717,1,,False,,False,True,118.134,118.13400000000001
247,0 days 00:24:13.922000,MAG,20,0 days 00:01:38.177000,5.0,1.0,,,26.607,39.289,32.281,0 days 00:23:02.352000,0 days 00:23:41.641000,0 days 00:24:13.922000,232.0,184.0,206.0,302.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:22:35.745000,2019-11-01 16:07:35.851,1,,False,,False,True,98.177,98.17699999999999
248,0 days 00:26:06.289000,MAG,20,0 days 00:01:52.367000,6.0,1.0,,0 days 00:26:05.380000,30.086,44.725,37.556,0 days 00:24:44.008000,0 days 00:25:28.733000,0 days 00:26:06.289000,188.0,170.0,,198.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:24:13.922000,2019-11-01 16:09:14.028,1,,False,,False,False,112.367,112.367
249,0 days 00:43:42.315000,MAG,20,,7.0,2.0,0 days 00:41:59.022000,,,42.237,36.651,,0 days 00:43:05.686000,0 days 00:43:42.557000,195.0,168.0,211.0,303.0,False,TEST,1.0,True,Haas F1 Team,0 days 00:26:06.289000,2019-11-01 16:11:06.395,1,,False,,False,False,,
250,0 days 00:45:19.540000,MAG,20,0 days 00:01:37.225000,8.0,2.0,,,26.173,39.115,31.937,0 days 00:44:08.488000,0 days 00:44:47.603000,0 days 00:45:19.540000,232.0,184.0,208.0,303.0,True,TEST,2.0,True,Haas F1 Team,0 days 00:43:42.315000,2019-11-01 16:28:42.421,1,,False,,False,True,97.225,97.225
251,0 days 00:47:28.722000,MAG,20,0 days 00:02:09.182000,9.0,2.0,,,34.177,50.346,44.659,0 days 00:45:53.717000,0 days 00:46:44.063000,0 days 00:47:28.722000,157.0,133.0,207.0,246.0,False,TEST,3.0,True,Haas F1 Team,0 days 00:45:19.540000,2019-11-01 16:30:19.646,12,,False,,False,True,129.182,129.182
252,0 days 00:49:06.028000,MAG,20,0 days 00:01:37.306000,10.0,2.0,,,26.245,39.205,31.856,0 days 00:47:54.967000,0 days 00:48:34.172000,0 days 00:49:06.028000,227.0,180.0,207.0,303.0,False,TEST,4.0,True,Haas F1 Team,0 days 00:47:28.722000,2019-11-01 16:32:28.828,21,,False,,False,True,97.306,97.30600000000001
253,0 days 00:51:10.118000,MAG,20,0 days 00:02:04.090000,11.0,2.0,,,34.753,52.556,36.781,0 days 00:49:40.781000,0 days 00:50:33.337000,0 days 00:51:10.118000,147.0,165.0,211.0,246.0,False,TEST,5.0,True,Haas F1 Team,0 days 00:49:06.028000,2019-11-01 16:34:06.134,1,,False,,False,True,124.09,124.09
254,0 days 00:52:47.116000,MAG,20,0 days 00:01:36.998000,12.0,2.0,,,26.143,38.932,31.923,0 days 00:51:36.261000,0 days 00:52:15.193000,0 days 00:52:47.116000,228.0,177.0,206.0,304.0,True,TEST,6.0,True,Haas F1 Team,0 days 00:51:10.118000,2019-11-01 16:36:10.224,1,,False,,False,True,96.998,96.998
255,0 days 00:54:35.948000,MAG,20,0 days 00:01:48.832000,13.0,2.0,,0 days 00:54:34.941000,28.668,44.925,35.239,0 days 00:53:15.784000,0 days 00:54:00.709000,0 days 00:54:35.948000,196.0,163.0,,198.0,False,TEST,7.0,True,Haas F1 Team,0 days 00:52:47.116000,2019-11-01 16:37:47.222,1,,False,,False,False,108.832,108.832
256,0 days 01:12:18.805000,MAG,20,,14.0,3.0,0 days 01:10:20.892000,,,47.085,43.012,,0 days 01:11:35.803000,0 days 01:12:19.853000,157.0,160.0,211.0,273.0,False,TEST,1.0,True,Haas F1 Team,0 days 00:54:35.948000,2019-11-01 16:39:36.054,1,,False,,False,False,,
257,0 days 01:14:13.630000,MAG,20,0 days 00:01:54.825000,15.0,3.0,,,30.563,46.458,37.804,0 days 01:12:49.368000,0 days 01:13:35.826000,0 days 01:14:13.630000,173.0,76.0,211.0,256.0,False,TEST,2.0,True,Haas F1 Team,0 days 01:12:18.805000,2019-11-01 16:57:18.911,1,,False,,False,True,114.825,114.825
258,0 days 01:15:50.664000,MAG,20,0 days 00:01:37.034000,16.0,3.0,,,26.165,39.068,31.801,0 days 01:14:39.795000,0 days 01:15:18.863000,0 days 01:15:50.664000,229.0,182.0,208.0,302.0,False,TEST,3.0,True,Haas F1 Team,0 days 01:14:13.630000,2019-11-01 16:59:13.736,1,,False,,False,True,97.034,97.034
259,0 days 01:17:57.237000,MAG,20,0 days 00:02:06.573000,17.0,3.0,,,32.466,52.824,41.283,0 days 01:16:23.130000,0 days 01:17:15.954000,0 days 01:17:57.237000,165.0,149.0,210.0,208.0,False,TEST,4.0,True,Haas F1 Team,0 days 01:15:50.664000,2019-11-01 17:00:50.770,1,,False,,False,True,126.573,126.573
260,0 days 01:19:34.231000,MAG,20,0 days 00:01:36.994000,18.0,3.0,,,26.18,38.968,31.846,0 days 01:18:23.417000,0 days 01:19:02.385000,0 days 01:19:34.231000,229.0,181.0,208.0,303.0,False,TEST,5.0,True,Haas F1 Team,0 days 01:17:57.237000,2019-11-01 17:02:57.343,1,,True,TRACK LIMITS AT TURN 19,False,True,96.994,96.994
261,0 days 01:21:37.812000,MAG,20,0 days 00:02:03.581000,19.0,3.0,,0 days 01:21:37.817000,33.042,53.014,37.525,0 days 01:20:07.273000,0 days 01:21:00.287000,0 days 01:21:37.812000,183.0,141.0,,133.0,False,TEST,6.0,True,Haas F1 Team,0 days 01:19:34.231000,2019-11-01 17:04:34.337,1,,False,,False,False,123.581,123.58100000000002
262,0 days 01:34:47.324000,MAG,20,,20.0,4.0,0 days 01:32:53.168000,,,46.181,41.093,,0 days 01:34:06.237000,0 days 01:34:48.102000,146.0,165.0,214.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:21:37.812000,2019-11-01 17:06:37.918,1,,False,,False,False,,
263,0 days 01:36:22.983000,MAG,20,0 days 00:01:35.659000,21.0,4.0,,,25.86,38.309,31.49,0 days 01:35:13.184000,0 days 01:35:51.493000,0 days 01:36:22.983000,228.0,184.0,209.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:34:47.324000,2019-11-01 17:19:47.430,1,,False,,False,True,95.659,95.65899999999999
264,0 days 01:38:36.120000,MAG,20,0 days 00:02:13.137000,22.0,4.0,,,33.751,53.787,45.599,0 days 01:36:56.734000,0 days 01:37:50.521000,0 days 01:38:36.120000,162.0,116.0,214.0,157.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:36:22.983000,2019-11-01 17:21:23.089,1,,False,,False,True,133.137,133.137
265,0 days 01:40:26.066000,MAG,20,0 days 00:01:49.946000,23.0,4.0,,0 days 01:40:25.065000,26.188,46.418,37.34,0 days 01:39:02.308000,0 days 01:39:48.726000,0 days 01:40:26.066000,230.0,146.0,,198.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:38:36.120000,2019-11-01 17:23:36.226,1,,False,,False,False,109.946,109.946
266,0 days 00:23:07.097000,ALB,23,,1.0,1.0,0 days 00:21:16.748000,,,44.862,36.03,,0 days 00:22:31.142000,0 days 00:23:09.507000,180.0,172.0,206.0,262.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:21:16.748000,2019-11-01 16:06:16.854,1,,False,,False,False,,
267,0 days 00:24:47.117000,ALB,23,0 days 00:01:40.020000,2.0,1.0,,,27.63,39.829,32.561,0 days 00:23:34.727000,0 days 00:24:14.556000,0 days 00:24:47.117000,216.0,182.0,204.0,311.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:23:07.097000,2019-11-01 16:08:07.203,1,,False,,False,True,100.02,100.02000000000001
268,0 days 00:26:42.793000,ALB,23,0 days 00:01:55.676000,3.0,1.0,,,34.69,44.003,36.983,0 days 00:25:21.807000,0 days 00:26:05.810000,0 days 00:26:42.793000,184.0,162.0,209.0,271.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:24:47.117000,2019-11-01 16:09:47.223,1,,False,,False,True,115.676,115.67599999999999
269,0 days 00:28:19.996000,ALB,23,0 days 00:01:37.203000,4.0,1.0,,,26.723,38.898,31.582,0 days 00:27:09.516000,0 days 00:27:48.414000,0 days 00:28:19.996000,223.0,188.0,210.0,312.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:26:42.793000,2019-11-01 16:11:42.899,1,,False,,False,True,97.203,97.203
270,0 days 00:30:19.701000,ALB,23,0 days 00:01:59.705000,5.0,1.0,,,32.414,48.628,38.663,0 days 00:28:52.410000,0 days 00:29:41.038000,0 days 00:30:19.701000,180.0,138.0,210.0,249.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:28:19.996000,2019-11-01 16:13:20.102,1,,False,,False,True,119.705,119.705
