,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
21,0 days 00:25:26.323000,BOT,77,0 days 00:01:42.313000,3.0,1.0,,,20.7,46.661,34.952,0 days 00:24:04.710000,0 days 00:24:51.371000,0 days 00:25:26.323000,196.0,153.0,219.0,153.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:44.010000,2021-06-26 13:08:47.025,1,,False,,False,True,102.313,102.313
22,0 days 00:26:56.957000,BOT,77,0 days 00:01:30.634000,4.0,1.0,,,22.494,44.42,23.72,0 days 00:25:48.817000,0 days 00:26:33.237000,0 days 00:26:56.957000,210.0,220.0,286.0,194.0,False,SOFT,4.0,True,Mercedes,0 days 00:25:26.323000,2021-06-26 13:10:29.338,1,,False,,False,True,90.634,90.634
23,0 days 00:28:02.074000,BOT,77,0 days 00:01:05.117000,5.0,1.0,,,16.323,28.732,20.062,0 days 00:27:13.280000,0 days 00:27:42.012000,0 days 00:28:02.074000,314.0,250.0,270.0,312.0,False,SOFT,5.0,True,Mercedes,0 days 00:26:56.957000,2021-06-26 13:11:59.972,1,,False,,False,True,65.117,65.117
24,0 days 00:29:24.044000,BOT,77,0 days 00:01:21.970000,6.0,1.0,,0 days 00:29:20.728000,19.444,35.092,27.434,0 days 00:28:21.518000,0 days 00:28:56.610000,0 days 00:29:24.044000,268.0,222.0,,267.0,False,SOFT,6.0,True,Mercedes,0 days 00:28:02.074000,2021-06-26 13:13:05.089,1,,False,,False,False,81.97,81.97
25,0 days 00:41:12.192000,BOT,77,,7.0,2.0,0 days 00:40:00.163000,,,32.885,21.18,,0 days 00:40:51.067000,0 days 00:41:12.231000,286.0,230.0,286.0,283.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:29:24.044000,2021-06-26 13:14:27.059,1,,False,,False,False,,
26,0 days 00:42:16.916000,BOT,77,0 days 00:01:04.724000,8.0,2.0,,,16.441,28.753,19.53,0 days 00:41:28.633000,0 days 00:41:57.386000,0 days 00:42:16.916000,314.0,244.0,286.0,310.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:41:12.192000,2021-06-26 13:26:15.207,1,,False,,False,True,64.724,64.724
27,0 days 00:43:37.874000,BOT,77,0 days 00:01:20.958000,9.0,2.0,,,21.786,35.77,23.402,0 days 00:42:38.702000,0 days 00:43:14.472000,0 days 00:43:37.874000,264.0,180.0,286.0,282.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:42:16.916000,2021-06-26 13:27:19.931,1,,False,,False,True,80.958,80.958
28,0 days 00:44:53.529000,BOT,77,0 days 00:01:15.655000,10.0,2.0,,0 days 00:44:50.142000,16.401,30.087,29.167,0 days 00:43:54.275000,0 days 00:44:24.362000,0 days 00:44:53.529000,314.0,213.0,,311.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:43:37.874000,2021-06-26 13:28:40.889,1,,False,,False,False,75.655,75.655
29,0 days 00:48:10.354000,BOT,77,,11.0,3.0,0 days 00:46:57.973000,,,32.752,21.128,,0 days 00:47:49.367000,0 days 00:48:10.429000,290.0,216.0,286.0,292.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:44:53.529000,2021-06-26 13:29:56.544,1,,False,,False,False,,
30,0 days 00:49:14.797000,BOT,77,0 days 00:01:04.443000,12.0,3.0,,,16.386,28.619,19.438,0 days 00:48:26.740000,0 days 00:48:55.359000,0 days 00:49:14.797000,313.0,246.0,286.0,309.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:48:10.354000,2021-06-26 13:33:13.369,1,,False,,False,True,64.443,64.443
31,0 days 00:50:35.826000,BOT,77,0 days 00:01:21.029000,13.0,3.0,,0 days 00:50:32.418000,18.602,35.166,27.261,0 days 00:49:33.399000,0 days 00:50:08.565000,0 days 00:50:35.826000,269.0,203.0,,267.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:49:14.797000,2021-06-26 13:34:17.812,1,,False,,False,False,81.029,81.029
32,0 days 00:54:31.142000,BOT,77,,14.0,4.0,0 days 00:53:11.504000,,,34.666,26.37,,0 days 00:54:04.772000,0 days 00:54:31.153000,284.0,177.0,287.0,290.0,False,SOFT,1.0,True,Mercedes,0 days 00:50:35.826000,2021-06-26 13:35:38.841,1,,False,,False,False,,
33,0 days 00:55:36.811000,BOT,77,0 days 00:01:05.669000,15.0,4.0,,,16.292,28.55,20.827,0 days 00:54:47.434000,0 days 00:55:15.984000,0 days 00:55:36.811000,316.0,245.0,259.0,314.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:31.142000,2021-06-26 13:39:34.157,1,,False,,False,True,65.669,65.669
34,0 days 00:57:01.948000,BOT,77,0 days 00:01:25.137000,16.0,4.0,,0 days 00:56:56.823000,18.656,34.094,32.387,0 days 00:55:55.467000,0 days 00:56:29.561000,0 days 00:57:01.948000,281.0,216.0,,285.0,False,SOFT,3.0,True,Mercedes,0 days 00:55:36.811000,2021-06-26 13:40:39.826,1,,False,,False,False,85.137,85.137
35,0 days 01:07:59.386000,BOT,77,,17.0,5.0,0 days 01:06:41.284000,,,34.543,22.089,,0 days 01:07:37.303000,0 days 01:07:59.409000,212.0,221.0,289.0,295.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:01.948000,2021-06-26 13:42:04.963,1,,False,,False,False,,
36,0 days 01:09:03.697000,BOT,77,0 days 00:01:04.311000,18.0,5.0,,,16.307,28.523,19.481,0 days 01:08:15.693000,0 days 01:08:44.216000,0 days 01:09:03.697000,312.0,247.0,286.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 01:07:59.386000,2021-06-26 13:53:02.401,1,,False,,False,True,64.311,64.311
37,0 days 01:10:27.548000,BOT,77,0 days 00:01:23.851000,19.0,5.0,,0 days 01:10:24.091000,18.984,37.673,27.194,0 days 01:09:22.681000,0 days 01:10:00.354000,0 days 01:10:27.548000,268.0,219.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 01:09:03.697000,2021-06-26 13:54:06.712,1,,False,,False,False,83.851,83.851
38,0 days 01:14:30.456000,BOT,77,,20.0,6.0,0 days 01:12:59.816000,,,34.648,37.038,,0 days 01:13:53.426000,0 days 01:14:30.473000,306.0,209.0,285.0,280.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:27.548000,2021-06-26 13:55:30.563,1,,False,,False,False,,
39,0 days 01:15:34.491000,BOT,77,0 days 00:01:04.035000,21.0,6.0,,,16.261,28.339,19.435,0 days 01:14:46.717000,0 days 01:15:15.056000,0 days 01:15:34.491000,315.0,248.0,286.0,311.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:30.456000,2021-06-26 13:59:33.471,1,,False,,False,True,64.035,64.035
40,0 days 01:17:00.763000,BOT,77,0 days 00:01:26.272000,22.0,6.0,,,20.539,34.393,31.34,0 days 01:15:55.030000,0 days 01:16:29.423000,0 days 01:17:00.763000,223.0,201.0,81.0,227.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:34.491000,2021-06-26 14:00:37.506,1,,False,,False,True,86.272,86.272
41,0 days 00:22:44.861000,HAM,44,,1.0,1.0,0 days 00:21:26.574000,,,34.254,24.296,,0 days 00:22:20.600000,0 days 00:22:45.203000,279.0,206.0,284.0,293.0,False,SOFT,1.0,True,Mercedes,0 days 00:21:26.574000,2021-06-26 13:06:29.589,1,,False,,False,False,,
42,0 days 00:23:49.543000,HAM,44,0 days 00:01:04.682000,2.0,1.0,,,16.349,28.799,19.534,0 days 00:23:01.210000,0 days 00:23:30.009000,0 days 00:23:49.543000,314.0,246.0,285.0,312.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:44.861000,2021-06-26 13:07:47.876,1,,False,,False,True,64.682,64.68199999999999
43,0 days 00:25:50.935000,HAM,44,0 days 00:02:01.392000,3.0,1.0,,,28.002,58.135,35.255,0 days 00:24:17.545000,0 days 00:25:15.680000,0 days 00:25:50.935000,120.0,100.0,175.0,141.0,False,SOFT,3.0,True,Mercedes,0 days 00:23:49.543000,2021-06-26 13:08:52.558,1,,False,,False,True,121.392,121.392
44,0 days 00:27:27.926000,HAM,44,0 days 00:01:36.991000,4.0,1.0,,,28.383,43.217,25.391,0 days 00:26:19.318000,0 days 00:27:02.535000,0 days 00:27:27.926000,178.0,170.0,284.0,246.0,False,SOFT,4.0,True,Mercedes,0 days 00:25:50.935000,2021-06-26 13:10:53.950,1,,False,,False,True,96.991,96.99099999999999
45,0 days 00:28:32.598000,HAM,44,0 days 00:01:04.672000,5.0,1.0,,,16.425,28.77,19.477,0 days 00:27:44.351000,0 days 00:28:13.121000,0 days 00:28:32.598000,312.0,249.0,285.0,310.0,True,SOFT,5.0,True,Mercedes,0 days 00:27:27.926000,2021-06-26 13:12:30.941,1,,False,,False,True,64.672,64.672
46,0 days 00:29:49.925000,HAM,44,0 days 00:01:17.327000,6.0,1.0,,0 days 00:29:46.635000,18.384,32.72,26.223,0 days 00:28:50.982000,0 days 00:29:23.702000,0 days 00:29:49.925000,267.0,219.0,,281.0,False,SOFT,6.0,True,Mercedes,0 days 00:28:32.598000,2021-06-26 13:13:35.613,1,,False,,False,False,77.327,77.327
47,0 days 00:43:13.148000,HAM,44,,7.0,2.0,0 days 00:41:55.617000,,,33.99,25.26,,0 days 00:42:48.071000,0 days 00:43:13.191000,289.0,199.0,286.0,288.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:29:49.925000,2021-06-26 13:14:52.940,1,,False,,False,False,,
48,0 days 00:44:18.534000,HAM,44,0 days 00:01:05.386000,8.0,2.0,,,16.268,29.444,19.674,0 days 00:43:29.416000,0 days 00:43:58.860000,0 days 00:44:18.534000,316.0,244.0,286.0,311.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:43:13.148000,2021-06-26 13:28:16.163,1,,False,,False,True,65.386,65.386
49,0 days 00:45:52.943000,HAM,44,0 days 00:01:34.409000,9.0,2.0,,,22.515,41.873,30.021,0 days 00:44:41.049000,0 days 00:45:22.922000,0 days 00:45:52.943000,196.0,153.0,284.0,148.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:44:18.534000,2021-06-26 13:29:21.549,1,,False,,False,True,94.409,94.409
50,0 days 00:46:57.569000,HAM,44,0 days 00:01:04.626000,10.0,2.0,,,16.328,28.873,19.425,0 days 00:46:09.271000,0 days 00:46:38.144000,0 days 00:46:57.569000,315.0,248.0,287.0,309.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:45:52.943000,2021-06-26 13:30:55.958,1,,False,,False,True,64.626,64.626
51,0 days 00:48:18.615000,HAM,44,0 days 00:01:21.046000,11.0,2.0,,0 days 00:48:15.218000,20.703,33.441,26.902,0 days 00:47:18.272000,0 days 00:47:51.713000,0 days 00:48:18.615000,247.0,217.0,,281.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:46:57.569000,2021-06-26 13:32:00.584,1,,False,,False,False,81.046,81.046
52,0 days 00:51:53.320000,HAM,44,,12.0,3.0,0 days 00:50:39.848000,,,32.779,22.389,,0 days 00:51:30.946000,0 days 00:51:53.380000,279.0,225.0,284.0,287.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:48:18.615000,2021-06-26 13:33:21.630,1,,False,,False,False,,
53,0 days 00:52:57.832000,HAM,44,0 days 00:01:04.512000,13.0,3.0,,,16.365,28.747,19.4,0 days 00:52:09.685000,0 days 00:52:38.432000,0 days 00:52:57.832000,312.0,248.0,284.0,309.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:51:53.320000,2021-06-26 13:36:56.335,1,,False,,False,True,64.512,64.512
54,0 days 00:54:39.690000,HAM,44,0 days 00:01:41.858000,14.0,3.0,,,26.701,46.117,29.04,0 days 00:53:24.533000,0 days 00:54:10.650000,0 days 00:54:39.690000,147.0,201.0,286.0,217.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:52:57.832000,2021-06-26 13:38:00.847,1,,False,,False,True,101.858,101.858
55,0 days 00:55:55.600000,HAM,44,0 days 00:01:15.910000,15.0,3.0,,0 days 00:55:52.166000,16.329,29.465,30.116,0 days 00:54:56.019000,0 days 00:55:25.484000,0 days 00:55:55.600000,317.0,175.0,,314.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:54:39.690000,2021-06-26 13:39:42.705,1,,False,,False,False,75.91,75.91
56,0 days 01:04:15.437000,HAM,44,,16.0,4.0,0 days 01:02:59.294000,,,34.298,23.36,,0 days 01:03:52.109000,0 days 01:04:15.508000,283.0,216.0,286.0,289.0,False,SOFT,1.0,True,Mercedes,0 days 00:55:55.600000,2021-06-26 13:40:58.615,1,,False,,False,False,,
57,0 days 01:05:19.642000,HAM,44,0 days 00:01:04.205000,17.0,4.0,,,16.317,28.521,19.367,0 days 01:04:31.754000,0 days 01:05:00.275000,0 days 01:05:19.642000,311.0,250.0,287.0,309.0,True,SOFT,2.0,True,Mercedes,0 days 01:04:15.437000,2021-06-26 13:49:18.452,1,,False,,False,True,64.205,64.205
58,0 days 01:06:38.339000,HAM,44,0 days 00:01:18.697000,18.0,4.0,,0 days 01:06:34.879000,17.676,33.954,27.067,0 days 01:05:37.318000,0 days 01:06:11.272000,0 days 01:06:38.339000,285.0,185.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 01:05:19.642000,2021-06-26 13:50:22.657,1,,False,,False,False,78.697,78.697
59,0 days 01:09:13.227000,HAM,44,,19.0,5.0,0 days 01:07:57.903000,,99.771,32.922,22.209,0 days 01:08:18.138000,0 days 01:08:51.043000,0 days 01:09:13.297000,287.0,224.0,287.0,292.0,False,SOFT,1.0,True,Mercedes,0 days 01:06:38.339000,2021-06-26 13:51:41.354,1,,False,,False,False,,154.902
60,0 days 01:10:17.294000,HAM,44,0 days 00:01:04.067000,20.0,5.0,,,16.267,28.441,19.359,0 days 01:09:29.494000,0 days 01:09:57.935000,0 days 01:10:17.294000,311.0,250.0,288.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 01:09:13.227000,2021-06-26 13:54:16.242,1,,False,,False,True,64.067,64.06700000000001
61,0 days 01:11:34.511000,HAM,44,0 days 00:01:17.217000,21.0,5.0,,0 days 01:11:31.064000,18.202,33.314,25.701,0 days 01:10:35.496000,0 days 01:11:08.810000,0 days 01:11:34.511000,268.0,220.0,,267.0,False,SOFT,3.0,True,Mercedes,0 days 01:10:17.294000,2021-06-26 13:55:20.309,1,,False,,False,False,77.217,77.21700000000001
62,0 days 01:14:25.321000,HAM,44,,22.0,6.0,0 days 01:13:02.828000,,,35.607,29.161,,0 days 01:13:56.216000,0 days 01:14:25.386000,282.0,167.0,284.0,276.0,False,SOFT,1.0,True,Mercedes,0 days 01:11:34.511000,2021-06-26 13:56:37.526,1,,False,,False,False,,
63,0 days 01:15:31.706000,HAM,44,0 days 00:01:06.385000,23.0,6.0,,,16.401,28.503,21.481,0 days 01:14:41.722000,0 days 01:15:10.225000,0 days 01:15:31.706000,315.0,247.0,252.0,311.0,False,SOFT,2.0,True,Mercedes,0 days 01:14:25.321000,2021-06-26 13:59:28.336,1,,True,TRACK LIMITS AT TURN 9,False,True,66.385,66.38499999999999
64,0 days 01:17:10.300000,HAM,44,0 days 00:01:38.594000,24.0,6.0,,,23.495,35.071,40.028,0 days 01:15:55.201000,0 days 01:16:30.272000,0 days 01:17:10.300000,234.0,194.0,34.0,242.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:31.706000,2021-06-26 14:00:34.721,1,,False,,False,True,98.594,98.594
65,0 days 00:20:52.625000,NOR,4,,1.0,1.0,0 days 00:19:14.485000,,,43.89,30.518,,0 days 00:20:22.206000,0 days 00:20:52.950000,279.0,173.0,288.0,278.0,False,SOFT,1.0,True,McLaren,0 days 00:19:14.485000,2021-06-26 13:04:17.500,1,,False,,False,False,,
66,0 days 00:21:57.209000,NOR,4,0 days 00:01:04.584000,2.0,1.0,,,16.313,28.644,19.627,0 days 00:21:08.938000,0 days 00:21:37.582000,0 days 00:21:57.209000,317.0,249.0,288.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:20:52.625000,2021-06-26 13:05:55.640,1,,False,,False,True,64.584,64.58399999999999
67,0 days 00:23:41.737000,NOR,4,0 days 00:01:44.528000,3.0,1.0,,,23.211,52.704,28.613,0 days 00:22:20.420000,0 days 00:23:13.124000,0 days 00:23:41.737000,258.0,134.0,287.0,198.0,False,SOFT,3.0,True,McLaren,0 days 00:21:57.209000,2021-06-26 13:07:00.224,1,,False,,False,True,104.528,104.52799999999999
68,0 days 00:24:47.618000,NOR,4,0 days 00:01:05.881000,4.0,1.0,,,16.478,28.914,20.489,0 days 00:23:58.215000,0 days 00:24:27.129000,0 days 00:24:47.618000,314.0,247.0,283.0,313.0,False,SOFT,4.0,True,McLaren,0 days 00:23:41.737000,2021-06-26 13:08:44.752,1,,False,,False,True,65.881,65.881
69,0 days 00:26:23.103000,NOR,4,0 days 00:01:35.485000,5.0,1.0,,0 days 00:26:19.752000,20.804,39.284,35.397,0 days 00:25:08.422000,0 days 00:25:47.706000,0 days 00:26:23.103000,272.0,196.0,,240.0,False,SOFT,5.0,True,McLaren,0 days 00:24:47.618000,2021-06-26 13:09:50.633,1,,False,,False,False,95.485,95.48499999999999
70,0 days 00:46:36.675000,NOR,4,,6.0,2.0,0 days 00:44:39.980000,,,46.239,44.44,,0 days 00:45:52.311000,0 days 00:46:36.765000,289.0,134.0,290.0,285.0,False,SOFT,1.0,True,McLaren,0 days 00:26:23.103000,2021-06-26 13:11:26.118,1,,False,,False,False,,
71,0 days 00:47:41.128000,NOR,4,0 days 00:01:04.453000,7.0,2.0,,,16.197,28.642,19.614,0 days 00:46:52.872000,0 days 00:47:21.514000,0 days 00:47:41.128000,318.0,248.0,288.0,313.0,True,SOFT,2.0,True,McLaren,0 days 00:46:36.675000,2021-06-26 13:31:39.690,1,,False,,False,True,64.453,64.453
72,0 days 00:49:10.258000,NOR,4,0 days 00:01:29.130000,8.0,2.0,,0 days 00:49:06.873000,20.233,38.458,30.439,0 days 00:48:01.361000,0 days 00:48:39.819000,0 days 00:49:10.258000,208.0,201.0,,248.0,False,SOFT,3.0,True,McLaren,0 days 00:47:41.128000,2021-06-26 13:32:44.143,1,,False,,False,False,89.13,89.13
73,0 days 00:54:21.194000,NOR,4,,9.0,3.0,0 days 00:52:16.446000,,,43.338,49.695,,0 days 00:53:31.552000,0 days 00:54:21.294000,286.0,107.0,287.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:49:10.258000,2021-06-26 13:34:13.273,1,,False,,False,False,,
74,0 days 00:55:25.492000,NOR,4,0 days 00:01:04.298000,10.0,3.0,,,16.253,28.498,19.547,0 days 00:54:37.447000,0 days 00:55:05.945000,0 days 00:55:25.492000,318.0,248.0,287.0,317.0,True,SOFT,2.0,True,McLaren,0 days 00:54:21.194000,2021-06-26 13:39:24.209,1,,False,,False,True,64.298,64.298
75,0 days 00:56:58.116000,NOR,4,0 days 00:01:32.624000,11.0,3.0,,0 days 00:56:53.920000,20.145,37.768,34.711,0 days 00:55:45.637000,0 days 00:56:23.405000,0 days 00:56:58.116000,201.0,196.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:55:25.492000,2021-06-26 13:40:28.507,1,,False,,False,False,92.624,92.624
76,0 days 01:07:35.750000,NOR,4,,12.0,4.0,0 days 01:05:55.637000,,,48.301,31.432,,0 days 01:07:04.372000,0 days 01:07:35.821000,291.0,125.0,291.0,260.0,False,SOFT,1.0,True,McLaren,0 days 00:56:58.116000,2021-06-26 13:42:01.131,1,,False,,False,False,,
