,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:26:30.880000,GAS,10,0 days 00:01:37.028000,11.0,1.0,,,30.99,42.128,23.91,0 days 00:25:24.882000,0 days 00:26:07.010000,0 days 00:26:30.920000,228.0,250.0,274.0,283.0,False,SUPERSOFT,13.0,False,Toro Rosso,0 days 00:24:53.852000,,21,5.0,False,,False,True,97.028,97.02799999999999
11,0 days 00:28:08.032000,GAS,10,0 days 00:01:37.152000,12.0,1.0,,,31.156,42.069,23.927,0 days 00:27:02.076000,0 days 00:27:44.145000,0 days 00:28:08.072000,,252.0,274.0,285.0,False,SUPERSOFT,14.0,False,Toro Rosso,0 days 00:26:30.880000,,1,5.0,False,,False,True,97.152,97.15199999999999
12,0 days 00:29:45.137000,GAS,10,,13.0,1.0,,,,,,,,,,,,,False,SUPERSOFT,15.0,False,Toro Rosso,0 days 00:28:08.032000,,1,5.0,False,,False,False,,
13,0 days 00:31:22.221000,GAS,10,0 days 00:01:37.084000,14.0,1.0,,,30.974,42.109,24.001,0 days 00:30:16.151000,0 days 00:30:58.260000,0 days 00:31:22.261000,231.0,254.0,274.0,286.0,False,SUPERSOFT,16.0,False,Toro Rosso,0 days 00:29:45.137000,,1,5.0,False,,False,True,97.084,97.084
14,0 days 00:33:01.877000,GAS,10,0 days 00:01:39.656000,15.0,1.0,,0 days 00:33:00.199000,31.028,42.25,26.378,0 days 00:31:53.289000,0 days 00:32:35.539000,0 days 00:33:01.917000,229.0,253.0,,284.0,False,SUPERSOFT,17.0,False,Toro Rosso,0 days 00:31:22.221000,,1,5.0,False,,False,False,99.656,99.65599999999999
15,0 days 00:34:58.325000,GAS,10,0 days 00:01:56.448000,16.0,2.0,0 days 00:33:25.247000,,51.377,41.553,23.518,0 days 00:33:53.294000,0 days 00:34:34.847000,0 days 00:34:58.365000,230.0,254.0,275.0,221.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:33:01.877000,,1,9.0,False,,False,False,116.448,116.44800000000001
16,0 days 00:36:34.050000,GAS,10,0 days 00:01:35.725000,17.0,2.0,,,30.654,41.439,23.632,0 days 00:35:29.019000,0 days 00:36:10.458000,0 days 00:36:34.090000,231.0,254.0,277.0,287.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:34:58.325000,,1,8.0,False,,False,True,95.725,95.72500000000001
17,0 days 00:38:11.268000,GAS,10,0 days 00:01:37.218000,18.0,2.0,,,30.821,42.445,23.952,0 days 00:37:04.911000,0 days 00:37:47.356000,0 days 00:38:11.308000,,251.0,283.0,289.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:36:34.050000,,1,7.0,False,,False,True,97.218,97.218
18,0 days 00:39:47.531000,GAS,10,0 days 00:01:36.263000,19.0,2.0,,,30.57,41.943,23.75,0 days 00:38:41.878000,0 days 00:39:23.821000,0 days 00:39:47.571000,230.0,251.0,291.0,305.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:38:11.268000,,1,7.0,False,,False,True,96.263,96.263
19,0 days 00:41:23.899000,GAS,10,0 days 00:01:36.368000,20.0,2.0,,,30.319,42.085,23.964,0 days 00:40:17.890000,0 days 00:40:59.975000,0 days 00:41:23.939000,229.0,252.0,281.0,324.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:39:47.531000,,1,5.0,False,,False,True,96.368,96.368
20,0 days 00:42:59.484000,GAS,10,0 days 00:01:35.585000,21.0,2.0,,,30.382,41.532,23.671,0 days 00:41:54.321000,0 days 00:42:35.853000,0 days 00:42:59.524000,231.0,249.0,274.0,301.0,True,SOFT,6.0,True,Toro Rosso,0 days 00:41:23.899000,,1,5.0,False,,False,True,95.585,95.58500000000001
21,0 days 00:44:35.457000,GAS,10,0 days 00:01:35.973000,22.0,2.0,,,30.82,41.49,23.663,0 days 00:43:30.344000,0 days 00:44:11.834000,0 days 00:44:35.497000,,252.0,275.0,283.0,False,SOFT,7.0,True,Toro Rosso,0 days 00:42:59.484000,,1,5.0,False,,False,True,95.973,95.973
22,0 days 00:46:11.464000,GAS,10,0 days 00:01:36.007000,23.0,2.0,,,30.809,41.592,23.606,0 days 00:45:06.306000,0 days 00:45:47.898000,0 days 00:46:11.504000,,249.0,275.0,282.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:44:35.457000,,1,5.0,False,,False,True,96.007,96.007
23,0 days 00:47:47.687000,GAS,10,0 days 00:01:36.223000,24.0,2.0,,,30.827,41.608,23.788,0 days 00:46:42.331000,0 days 00:47:23.939000,0 days 00:47:47.727000,228.0,248.0,274.0,281.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:46:11.464000,,1,5.0,False,,False,True,96.223,96.223
24,0 days 00:49:23.932000,GAS,10,0 days 00:01:36.245000,25.0,2.0,,,30.859,41.735,23.651,0 days 00:48:18.586000,0 days 00:49:00.321000,0 days 00:49:23.972000,229.0,249.0,275.0,275.0,False,SOFT,10.0,True,Toro Rosso,0 days 00:47:47.687000,,1,5.0,False,,False,True,96.245,96.24499999999999
25,0 days 00:51:00.082000,GAS,10,0 days 00:01:36.150000,26.0,2.0,,,30.843,41.628,23.679,0 days 00:49:54.815000,0 days 00:50:36.443000,0 days 00:51:00.122000,,248.0,275.0,279.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:49:23.932000,,1,5.0,False,,False,True,96.15,96.15
26,0 days 00:52:36.171000,GAS,10,0 days 00:01:36.089000,27.0,2.0,,,30.69,41.694,23.705,0 days 00:51:30.812000,0 days 00:52:12.506000,0 days 00:52:36.211000,231.0,249.0,275.0,283.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:51:00.082000,,12,5.0,False,,False,True,96.089,96.089
27,0 days 00:54:12.237000,GAS,10,0 days 00:01:36.066000,28.0,2.0,,,30.753,41.599,23.714,0 days 00:53:06.964000,0 days 00:53:48.563000,0 days 00:54:12.277000,229.0,252.0,275.0,,False,SOFT,13.0,True,Toro Rosso,0 days 00:52:36.171000,,1,5.0,False,,False,True,96.066,96.066
28,0 days 00:55:48.215000,GAS,10,0 days 00:01:35.978000,29.0,2.0,,,30.758,41.586,23.634,0 days 00:54:43.035000,0 days 00:55:24.621000,0 days 00:55:48.255000,230.0,252.0,275.0,281.0,False,SOFT,14.0,True,Toro Rosso,0 days 00:54:12.237000,,1,5.0,False,,False,True,95.978,95.978
29,0 days 00:57:24.320000,GAS,10,0 days 00:01:36.105000,30.0,2.0,,,30.774,41.571,23.76,0 days 00:56:19.029000,0 days 00:57:00.600000,0 days 00:57:24.360000,,253.0,275.0,282.0,False,SOFT,15.0,True,Toro Rosso,0 days 00:55:48.215000,,1,5.0,False,,False,True,96.105,96.105
30,0 days 00:59:00.741000,GAS,10,0 days 00:01:36.421000,31.0,2.0,,,30.845,41.748,23.828,0 days 00:57:55.205000,0 days 00:58:36.953000,0 days 00:59:00.781000,229.0,251.0,276.0,276.0,False,SOFT,16.0,True,Toro Rosso,0 days 00:57:24.320000,,1,5.0,False,,False,True,96.421,96.42099999999999
31,0 days 01:00:37.022000,GAS,10,0 days 00:01:36.281000,32.0,2.0,,,30.816,41.731,23.734,0 days 00:59:31.597000,0 days 01:00:13.328000,0 days 01:00:37.062000,230.0,247.0,276.0,280.0,False,SOFT,17.0,True,Toro Rosso,0 days 00:59:00.741000,,1,5.0,False,,False,True,96.281,96.281
32,0 days 01:02:13.468000,GAS,10,0 days 00:01:36.446000,33.0,2.0,,,30.794,41.862,23.79,0 days 01:01:07.856000,0 days 01:01:49.718000,0 days 01:02:13.508000,,248.0,276.0,278.0,False,SOFT,18.0,True,Toro Rosso,0 days 01:00:37.022000,,1,5.0,False,,False,True,96.446,96.446
33,0 days 01:03:52.545000,GAS,10,0 days 00:01:39.077000,34.0,2.0,,0 days 01:03:51.038000,30.989,41.737,26.351,0 days 01:02:44.497000,0 days 01:03:26.234000,0 days 01:03:52.585000,,248.0,,279.0,False,SOFT,19.0,True,Toro Rosso,0 days 01:02:13.468000,,1,5.0,False,,False,False,99.077,99.077
34,0 days 01:05:48.594000,GAS,10,0 days 00:01:56.049000,35.0,3.0,0 days 01:04:15.779000,,51.554,41.009,23.486,0 days 01:04:44.139000,0 days 01:05:25.148000,0 days 01:05:48.634000,230.0,251.0,277.0,223.0,False,SUPERSOFT,4.0,False,Toro Rosso,0 days 01:03:52.545000,,1,6.0,False,,False,False,116.049,116.049
35,0 days 01:07:23.885000,GAS,10,0 days 00:01:35.291000,36.0,3.0,,,30.654,41.081,23.556,0 days 01:06:19.288000,0 days 01:07:00.369000,0 days 01:07:23.925000,229.0,255.0,278.0,279.0,True,SUPERSOFT,5.0,False,Toro Rosso,0 days 01:05:48.594000,,1,6.0,False,,False,True,95.291,95.291
36,0 days 01:08:58.925000,GAS,10,0 days 00:01:35.040000,37.0,3.0,,,30.522,41.119,23.399,0 days 01:07:54.447000,0 days 01:08:35.566000,0 days 01:08:58.965000,231.0,255.0,279.0,281.0,True,SUPERSOFT,6.0,False,Toro Rosso,0 days 01:07:23.885000,,1,6.0,False,,False,True,95.04,95.03999999999999
37,0 days 01:10:34.048000,GAS,10,0 days 00:01:35.123000,38.0,3.0,,,30.482,41.124,23.517,0 days 01:09:29.447000,0 days 01:10:10.571000,0 days 01:10:34.088000,,253.0,280.0,284.0,False,SUPERSOFT,7.0,False,Toro Rosso,0 days 01:08:58.925000,,1,6.0,False,,False,True,95.123,95.12299999999999
38,0 days 01:12:09.465000,GAS,10,0 days 00:01:35.417000,39.0,3.0,,,30.512,41.241,23.664,0 days 01:11:04.600000,0 days 01:11:45.841000,0 days 01:12:09.505000,233.0,254.0,277.0,287.0,False,SUPERSOFT,8.0,False,Toro Rosso,0 days 01:10:34.048000,,1,5.0,False,,False,True,95.417,95.417
39,0 days 01:13:44.517000,GAS,10,0 days 00:01:35.052000,40.0,3.0,,,30.662,41.024,23.366,0 days 01:12:40.167000,0 days 01:13:21.191000,0 days 01:13:44.557000,,254.0,276.0,282.0,False,SUPERSOFT,9.0,False,Toro Rosso,0 days 01:12:09.465000,,12,4.0,False,,False,True,95.052,95.052
40,0 days 01:15:19.460000,GAS,10,0 days 00:01:34.943000,41.0,3.0,,,30.437,41.016,23.49,0 days 01:14:14.994000,0 days 01:14:56.010000,0 days 01:15:19.500000,,254.0,276.0,281.0,True,SUPERSOFT,10.0,False,Toro Rosso,0 days 01:13:44.517000,,1,4.0,False,,False,True,94.943,94.943
41,0 days 01:16:54.481000,GAS,10,0 days 00:01:35.021000,42.0,3.0,,,30.563,41.037,23.421,0 days 01:15:50.063000,0 days 01:16:31.100000,0 days 01:16:54.521000,232.0,251.0,277.0,278.0,False,SUPERSOFT,11.0,False,Toro Rosso,0 days 01:15:19.460000,,1,4.0,False,,False,True,95.021,95.02099999999999
42,0 days 01:18:29.537000,GAS,10,0 days 00:01:35.056000,43.0,3.0,,,30.546,41.076,23.434,0 days 01:17:25.067000,0 days 01:18:06.143000,0 days 01:18:29.577000,231.0,252.0,277.0,,False,SUPERSOFT,12.0,False,Toro Rosso,0 days 01:16:54.481000,,1,4.0,False,,False,True,95.056,95.056
43,0 days 01:20:04.477000,GAS,10,0 days 00:01:34.940000,44.0,3.0,,,30.419,41.096,23.425,0 days 01:18:59.996000,0 days 01:19:41.092000,0 days 01:20:04.517000,,251.0,278.0,280.0,True,SUPERSOFT,13.0,False,Toro Rosso,0 days 01:18:29.537000,,1,4.0,False,,False,True,94.94,94.94
44,0 days 01:21:39.415000,GAS,10,0 days 00:01:34.938000,45.0,3.0,,,30.535,40.912,23.491,0 days 01:20:35.052000,0 days 01:21:15.964000,0 days 01:21:39.455000,233.0,255.0,278.0,278.0,True,SUPERSOFT,14.0,False,Toro Rosso,0 days 01:20:04.477000,,1,4.0,False,,False,True,94.938,94.938
45,0 days 01:23:14.278000,GAS,10,0 days 00:01:34.863000,46.0,3.0,,,30.394,41.005,23.464,0 days 01:22:09.849000,0 days 01:22:50.854000,0 days 01:23:14.318000,,254.0,278.0,280.0,True,SUPERSOFT,15.0,False,Toro Rosso,0 days 01:21:39.415000,,1,4.0,False,,False,True,94.863,94.863
46,0 days 01:24:49.359000,GAS,10,0 days 00:01:35.081000,47.0,3.0,,,30.551,41.016,23.514,0 days 01:23:44.869000,0 days 01:24:25.885000,0 days 01:24:49.399000,232.0,252.0,278.0,281.0,False,SUPERSOFT,16.0,False,Toro Rosso,0 days 01:23:14.278000,,1,4.0,False,,False,True,95.081,95.08099999999999
47,0 days 01:26:24.687000,GAS,10,0 days 00:01:35.328000,48.0,3.0,,,30.657,41.198,23.473,0 days 01:25:20.056000,0 days 01:26:01.254000,0 days 01:26:24.727000,233.0,252.0,278.0,280.0,False,SUPERSOFT,17.0,False,Toro Rosso,0 days 01:24:49.359000,,1,4.0,False,,False,True,95.328,95.328
48,0 days 01:27:59.818000,GAS,10,0 days 00:01:35.131000,49.0,3.0,,,30.51,41.18,23.441,0 days 01:26:55.237000,0 days 01:27:36.417000,0 days 01:27:59.858000,,252.0,278.0,281.0,False,SUPERSOFT,18.0,False,Toro Rosso,0 days 01:26:24.687000,,1,4.0,False,,False,True,95.131,95.131
49,0 days 01:29:34.719000,GAS,10,0 days 00:01:34.901000,50.0,3.0,,,30.432,41.09,23.379,0 days 01:28:30.290000,0 days 01:29:11.380000,0 days 01:29:34.759000,,255.0,279.0,,False,SUPERSOFT,19.0,False,Toro Rosso,0 days 01:27:59.818000,,1,4.0,False,,False,True,94.901,94.90100000000001
50,0 days 01:31:09.904000,GAS,10,0 days 00:01:35.185000,51.0,3.0,,,30.576,41.167,23.442,0 days 01:30:05.335000,0 days 01:30:46.502000,0 days 01:31:09.944000,234.0,255.0,279.0,282.0,False,SUPERSOFT,20.0,False,Toro Rosso,0 days 01:29:34.719000,,1,4.0,False,,False,True,95.185,95.185
51,0 days 01:32:45.013000,GAS,10,0 days 00:01:35.109000,52.0,3.0,,,30.534,41.207,23.368,0 days 01:31:40.478000,0 days 01:32:21.685000,0 days 01:32:45.053000,232.0,254.0,279.0,283.0,False,SUPERSOFT,21.0,False,Toro Rosso,0 days 01:31:09.904000,,1,4.0,False,,False,True,95.109,95.109
52,0 days 01:34:20.155000,GAS,10,0 days 00:01:35.142000,53.0,3.0,,,30.601,41.173,23.368,0 days 01:33:15.654000,0 days 01:33:56.827000,0 days 01:34:20.195000,235.0,254.0,279.0,282.0,False,SUPERSOFT,22.0,False,Toro Rosso,0 days 01:32:45.013000,,1,4.0,False,,False,True,95.142,95.142
53,0 days 01:35:55.161000,GAS,10,0 days 00:01:35.006000,54.0,3.0,,,30.524,41.142,23.34,0 days 01:34:50.719000,0 days 01:35:31.861000,0 days 01:35:55.201000,233.0,256.0,279.0,,False,SUPERSOFT,23.0,False,Toro Rosso,0 days 01:34:20.155000,,1,4.0,False,,False,True,95.006,95.006
54,0 days 01:37:30.412000,GAS,10,0 days 00:01:35.251000,55.0,3.0,,,30.542,41.211,23.498,0 days 01:36:25.743000,0 days 01:37:06.954000,0 days 01:37:30.452000,234.0,258.0,280.0,284.0,False,SUPERSOFT,24.0,False,Toro Rosso,0 days 01:35:55.161000,,1,4.0,False,,False,True,95.251,95.251
55,0 days 01:39:05.725000,GAS,10,0 days 00:01:35.313000,56.0,3.0,,,30.707,41.172,23.434,0 days 01:38:01.159000,0 days 01:38:42.331000,0 days 01:39:05.765000,233.0,253.0,280.0,,False,SUPERSOFT,25.0,False,Toro Rosso,0 days 01:37:30.412000,,1,4.0,False,,False,True,95.313,95.31299999999999
56,0 days 01:40:41.275000,GAS,10,0 days 00:01:35.550000,57.0,3.0,,,30.749,41.283,23.518,0 days 01:39:36.514000,0 days 01:40:17.797000,0 days 01:40:41.315000,234.0,257.0,277.0,285.0,False,SUPERSOFT,26.0,False,Toro Rosso,0 days 01:39:05.725000,,1,1.0,False,,False,True,95.55,95.55
57,0 days 00:09:26.147000,PER,11,0 days 00:01:49.038000,1.0,,,,,43.74,24.083,,0 days 00:09:02.125000,0 days 00:09:26.325000,226.0,244.0,282.0,251.0,False,nan,,True,Force India,0 days 00:07:36.924000,,21,20.0,False,,False,False,109.038,
58,0 days 00:11:20.898000,PER,11,0 days 00:01:54.751000,2.0,1.0,,,30.999,43.643,40.109,0 days 00:09:57.169000,0 days 00:10:40.812000,0 days 00:11:20.921000,238.0,244.0,161.0,314.0,True,SOFT,1.0,True,Force India,0 days 00:09:26.147000,,126,18.0,False,,False,False,114.751,114.751
59,0 days 00:13:28.376000,PER,11,0 days 00:02:07.478000,3.0,1.0,,,40.47,52.48,34.528,0 days 00:12:01.391000,0 days 00:12:53.871000,0 days 00:13:28.399000,216.0,220.0,242.0,163.0,False,SOFT,2.0,True,Force India,0 days 00:11:20.898000,,6,18.0,False,,False,False,127.478,127.47799999999998
60,0 days 00:15:19.295000,PER,11,0 days 00:01:50.919000,4.0,1.0,,,38.236,48.545,24.138,0 days 00:14:06.635000,0 days 00:14:55.180000,0 days 00:15:19.318000,192.0,249.0,291.0,167.0,True,SOFT,3.0,True,Force India,0 days 00:13:28.376000,,671,17.0,False,,False,False,110.919,110.91900000000001
61,0 days 00:16:56.927000,PER,11,0 days 00:01:37.632000,5.0,1.0,,,30.643,42.536,24.453,0 days 00:15:49.961000,0 days 00:16:32.497000,0 days 00:16:56.950000,240.0,254.0,286.0,332.0,True,SOFT,4.0,True,Force India,0 days 00:15:19.295000,,12,16.0,False,,False,True,97.632,97.632
62,0 days 00:18:36.586000,PER,11,0 days 00:01:39.659000,6.0,1.0,,,31.26,43.38,25.019,0 days 00:17:28.210000,0 days 00:18:11.590000,0 days 00:18:36.609000,228.0,244.0,295.0,319.0,False,SOFT,5.0,True,Force India,0 days 00:16:56.927000,,21,16.0,False,,False,True,99.659,99.65899999999999
63,0 days 00:20:13.653000,PER,11,0 days 00:01:37.067000,7.0,1.0,,,30.584,42.375,24.108,0 days 00:19:07.193000,0 days 00:19:49.568000,0 days 00:20:13.676000,234.0,251.0,284.0,316.0,True,SOFT,6.0,True,Force India,0 days 00:18:36.586000,,1,15.0,False,,False,True,97.067,97.06700000000001
64,0 days 00:21:50.994000,PER,11,0 days 00:01:37.341000,8.0,1.0,,,30.807,42.401,24.133,0 days 00:20:44.483000,0 days 00:21:26.884000,0 days 00:21:51.017000,236.0,253.0,291.0,314.0,False,SOFT,7.0,True,Force India,0 days 00:20:13.653000,,1,15.0,False,,False,True,97.341,97.341
65,0 days 00:23:32.236000,PER,11,0 days 00:01:41.242000,9.0,1.0,,0 days 00:23:30.511000,30.907,43.131,27.204,0 days 00:22:21.924000,0 days 00:23:05.055000,0 days 00:23:32.259000,237.0,245.0,,325.0,False,SOFT,8.0,True,Force India,0 days 00:21:50.994000,,1,15.0,False,,False,False,101.242,101.24199999999999
66,0 days 00:25:28.172000,PER,11,0 days 00:01:55.936000,10.0,2.0,0 days 00:23:55.474000,,51.202,41.13,23.604,0 days 00:24:23.461000,0 days 00:25:04.591000,0 days 00:25:28.195000,238.0,254.0,280.0,222.0,False,MEDIUM,1.0,True,Force India,0 days 00:23:32.236000,,12,18.0,False,,False,False,115.936,115.93599999999999
67,0 days 00:27:04.004000,PER,11,0 days 00:01:35.832000,11.0,2.0,,,30.387,41.662,23.783,0 days 00:25:58.582000,0 days 00:26:40.244000,0 days 00:27:04.027000,233.0,253.0,279.0,306.0,True,MEDIUM,2.0,True,Force India,0 days 00:25:28.172000,,1,17.0,False,,False,True,95.832,95.83200000000001
68,0 days 00:28:40.160000,PER,11,0 days 00:01:36.156000,12.0,2.0,,,31.535,,,0 days 00:27:35.562000,,,235.0,,,303.0,False,MEDIUM,3.0,True,Force India,0 days 00:27:04.004000,,1,17.0,False,,False,False,96.156,
69,0 days 00:30:18.255000,PER,11,0 days 00:01:38.095000,13.0,2.0,,,31.535,42.533,24.027,,0 days 00:29:54.251000,0 days 00:30:18.278000,,252.0,282.0,,False,MEDIUM,4.0,True,Force India,0 days 00:28:40.160000,,1,18.0,False,,False,True,98.095,98.095
70,0 days 00:31:55.581000,PER,11,0 days 00:01:37.326000,14.0,2.0,,,30.852,42.449,24.025,0 days 00:30:49.130000,0 days 00:31:31.579000,0 days 00:31:55.604000,237.0,255.0,282.0,298.0,False,MEDIUM,5.0,True,Force India,0 days 00:30:18.255000,,1,18.0,False,,False,True,97.326,97.326
71,0 days 00:33:32.919000,PER,11,0 days 00:01:37.338000,15.0,2.0,,,30.898,42.377,24.063,0 days 00:32:26.502000,0 days 00:33:08.879000,0 days 00:33:32.942000,238.0,250.0,281.0,311.0,False,MEDIUM,6.0,True,Force India,0 days 00:31:55.581000,,1,18.0,False,,False,True,97.338,97.33800000000001
72,0 days 00:35:10.439000,PER,11,0 days 00:01:37.520000,16.0,2.0,,,31.01,42.515,23.995,0 days 00:34:03.952000,0 days 00:34:46.467000,0 days 00:35:10.462000,237.0,253.0,282.0,309.0,False,MEDIUM,7.0,True,Force India,0 days 00:33:32.919000,,1,17.0,False,,False,True,97.52,97.52000000000001
73,0 days 00:36:48.554000,PER,11,0 days 00:01:38.115000,17.0,2.0,,,31.203,42.822,24.09,0 days 00:35:41.665000,0 days 00:36:24.487000,0 days 00:36:48.577000,235.0,252.0,284.0,312.0,False,MEDIUM,8.0,True,Force India,0 days 00:35:10.439000,,1,17.0,False,,False,True,98.115,98.11500000000001
74,0 days 00:38:26.551000,PER,11,0 days 00:01:37.997000,18.0,2.0,,,31.022,42.769,24.206,0 days 00:37:19.599000,0 days 00:38:02.368000,0 days 00:38:26.574000,237.0,250.0,292.0,311.0,False,MEDIUM,9.0,True,Force India,0 days 00:36:48.554000,,1,17.0,False,,False,True,97.997,97.997
75,0 days 00:40:05.356000,PER,11,0 days 00:01:38.805000,19.0,2.0,,,30.885,43.531,24.389,0 days 00:38:57.459000,0 days 00:39:40.990000,0 days 00:40:05.379000,238.0,247.0,292.0,317.0,False,MEDIUM,10.0,True,Force India,0 days 00:38:26.551000,,1,16.0,False,,False,True,98.805,98.80499999999999
76,0 days 00:41:43.475000,PER,11,0 days 00:01:38.119000,20.0,2.0,,,30.997,42.858,24.264,0 days 00:40:36.376000,0 days 00:41:19.234000,0 days 00:41:43.498000,235.0,249.0,294.0,328.0,False,MEDIUM,11.0,True,Force India,0 days 00:40:05.356000,,1,15.0,False,,False,True,98.119,98.11899999999999
77,0 days 00:43:20.690000,PER,11,0 days 00:01:37.215000,21.0,2.0,,,30.899,42.31,24.006,0 days 00:42:14.397000,0 days 00:42:56.707000,0 days 00:43:20.713000,236.0,253.0,281.0,332.0,False,MEDIUM,12.0,True,Force India,0 days 00:41:43.475000,,1,13.0,False,,False,True,97.215,97.215
78,0 days 00:44:57.984000,PER,11,0 days 00:01:37.294000,22.0,2.0,,,30.836,42.455,24.003,0 days 00:43:51.549000,0 days 00:44:34.004000,0 days 00:44:58.007000,237.0,253.0,281.0,309.0,False,MEDIUM,13.0,True,Force India,0 days 00:43:20.690000,,1,13.0,False,,False,True,97.294,97.294
79,0 days 00:46:35.295000,PER,11,0 days 00:01:37.311000,23.0,2.0,,,30.906,42.401,24.004,0 days 00:45:28.913000,0 days 00:46:11.314000,0 days 00:46:35.318000,238.0,255.0,282.0,,False,MEDIUM,14.0,True,Force India,0 days 00:44:57.984000,,1,13.0,False,,False,True,97.311,97.311
80,0 days 00:48:12.780000,PER,11,0 days 00:01:37.485000,24.0,2.0,,,30.881,42.514,24.09,0 days 00:47:06.199000,0 days 00:47:48.713000,0 days 00:48:12.803000,237.0,255.0,281.0,,False,MEDIUM,15.0,True,Force India,0 days 00:46:35.295000,,1,12.0,False,,False,True,97.485,97.48500000000001
