,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
12,0 days 00:44:27.325000,VET,5,0 days 00:01:45.566000,13.0,3.0,,,35.975,40.997,28.594,0 days 00:43:17.734000,0 days 00:43:58.731000,0 days 00:44:27.325000,227.0,226.0,268.0,256.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:42:41.759000,2018-04-28 13:38:42.741,12,,False,,False,True,105.566,105.566
13,0 days 00:46:41.330000,VET,5,0 days 00:02:14.005000,14.0,3.0,,0 days 00:46:39.969000,47.024,50.66,36.321,0 days 00:45:14.349000,0 days 00:46:05.009000,0 days 00:46:41.330000,160.0,184.0,,280.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:44:27.325000,2018-04-28 13:40:28.307,1,,False,,False,False,134.005,134.005
14,0 days 00:54:25.759000,VET,5,,15.0,4.0,0 days 00:52:25.390000,,,53.597,27.295,,0 days 00:53:58.552000,0 days 00:54:25.791000,168.0,143.0,325.0,307.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:46:41.330000,2018-04-28 13:42:42.312,12,,False,,False,False,,
15,0 days 00:56:07.257000,VET,5,0 days 00:01:41.498000,16.0,4.0,,,35.305,40.905,25.288,0 days 00:55:01.064000,0 days 00:55:41.969000,0 days 00:56:07.257000,231.0,227.0,328.0,309.0,True,ULTRASOFT,2.0,True,Ferrari,0 days 00:54:25.759000,2018-04-28 13:50:26.741,12,,False,,False,True,101.498,101.498
16,0 days 00:58:12.579000,VET,5,0 days 00:02:05.322000,17.0,4.0,,0 days 00:58:11.352000,43.035,48.261,34.026,0 days 00:56:50.292000,0 days 00:57:38.553000,0 days 00:58:12.579000,169.0,166.0,,281.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:56:07.257000,2018-04-28 13:52:08.239,1,,False,,False,False,125.322,125.322
17,0 days 01:03:44.158000,VET,5,,18.0,5.0,0 days 01:01:37.873000,,,49.146,26.857,,0 days 01:03:21.637000,0 days 01:03:44.158000,152.0,163.0,325.0,307.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:58:12.579000,2018-04-28 13:54:13.561,1,,False,,False,False,,
18,0 days 01:05:34.275000,VET,5,,19.0,5.0,,0 days 01:05:34.275000,35.485,41.083,,0 days 01:04:19.672000,0 days 01:05:00.654000,,221.0,243.0,,308.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:03:44.158000,2018-04-28 13:59:45.140,1,,False,,False,False,,
19,0 days 00:06:44.526000,HAM,44,,1.0,,0 days 00:04:53.783000,,,52.822,26.976,,0 days 00:06:17.607000,0 days 00:06:44.664000,164.0,131.0,330.0,307.0,False,nan,,True,Mercedes,0 days 00:04:53.783000,2018-04-28 13:00:54.765,,,False,,False,False,,
20,0 days 00:08:33.885000,HAM,44,0 days 00:01:49.359000,2.0,1.0,,,37.548,44.53,27.281,0 days 00:07:22.074000,0 days 00:08:06.604000,0 days 00:08:33.885000,210.0,189.0,318.0,303.0,True,ULTRASOFT,1.0,True,Mercedes,0 days 00:06:44.526000,2018-04-28 13:02:45.508,12,,False,,False,True,109.359,109.35900000000001
21,0 days 00:10:36.175000,HAM,44,0 days 00:02:02.290000,3.0,1.0,,,42.942,52.852,26.496,0 days 00:09:16.827000,0 days 00:10:09.679000,0 days 00:10:36.175000,149.0,181.0,331.0,308.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:08:33.885000,2018-04-28 13:04:34.867,21,,False,,False,True,122.29,122.28999999999999
22,0 days 00:12:19.444000,HAM,44,0 days 00:01:43.269000,4.0,1.0,,,36.02,41.867,25.382,0 days 00:11:12.195000,0 days 00:11:54.062000,0 days 00:12:19.444000,225.0,224.0,331.0,313.0,True,ULTRASOFT,3.0,True,Mercedes,0 days 00:10:36.175000,2018-04-28 13:06:37.157,1,,False,,False,True,103.269,103.269
23,0 days 00:14:17.626000,HAM,44,0 days 00:01:58.182000,5.0,1.0,,,41.936,49.904,26.342,0 days 00:13:01.380000,0 days 00:13:51.284000,0 days 00:14:17.626000,177.0,184.0,331.0,307.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 00:12:19.444000,2018-04-28 13:08:20.426,1,,False,,False,True,118.182,118.182
24,0 days 00:16:00.319000,HAM,44,0 days 00:01:42.693000,6.0,1.0,,,35.662,41.58,25.451,0 days 00:14:53.288000,0 days 00:15:34.868000,0 days 00:16:00.319000,229.0,240.0,331.0,312.0,True,ULTRASOFT,5.0,True,Mercedes,0 days 00:14:17.626000,2018-04-28 13:10:18.608,12,,False,,False,True,102.693,102.69299999999998
25,0 days 00:18:01.921000,HAM,44,0 days 00:02:01.602000,7.0,1.0,,0 days 00:18:01.264000,41.5,48.048,32.054,0 days 00:16:41.819000,0 days 00:17:29.867000,0 days 00:18:01.921000,181.0,149.0,,301.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 00:16:00.319000,2018-04-28 13:12:01.301,12,,False,,False,False,121.602,121.602
26,0 days 00:31:25.872000,HAM,44,,8.0,2.0,0 days 00:29:31.127000,,,51.223,26.323,,0 days 00:30:59.549000,0 days 00:31:25.947000,197.0,180.0,334.0,308.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:18:01.921000,2018-04-28 13:14:02.903,21,,False,,False,False,,
27,0 days 00:33:10.338000,HAM,44,0 days 00:01:44.466000,9.0,2.0,,,36.456,42.518,25.492,0 days 00:32:02.328000,0 days 00:32:44.846000,0 days 00:33:10.338000,209.0,218.0,333.0,313.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:31:25.872000,2018-04-28 13:27:26.854,12,,False,,False,True,104.466,104.46600000000001
28,0 days 00:35:02.454000,HAM,44,0 days 00:01:52.116000,10.0,2.0,,,40.097,45.949,26.07,0 days 00:33:50.435000,0 days 00:34:36.384000,0 days 00:35:02.454000,170.0,195.0,336.0,313.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:33:10.338000,2018-04-28 13:29:11.320,21,,False,,False,True,112.116,112.11599999999999
29,0 days 00:36:45.130000,HAM,44,0 days 00:01:42.676000,11.0,2.0,,,35.887,41.698,25.091,0 days 00:35:38.341000,0 days 00:36:20.039000,0 days 00:36:45.130000,210.0,230.0,333.0,318.0,True,SUPERSOFT,4.0,True,Mercedes,0 days 00:35:02.454000,2018-04-28 13:31:03.436,12,,False,,False,True,102.676,102.67600000000002
30,0 days 00:38:53.426000,HAM,44,0 days 00:02:08.296000,12.0,2.0,,0 days 00:38:56.589000,42.132,51.13,35.034,0 days 00:37:27.262000,0 days 00:38:18.392000,0 days 00:38:53.426000,173.0,164.0,,271.0,False,SUPERSOFT,5.0,True,Mercedes,0 days 00:36:45.130000,2018-04-28 13:32:46.112,1,,False,,False,False,128.296,128.296
31,0 days 00:43:36.125000,HAM,44,,13.0,3.0,0 days 00:41:44.367000,,,48.068,27.377,,0 days 00:43:08.810000,0 days 00:43:36.170000,165.0,116.0,334.0,310.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:38:53.426000,2018-04-28 13:34:54.408,12,,False,,False,False,,
32,0 days 00:45:28.632000,HAM,44,0 days 00:01:52.507000,14.0,3.0,,0 days 00:45:27.212000,35.953,41.731,34.823,0 days 00:44:12.078000,0 days 00:44:53.809000,0 days 00:45:28.632000,213.0,213.0,,283.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:43:36.125000,2018-04-28 13:39:37.107,1,,False,,False,False,112.507,112.507
33,0 days 00:54:15.270000,HAM,44,,15.0,4.0,0 days 00:52:19.680000,,,48.101,30.886,,0 days 00:53:44.411000,0 days 00:54:15.270000,158.0,114.0,335.0,308.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:45:28.632000,2018-04-28 13:41:29.614,12,,False,,False,False,,
34,0 days 00:55:57.110000,HAM,44,0 days 00:01:41.840000,16.0,4.0,,,35.455,41.282,25.103,0 days 00:54:50.725000,0 days 00:55:32.007000,0 days 00:55:57.110000,224.0,228.0,330.0,315.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:54:15.270000,2018-04-28 13:50:16.252,12,,False,,False,True,101.84,101.84
35,0 days 00:57:58.795000,HAM,44,0 days 00:02:01.685000,17.0,4.0,,0 days 00:57:57.412000,41.15,46.97,33.565,0 days 00:56:38.260000,0 days 00:57:25.230000,0 days 00:57:58.795000,174.0,178.0,,280.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:55:57.110000,2018-04-28 13:51:58.092,1,,False,,False,False,121.685,121.685
36,0 days 01:02:25.719000,HAM,44,,18.0,5.0,0 days 01:00:26.211000,,,53.431,29.393,,0 days 01:01:56.611000,0 days 01:02:25.736000,173.0,128.0,333.0,307.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:57:58.795000,2018-04-28 13:53:59.777,1,,False,,False,False,,
37,0 days 01:04:07.396000,HAM,44,0 days 00:01:41.677000,19.0,5.0,,,35.296,41.158,25.223,0 days 01:03:01.015000,0 days 01:03:42.173000,0 days 01:04:07.396000,225.0,231.0,329.0,316.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:02:25.719000,2018-04-28 13:58:26.701,1,,False,,False,True,101.677,101.677
38,0 days 01:06:33.513000,HAM,44,0 days 00:02:26.117000,20.0,5.0,,,45.326,56.397,44.394,0 days 01:04:52.722000,0 days 01:05:49.119000,0 days 01:06:33.513000,161.0,134.0,57.0,230.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:04:07.396000,2018-04-28 14:00:08.378,1,,False,,False,True,146.117,146.117
39,0 days 00:06:39.965000,BOT,77,,1.0,,0 days 00:04:43.742000,,,50.36,29.507,,0 days 00:06:10.541000,0 days 00:06:44.664000,167.0,174.0,330.0,306.0,False,nan,,True,Mercedes,0 days 00:04:43.742000,2018-04-28 13:00:44.724,,,False,,False,False,,
40,0 days 00:08:42.226000,BOT,77,0 days 00:02:02.261000,2.0,1.0,,,43.234,51.569,27.458,0 days 00:07:23.199000,0 days 00:08:14.768000,0 days 00:08:42.226000,165.0,97.0,319.0,314.0,True,ULTRASOFT,1.0,True,Mercedes,0 days 00:06:39.965000,2018-04-28 13:02:40.947,12,,False,,False,True,122.261,122.261
41,0 days 00:10:47.164000,BOT,77,0 days 00:02:04.938000,3.0,1.0,,,41.289,50.921,32.728,0 days 00:09:23.515000,0 days 00:10:14.436000,0 days 00:10:47.164000,171.0,84.0,331.0,307.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:08:42.226000,2018-04-28 13:04:43.208,21,,False,,False,True,124.938,124.93800000000002
42,0 days 00:12:30.745000,BOT,77,0 days 00:01:43.581000,4.0,1.0,,,36.134,41.992,25.455,0 days 00:11:23.298000,0 days 00:12:05.290000,0 days 00:12:30.745000,225.0,226.0,329.0,311.0,True,ULTRASOFT,3.0,True,Mercedes,0 days 00:10:47.164000,2018-04-28 13:06:48.146,1,,False,,False,True,103.581,103.581
43,0 days 00:14:25.697000,BOT,77,0 days 00:01:54.952000,5.0,1.0,,,41.428,47.848,25.676,0 days 00:13:12.173000,0 days 00:14:00.021000,0 days 00:14:25.697000,177.0,192.0,331.0,310.0,False,ULTRASOFT,4.0,True,Mercedes,0 days 00:12:30.745000,2018-04-28 13:08:31.727,1,,False,,False,True,114.952,114.952
44,0 days 00:16:09.052000,BOT,77,0 days 00:01:43.355000,6.0,1.0,,,36.217,41.709,25.429,0 days 00:15:01.914000,0 days 00:15:43.623000,0 days 00:16:09.052000,222.0,231.0,330.0,311.0,True,ULTRASOFT,5.0,True,Mercedes,0 days 00:14:25.697000,2018-04-28 13:10:26.679,12,,False,,False,True,103.355,103.355
45,0 days 00:18:13.116000,BOT,77,0 days 00:02:04.064000,7.0,1.0,,0 days 00:18:11.663000,41.109,49.547,33.408,0 days 00:16:50.161000,0 days 00:17:39.708000,0 days 00:18:13.116000,186.0,199.0,,298.0,False,ULTRASOFT,6.0,True,Mercedes,0 days 00:16:09.052000,2018-04-28 13:12:10.034,12,,False,,False,False,124.064,124.06400000000001
46,0 days 00:31:09.047000,BOT,77,,8.0,2.0,0 days 00:29:12.507000,,,47.034,33.718,,0 days 00:30:35.367000,0 days 00:31:09.199000,177.0,142.0,332.0,302.0,False,SUPERSOFT,1.0,True,Mercedes,0 days 00:18:13.116000,2018-04-28 13:14:14.098,12,,False,,False,False,,
47,0 days 00:32:51.726000,BOT,77,0 days 00:01:42.679000,9.0,2.0,,,35.777,41.322,25.58,0 days 00:31:44.824000,0 days 00:32:26.146000,0 days 00:32:51.726000,220.0,231.0,331.0,313.0,True,SUPERSOFT,2.0,True,Mercedes,0 days 00:31:09.047000,2018-04-28 13:27:10.029,12,,False,,False,True,102.679,102.679
48,0 days 00:34:54.222000,BOT,77,0 days 00:02:02.496000,10.0,2.0,,,44.618,49.628,28.25,0 days 00:33:36.344000,0 days 00:34:25.972000,0 days 00:34:54.222000,162.0,152.0,332.0,304.0,False,SUPERSOFT,3.0,True,Mercedes,0 days 00:32:51.726000,2018-04-28 13:28:52.708,12,,False,,False,True,122.496,122.49600000000001
49,0 days 00:36:47.972000,BOT,77,0 days 00:01:53.750000,11.0,2.0,,0 days 00:36:47.407000,35.718,41.966,36.066,0 days 00:35:29.940000,0 days 00:36:11.906000,0 days 00:36:47.972000,220.0,195.0,,282.0,False,SUPERSOFT,4.0,True,Mercedes,0 days 00:34:54.222000,2018-04-28 13:30:55.204,12,,False,,False,False,113.75,113.75
50,0 days 00:43:25.296000,BOT,77,,12.0,3.0,0 days 00:41:37.908000,,,45.477,25.767,,0 days 00:42:59.529000,0 days 00:43:25.329000,187.0,184.0,332.0,311.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:36:47.972000,2018-04-28 13:32:48.954,12,,False,,False,False,,
51,0 days 00:45:09.132000,BOT,77,0 days 00:01:43.836000,13.0,3.0,,,36.3,41.47,26.066,0 days 00:44:01.596000,0 days 00:44:43.066000,0 days 00:45:09.132000,221.0,218.0,292.0,302.0,False,ULTRASOFT,2.0,True,Mercedes,0 days 00:43:25.296000,2018-04-28 13:39:26.278,1,,False,,False,True,103.836,103.836
52,0 days 00:47:20.687000,BOT,77,0 days 00:02:11.555000,14.0,3.0,,0 days 00:47:19.677000,43.853,47.519,40.183,0 days 00:45:52.985000,0 days 00:46:40.504000,0 days 00:47:20.687000,168.0,194.0,,204.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:45:09.132000,2018-04-28 13:41:10.114,12,,False,,False,False,131.555,131.555
53,0 days 00:54:10.408000,BOT,77,,15.0,4.0,0 days 00:52:16.070000,,,49.192,29.386,,0 days 00:53:41.076000,0 days 00:54:10.431000,188.0,57.0,334.0,310.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:47:20.687000,2018-04-28 13:43:21.669,21,,False,,False,False,,
54,0 days 00:55:52.351000,BOT,77,0 days 00:01:41.943000,16.0,4.0,,,35.477,41.227,25.239,0 days 00:54:45.885000,0 days 00:55:27.112000,0 days 00:55:52.351000,232.0,229.0,328.0,314.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 00:54:10.408000,2018-04-28 13:50:11.390,12,,False,,False,True,101.943,101.943
55,0 days 00:57:54.592000,BOT,77,0 days 00:02:02.241000,17.0,4.0,,0 days 00:57:53.275000,41.897,46.812,33.532,0 days 00:56:34.248000,0 days 00:57:21.060000,0 days 00:57:54.592000,171.0,181.0,,298.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 00:55:52.351000,2018-04-28 13:51:53.333,1,,False,,False,False,122.241,122.241
56,0 days 01:02:20.927000,BOT,77,,18.0,5.0,0 days 01:00:24.098000,,,50.302,30.931,,0 days 01:01:50.092000,0 days 01:02:20.952000,190.0,88.0,333.0,308.0,False,ULTRASOFT,1.0,True,Mercedes,0 days 00:57:54.592000,2018-04-28 13:53:55.574,1,,False,,False,False,,
57,0 days 01:04:02.764000,BOT,77,0 days 00:01:41.837000,19.0,5.0,,,35.499,41.155,25.183,0 days 01:02:56.426000,0 days 01:03:37.581000,0 days 01:04:02.764000,222.0,226.0,329.0,315.0,True,ULTRASOFT,2.0,True,Mercedes,0 days 01:02:20.927000,2018-04-28 13:58:21.909,1,,False,,False,True,101.837,101.83699999999999
58,0 days 01:06:27.746000,BOT,77,0 days 00:02:24.982000,20.0,5.0,,,46.169,55.666,43.147,0 days 01:04:48.933000,0 days 01:05:44.599000,0 days 01:06:27.746000,155.0,139.0,55.0,178.0,False,ULTRASOFT,3.0,True,Mercedes,0 days 01:04:02.764000,2018-04-28 14:00:03.746,1,,False,,False,True,144.982,144.982
59,0 days 01:07:42.794000,BOT,77,,21.0,5.0,,0 days 01:07:42.794000,46.169,,,0 days 01:07:42.794000,,,,,,,False,ULTRASOFT,4.0,True,Mercedes,0 days 01:06:27.746000,2018-04-28 14:02:28.728,1,,False,,False,False,,
60,0 days 00:09:29.081000,RIC,3,,1.0,1.0,0 days 00:07:29.382000,,,54.313,27.715,,0 days 00:09:01.366000,0 days 00:09:29.805000,191.0,148.0,341.0,290.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:07:29.382000,2018-04-28 13:03:30.364,12,,False,,False,False,,
61,0 days 00:11:12.340000,RIC,3,0 days 00:01:43.259000,2.0,1.0,,,36.5,41.546,25.213,0 days 00:10:05.581000,0 days 00:10:47.127000,0 days 00:11:12.340000,208.0,229.0,323.0,316.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:09:29.081000,2018-04-28 13:05:30.063,1,,False,,False,True,103.259,103.25899999999999
62,0 days 00:13:16.665000,RIC,3,0 days 00:02:04.325000,3.0,1.0,,,44.988,52.267,27.07,0 days 00:11:57.328000,0 days 00:12:49.595000,0 days 00:13:16.665000,181.0,185.0,335.0,294.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:11:12.340000,2018-04-28 13:07:13.322,1,,False,,False,True,124.325,124.32499999999999
63,0 days 00:15:00.551000,RIC,3,0 days 00:01:43.886000,4.0,1.0,,,36.202,42.265,25.419,0 days 00:13:52.867000,0 days 00:14:35.132000,0 days 00:15:00.551000,212.0,218.0,321.0,313.0,False,ULTRASOFT,4.0,True,Red Bull Racing,0 days 00:13:16.665000,2018-04-28 13:09:17.647,12,,False,,False,True,103.886,103.886
64,0 days 00:16:57.482000,RIC,3,0 days 00:01:56.931000,5.0,1.0,,,43.422,47.029,26.48,0 days 00:15:43.973000,0 days 00:16:31.002000,0 days 00:16:57.482000,182.0,202.0,325.0,295.0,False,ULTRASOFT,5.0,True,Red Bull Racing,0 days 00:15:00.551000,2018-04-28 13:11:01.533,1,,False,,False,True,116.931,116.931
65,0 days 00:18:40.339000,RIC,3,0 days 00:01:42.857000,6.0,1.0,,,36.203,41.13,25.524,0 days 00:17:33.685000,0 days 00:18:14.815000,0 days 00:18:40.339000,222.0,216.0,321.0,313.0,True,ULTRASOFT,6.0,True,Red Bull Racing,0 days 00:16:57.482000,2018-04-28 13:12:58.464,12,,False,,False,True,102.857,102.857
66,0 days 00:20:44.030000,RIC,3,0 days 00:02:03.691000,7.0,1.0,,0 days 00:20:42.725000,42.103,47.995,33.593,0 days 00:19:22.442000,0 days 00:20:10.437000,0 days 00:20:44.030000,191.0,201.0,,294.0,False,ULTRASOFT,7.0,True,Red Bull Racing,0 days 00:18:40.339000,2018-04-28 13:14:41.321,12,,False,,False,False,123.691,123.691
67,0 days 00:31:40.741000,RIC,3,,8.0,2.0,0 days 00:29:41.627000,,,51.653,30.726,,0 days 00:31:10.046000,0 days 00:31:40.767000,210.0,135.0,326.0,283.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:20:44.030000,2018-04-28 13:16:45.012,12,,False,,False,False,,
68,0 days 00:33:24.223000,RIC,3,0 days 00:01:43.482000,9.0,2.0,,,36.044,41.915,25.523,0 days 00:32:16.785000,0 days 00:32:58.700000,0 days 00:33:24.223000,214.0,222.0,331.0,314.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:31:40.741000,2018-04-28 13:27:41.723,12,,False,,False,True,103.482,103.482
69,0 days 00:35:24.723000,RIC,3,0 days 00:02:00.500000,10.0,2.0,,,44.878,48.896,26.726,0 days 00:34:09.101000,0 days 00:34:57.997000,0 days 00:35:24.723000,175.0,191.0,325.0,293.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:33:24.223000,2018-04-28 13:29:25.205,21,,False,,False,True,120.5,120.5
70,0 days 00:37:16.028000,RIC,3,0 days 00:01:51.305000,11.0,2.0,,0 days 00:37:14.690000,36.445,41.847,33.013,0 days 00:36:01.168000,0 days 00:36:43.015000,0 days 00:37:16.028000,209.0,214.0,,285.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:35:24.723000,2018-04-28 13:31:25.705,12,,False,,False,False,111.305,111.305
71,0 days 00:43:14.528000,RIC,3,,12.0,3.0,0 days 00:41:19.569000,,,50.487,26.937,,0 days 00:42:47.591000,0 days 00:43:14.530000,197.0,187.0,324.0,292.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:37:16.028000,2018-04-28 13:33:17.010,12,,False,,False,False,,
72,0 days 00:45:01.181000,RIC,3,0 days 00:01:46.653000,13.0,3.0,,,36.154,41.11,29.389,0 days 00:43:50.682000,0 days 00:44:31.792000,0 days 00:45:01.181000,220.0,220.0,160.0,312.0,False,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:43:14.528000,2018-04-28 13:39:15.510,1,,False,,False,True,106.653,106.653
73,0 days 00:47:18.622000,RIC,3,0 days 00:02:17.441000,14.0,3.0,,0 days 00:47:19.309000,46.881,48.494,42.066,0 days 00:45:48.062000,0 days 00:46:36.556000,0 days 00:47:18.622000,185.0,188.0,,172.0,False,ULTRASOFT,3.0,True,Red Bull Racing,0 days 00:45:01.181000,2018-04-28 13:41:02.163,1,,False,,False,False,137.441,137.441
74,0 days 00:53:55.425000,RIC,3,,15.0,4.0,0 days 00:52:04.651000,,,46.687,26.452,,0 days 00:53:28.973000,0 days 00:53:55.430000,185.0,194.0,325.0,295.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 00:47:18.622000,2018-04-28 13:43:19.604,12,,False,,False,False,,
75,0 days 00:55:37.868000,RIC,3,0 days 00:01:42.443000,16.0,4.0,,,35.736,41.175,25.532,0 days 00:54:31.161000,0 days 00:55:12.336000,0 days 00:55:37.868000,222.0,217.0,324.0,311.0,True,ULTRASOFT,2.0,True,Red Bull Racing,0 days 00:53:55.425000,2018-04-28 13:49:56.407,12,,False,,False,True,102.443,102.443
