,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
20,0 days 00:37:06.059000,NOR,4,0 days 00:01:13.449000,6.0,1.0,,0 days 00:37:04.356000,23.317,26.512,23.62,0 days 00:36:15.927000,0 days 00:36:42.439000,0 days 00:37:06.059000,210.0,206.0,,280.0,False,SOFT,6.0,True,McLaren,0 days 00:35:52.610000,2020-12-05 14:20:53.987,1,,False,,False,False,73.449,73.449
21,0 days 00:48:47.385000,NOR,4,,7.0,2.0,0 days 00:47:26.353000,,,27.272,20.855,,0 days 00:48:26.530000,0 days 00:48:47.568000,252.0,193.0,288.0,206.0,False,SOFT,7.0,False,McLaren,0 days 00:37:06.059000,2020-12-05 14:22:07.436,1,,False,,False,False,,
22,0 days 00:49:43.325000,NOR,4,0 days 00:00:55.940000,8.0,2.0,,,19.369,19.373,17.198,0 days 00:49:06.754000,0 days 00:49:26.127000,0 days 00:49:43.325000,282.0,265.0,285.0,316.0,False,SOFT,8.0,False,McLaren,0 days 00:48:47.385000,2020-12-05 14:33:48.762,1,,False,,False,True,55.94,55.940000000000005
23,0 days 00:50:52.875000,NOR,4,0 days 00:01:09.550000,9.0,2.0,,0 days 00:50:52.264000,22.399,23.883,23.268,0 days 00:50:05.724000,0 days 00:50:29.607000,0 days 00:50:52.875000,247.0,247.0,,259.0,False,SOFT,9.0,False,McLaren,0 days 00:49:43.325000,2020-12-05 14:34:44.702,1,,False,,False,False,69.55,69.55
24,0 days 01:00:53.868000,NOR,4,,10.0,3.0,0 days 00:59:33.701000,,,30.969,24.001,,0 days 01:00:29.918000,0 days 01:00:54.501000,254.0,216.0,293.0,150.0,False,SOFT,1.0,True,McLaren,0 days 00:50:52.875000,2020-12-05 14:35:54.252,1,,False,,False,False,,
25,0 days 01:01:48.474000,NOR,4,0 days 00:00:54.606000,11.0,3.0,,,18.981,18.975,16.65,0 days 01:01:12.849000,0 days 01:01:31.824000,0 days 01:01:48.474000,286.0,270.0,290.0,320.0,True,SOFT,2.0,True,McLaren,0 days 01:00:53.868000,2020-12-05 14:45:55.245,1,,False,,False,True,54.606,54.606
26,0 days 01:03:14.584000,NOR,4,0 days 00:01:26.110000,12.0,3.0,,,27.326,32.577,26.207,0 days 01:02:15.800000,0 days 01:02:48.377000,0 days 01:03:14.584000,150.0,160.0,239.0,233.0,False,SOFT,3.0,True,McLaren,0 days 01:01:48.474000,2020-12-05 14:46:49.851,1,,False,,False,True,86.11,86.11
27,0 days 01:04:26.208000,NOR,4,0 days 00:01:11.624000,13.0,3.0,,,24.731,26.975,19.918,0 days 01:03:39.315000,0 days 01:04:06.290000,0 days 01:04:26.208000,258.0,224.0,290.0,216.0,False,SOFT,4.0,True,McLaren,0 days 01:03:14.584000,2020-12-05 14:48:15.961,1,,False,,False,True,71.624,71.624
28,0 days 01:05:21.123000,NOR,4,0 days 00:00:54.915000,14.0,3.0,,,19.097,19.046,16.772,0 days 01:04:45.305000,0 days 01:05:04.351000,0 days 01:05:21.123000,283.0,266.0,291.0,319.0,False,SOFT,5.0,True,McLaren,0 days 01:04:26.208000,2020-12-05 14:49:27.585,1,,False,,False,True,54.915,54.915
29,0 days 01:06:33.206000,NOR,4,0 days 00:01:12.083000,15.0,3.0,,0 days 01:06:31.537000,22.129,27.554,22.4,0 days 01:05:43.252000,0 days 01:06:10.806000,0 days 01:06:33.206000,232.0,226.0,,259.0,False,SOFT,6.0,True,McLaren,0 days 01:05:21.123000,2020-12-05 14:50:22.500,1,,False,,False,False,72.083,72.083
30,0 days 00:32:08.739000,VET,5,,1.0,1.0,0 days 00:31:03.251000,,,24.297,20.328,,0 days 00:31:48.432000,0 days 00:32:08.888000,252.0,235.0,288.0,193.0,False,HARD,1.0,True,Ferrari,0 days 00:31:03.251000,2020-12-05 14:16:04.628,1,,False,,False,False,,
31,0 days 00:33:04.865000,VET,5,0 days 00:00:56.126000,2.0,1.0,,,19.472,19.615,17.039,0 days 00:32:28.211000,0 days 00:32:47.826000,0 days 00:33:04.865000,282.0,264.0,287.0,313.0,True,HARD,2.0,True,Ferrari,0 days 00:32:08.739000,2020-12-05 14:17:10.116,1,,False,,False,True,56.126,56.126000000000005
32,0 days 00:34:19.963000,VET,5,0 days 00:01:15.098000,3.0,1.0,,,26.912,28.402,19.784,0 days 00:33:31.777000,0 days 00:34:00.179000,0 days 00:34:19.963000,225.0,222.0,270.0,170.0,False,HARD,3.0,True,Ferrari,0 days 00:33:04.865000,2020-12-05 14:18:06.242,1,,False,,False,True,75.098,75.098
33,0 days 00:35:30.924000,VET,5,0 days 00:01:10.961000,4.0,1.0,,,23.39,24.868,22.703,0 days 00:34:43.353000,0 days 00:35:08.221000,0 days 00:35:30.924000,245.0,250.0,291.0,242.0,False,HARD,4.0,True,Ferrari,0 days 00:34:19.963000,2020-12-05 14:19:21.340,1,,False,,False,True,70.961,70.961
34,0 days 00:36:27.208000,VET,5,0 days 00:00:56.284000,5.0,1.0,,,19.463,19.864,16.957,0 days 00:35:50.387000,0 days 00:36:10.251000,0 days 00:36:27.208000,284.0,265.0,295.0,323.0,False,HARD,5.0,True,Ferrari,0 days 00:35:30.924000,2020-12-05 14:20:32.301,1,,False,,False,True,56.284,56.284
35,0 days 00:37:43.938000,VET,5,0 days 00:01:16.730000,6.0,1.0,,,27.167,29.646,19.917,0 days 00:36:54.375000,0 days 00:37:24.021000,0 days 00:37:43.938000,191.0,237.0,265.0,199.0,False,HARD,6.0,True,Ferrari,0 days 00:36:27.208000,2020-12-05 14:21:28.585,1,,False,,False,True,76.73,76.73
36,0 days 00:38:55.219000,VET,5,0 days 00:01:11.281000,7.0,1.0,,,22.895,28.332,20.054,0 days 00:38:06.833000,0 days 00:38:35.165000,0 days 00:38:55.219000,250.0,244.0,296.0,260.0,False,HARD,7.0,True,Ferrari,0 days 00:37:43.938000,2020-12-05 14:22:45.315,1,,False,,False,True,71.281,71.281
37,0 days 00:39:51.138000,VET,5,0 days 00:00:55.919000,8.0,1.0,,,19.227,19.818,16.874,0 days 00:39:14.446000,0 days 00:39:34.264000,0 days 00:39:51.138000,284.0,265.0,291.0,326.0,True,HARD,8.0,True,Ferrari,0 days 00:38:55.219000,2020-12-05 14:23:56.596,1,,False,,False,True,55.919,55.919
38,0 days 00:40:57.456000,VET,5,0 days 00:01:06.318000,9.0,1.0,,0 days 00:40:55.776000,21.562,22.659,22.097,0 days 00:40:12.700000,0 days 00:40:35.359000,0 days 00:40:57.456000,245.0,238.0,,273.0,False,HARD,9.0,True,Ferrari,0 days 00:39:51.138000,2020-12-05 14:24:52.515,1,,False,,False,False,66.318,66.31800000000001
39,0 days 00:42:49.136000,VET,5,0 days 00:01:51.680000,10.0,2.0,0 days 00:41:21.564000,0 days 00:42:47.449000,62.052,24.611,25.017,0 days 00:41:59.508000,0 days 00:42:24.119000,0 days 00:42:49.136000,272.0,201.0,,210.0,False,HARD,10.0,False,Ferrari,0 days 00:40:57.456000,2020-12-05 14:25:58.833,1,,False,,False,False,111.68,111.67999999999999
40,0 days 00:44:23.225000,VET,5,0 days 00:01:34.089000,11.0,3.0,0 days 00:43:14.411000,0 days 00:44:21.516000,46.049,23.479,24.561,0 days 00:43:35.185000,0 days 00:43:58.664000,0 days 00:44:23.225000,217.0,241.0,,189.0,False,HARD,11.0,False,Ferrari,0 days 00:42:49.136000,2020-12-05 14:27:50.513,1,,False,,False,False,94.089,94.089
41,0 days 00:52:53.900000,VET,5,,12.0,4.0,0 days 00:51:42.094000,,,27.837,22.34,,0 days 00:52:31.580000,0 days 00:52:54.036000,244.0,200.0,291.0,188.0,False,SOFT,1.0,True,Ferrari,0 days 00:44:23.225000,2020-12-05 14:29:24.602,1,,False,,False,False,,
42,0 days 00:53:48.758000,VET,5,0 days 00:00:54.858000,13.0,4.0,,,19.042,19.174,16.642,0 days 00:53:12.942000,0 days 00:53:32.116000,0 days 00:53:48.758000,285.0,266.0,289.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 00:52:53.900000,2020-12-05 14:37:55.277,1,,False,,False,True,54.858,54.858000000000004
43,0 days 00:55:10.860000,VET,5,0 days 00:01:22.102000,14.0,4.0,,,24.867,29.46,27.775,0 days 00:54:13.625000,0 days 00:54:43.085000,0 days 00:55:10.860000,200.0,183.0,217.0,225.0,False,SOFT,3.0,True,Ferrari,0 days 00:53:48.758000,2020-12-05 14:38:50.135,1,,False,,False,True,82.102,82.102
44,0 days 00:56:32.691000,VET,5,0 days 00:01:21.831000,15.0,4.0,,,28.16,31.64,22.031,0 days 00:55:39.020000,0 days 00:56:10.660000,0 days 00:56:32.691000,203.0,215.0,289.0,238.0,False,SOFT,4.0,True,Ferrari,0 days 00:55:10.860000,2020-12-05 14:40:12.237,1,,False,,False,True,81.831,81.83099999999999
45,0 days 00:57:27.905000,VET,5,0 days 00:00:55.214000,16.0,4.0,,,19.195,19.297,16.722,0 days 00:56:51.886000,0 days 00:57:11.183000,0 days 00:57:27.905000,284.0,265.0,293.0,316.0,False,SOFT,5.0,True,Ferrari,0 days 00:56:32.691000,2020-12-05 14:41:34.068,1,,False,,False,True,55.214,55.214000000000006
46,0 days 00:58:31.199000,VET,5,0 days 00:01:03.294000,17.0,4.0,,0 days 00:58:31.207000,20.555,21.305,21.434,0 days 00:57:48.460000,0 days 00:58:09.765000,0 days 00:58:31.199000,251.0,240.0,,299.0,False,SOFT,6.0,True,Ferrari,0 days 00:57:27.905000,2020-12-05 14:42:29.282,1,,False,,False,False,63.294,63.294
47,0 days 00:34:16.135000,LAT,6,,1.0,1.0,0 days 00:33:07.753000,,,24.915,21.76,,0 days 00:33:54.397000,0 days 00:34:16.322000,277.0,252.0,293.0,183.0,False,SOFT,1.0,True,Williams,0 days 00:33:07.753000,2020-12-05 14:18:09.130,1,,False,,False,False,,
48,0 days 00:35:26.322000,LAT,6,0 days 00:01:10.187000,2.0,1.0,,,22.743,28.928,18.516,0 days 00:34:38.878000,0 days 00:35:07.806000,0 days 00:35:26.322000,247.0,250.0,294.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:34:16.135000,2020-12-05 14:19:17.512,1,,False,,False,True,70.187,70.187
49,0 days 00:36:22.419000,LAT,6,0 days 00:00:56.097000,3.0,1.0,,,19.346,19.698,17.053,0 days 00:35:45.668000,0 days 00:36:05.366000,0 days 00:36:22.419000,285.0,264.0,291.0,324.0,True,SOFT,3.0,True,Williams,0 days 00:35:26.322000,2020-12-05 14:20:27.699,1,,False,,False,True,56.097,56.096999999999994
50,0 days 00:37:48.526000,LAT,6,0 days 00:01:26.107000,4.0,1.0,,,30.312,33.079,22.716,0 days 00:36:52.731000,0 days 00:37:25.810000,0 days 00:37:48.526000,253.0,247.0,261.0,168.0,False,SOFT,4.0,True,Williams,0 days 00:36:22.419000,2020-12-05 14:21:23.796,1,,False,,False,True,86.107,86.107
51,0 days 00:39:02.614000,LAT,6,0 days 00:01:14.088000,5.0,1.0,,,25.487,27.472,21.129,0 days 00:38:14.013000,0 days 00:38:41.485000,0 days 00:39:02.614000,173.0,219.0,298.0,301.0,False,SOFT,5.0,True,Williams,0 days 00:37:48.526000,2020-12-05 14:22:49.903,1,,False,,False,True,74.088,74.08800000000001
52,0 days 00:39:58.854000,LAT,6,0 days 00:00:56.240000,6.0,1.0,,,19.488,19.979,16.773,0 days 00:39:22.102000,0 days 00:39:42.081000,0 days 00:39:58.854000,286.0,264.0,293.0,332.0,False,SOFT,6.0,True,Williams,0 days 00:39:02.614000,2020-12-05 14:24:03.991,1,,False,,False,True,56.24,56.239999999999995
53,0 days 00:41:23.332000,LAT,6,0 days 00:01:24.478000,7.0,1.0,,,30.068,32.206,22.204,0 days 00:40:28.922000,0 days 00:41:01.128000,0 days 00:41:23.332000,223.0,227.0,278.0,139.0,False,SOFT,7.0,True,Williams,0 days 00:39:58.854000,2020-12-05 14:25:00.231,1,,False,,False,True,84.478,84.47800000000001
54,0 days 00:42:37.950000,LAT,6,0 days 00:01:14.618000,8.0,1.0,,,25.877,27.085,21.656,0 days 00:41:49.209000,0 days 00:42:16.294000,0 days 00:42:37.950000,208.0,250.0,299.0,247.0,False,SOFT,8.0,True,Williams,0 days 00:41:23.332000,2020-12-05 14:26:24.709,1,,False,,False,True,74.618,74.618
55,0 days 00:43:43.338000,LAT,6,0 days 00:01:05.388000,9.0,1.0,,0 days 00:43:43.062000,19.247,23.65,22.491,0 days 00:42:57.197000,0 days 00:43:20.847000,0 days 00:43:43.338000,287.0,248.0,,332.0,False,SOFT,9.0,True,Williams,0 days 00:42:37.950000,2020-12-05 14:27:39.327,1,,False,,False,False,65.388,65.388
56,0 days 00:45:22.756000,LAT,6,0 days 00:01:39.418000,10.0,2.0,0 days 00:44:08.528000,,43.883,32.006,23.529,0 days 00:44:27.221000,0 days 00:44:59.227000,0 days 00:45:22.756000,247.0,110.0,274.0,229.0,False,SOFT,10.0,False,Williams,0 days 00:43:43.338000,2020-12-05 14:28:44.715,1,,False,,False,False,99.418,99.418
57,0 days 00:46:35.041000,LAT,6,0 days 00:01:12.285000,11.0,2.0,,0 days 00:46:34.478000,24.168,26.251,21.866,0 days 00:45:46.924000,0 days 00:46:13.175000,0 days 00:46:35.041000,211.0,249.0,,209.0,False,SOFT,11.0,False,Williams,0 days 00:45:22.756000,2020-12-05 14:30:24.133,1,,False,,False,False,72.285,72.285
58,0 days 00:48:00.962000,LAT,6,0 days 00:01:25.921000,12.0,3.0,0 days 00:46:56.559000,0 days 00:47:59.337000,40.097,22.948,22.876,0 days 00:47:15.138000,0 days 00:47:38.086000,0 days 00:48:00.962000,239.0,198.0,,230.0,False,SOFT,12.0,False,Williams,0 days 00:46:35.041000,2020-12-05 14:31:36.418,1,,False,,False,False,85.921,85.921
59,0 days 00:59:10.842000,LAT,6,,13.0,4.0,0 days 00:58:05.615000,,,23.235,19.968,,0 days 00:58:50.897000,0 days 00:59:14.381000,280.0,252.0,293.0,178.0,False,SOFT,1.0,True,Williams,0 days 00:48:00.962000,2020-12-05 14:33:02.339,1,,False,,False,False,,
60,0 days 01:00:06.335000,LAT,6,0 days 00:00:55.493000,14.0,4.0,,,19.133,19.529,16.831,0 days 00:59:29.975000,0 days 00:59:49.504000,0 days 01:00:06.335000,284.0,266.0,294.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:59:10.842000,2020-12-05 14:44:12.219,1,,False,,False,True,55.493,55.492999999999995
61,0 days 01:01:26.964000,LAT,6,0 days 00:01:20.629000,15.0,4.0,,,26.187,31.557,22.885,0 days 01:00:32.522000,0 days 01:01:04.079000,0 days 01:01:26.964000,162.0,222.0,215.0,215.0,False,SOFT,3.0,True,Williams,0 days 01:00:06.335000,2020-12-05 14:45:07.712,1,,False,,False,True,80.629,80.629
62,0 days 01:02:51.845000,LAT,6,0 days 00:01:24.881000,16.0,4.0,,,27.501,33.385,23.995,0 days 01:01:54.465000,0 days 01:02:27.850000,0 days 01:02:51.845000,116.0,196.0,297.0,270.0,False,SOFT,4.0,True,Williams,0 days 01:01:26.964000,2020-12-05 14:46:28.341,1,,False,,False,True,84.881,84.881
63,0 days 01:03:47.376000,LAT,6,0 days 00:00:55.531000,17.0,4.0,,,19.069,19.614,16.848,0 days 01:03:10.914000,0 days 01:03:30.528000,0 days 01:03:47.376000,286.0,266.0,292.0,331.0,False,SOFT,5.0,True,Williams,0 days 01:02:51.845000,2020-12-05 14:47:53.222,1,,False,,False,True,55.531,55.531
64,0 days 01:05:01.313000,LAT,6,0 days 00:01:13.937000,18.0,4.0,,0 days 01:04:59.882000,25.063,24.612,24.262,0 days 01:04:12.439000,0 days 01:04:37.051000,0 days 01:05:01.313000,240.0,199.0,,177.0,False,SOFT,6.0,True,Williams,0 days 01:03:47.376000,2020-12-05 14:48:48.753,1,,False,,False,False,73.937,73.937
65,0 days 01:12:00.563000,LAT,6,,19.0,5.0,0 days 01:10:34.381000,0 days 01:12:00.509000,,25.462,25.598,,0 days 01:11:34.965000,0 days 01:12:03.022000,219.0,248.0,,193.0,False,SOFT,13.0,False,Williams,0 days 01:05:01.313000,2020-12-05 14:50:02.690,1,,False,,False,False,,
66,0 days 01:13:42.955000,LAT,6,0 days 00:01:42.392000,20.0,6.0,0 days 01:12:24.603000,0 days 01:13:43.023000,54.481,24.922,22.989,0 days 01:12:55.044000,0 days 01:13:19.966000,0 days 01:13:42.955000,253.0,239.0,,207.0,False,SOFT,14.0,False,Williams,0 days 01:12:00.563000,2020-12-05 14:57:01.940,1,,False,,False,False,102.392,102.39200000000001
67,0 days 01:15:18.292000,LAT,6,0 days 00:01:35.337000,21.0,7.0,0 days 01:14:04.040000,0 days 01:15:17.313000,40.938,25.288,29.111,0 days 01:14:23.893000,0 days 01:14:49.181000,0 days 01:15:18.292000,239.0,198.0,,224.0,False,SOFT,15.0,False,Williams,0 days 01:13:42.955000,2020-12-05 14:58:44.332,12,,False,,False,False,95.337,95.337
68,0 days 00:33:43.285000,RAI,7,,1.0,1.0,0 days 00:32:13.971000,,,34.917,23.787,,0 days 00:33:19.531000,0 days 00:33:46.070000,123.0,236.0,292.0,154.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:32:13.971000,2020-12-05 14:17:15.348,1,,False,,False,False,,
69,0 days 00:34:39.095000,RAI,7,0 days 00:00:55.810000,2.0,1.0,,,19.278,19.763,16.769,0 days 00:34:02.563000,0 days 00:34:22.326000,0 days 00:34:39.095000,284.0,263.0,286.0,317.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:33:43.285000,2020-12-05 14:18:44.662,1,,False,,False,True,55.81,55.809999999999995
70,0 days 00:36:18.060000,RAI,7,0 days 00:01:38.965000,3.0,1.0,,0 days 00:36:16.187000,34.601,34.746,29.618,0 days 00:35:13.696000,0 days 00:35:48.442000,0 days 00:36:18.060000,126.0,158.0,,123.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:34:39.095000,2020-12-05 14:19:40.472,1,,False,,False,False,98.965,98.965
71,0 days 00:38:12.569000,RAI,7,0 days 00:01:54.509000,4.0,2.0,0 days 00:36:40.299000,,60.128,30.302,24.079,0 days 00:37:18.188000,0 days 00:37:48.490000,0 days 00:38:12.569000,186.0,244.0,297.0,171.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:36:18.060000,2020-12-05 14:21:19.437,1,,False,,False,False,114.509,114.50900000000001
72,0 days 00:39:08.076000,RAI,7,0 days 00:00:55.507000,5.0,2.0,,,18.946,19.817,16.744,0 days 00:38:31.515000,0 days 00:38:51.332000,0 days 00:39:08.076000,287.0,265.0,292.0,330.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:38:12.569000,2020-12-05 14:23:13.946,1,,False,,False,True,55.507,55.507000000000005
73,0 days 00:40:38.967000,RAI,7,0 days 00:01:30.891000,6.0,2.0,,0 days 00:40:36.734000,30.018,32.838,28.035,0 days 00:39:38.094000,0 days 00:40:10.932000,0 days 00:40:38.967000,156.0,180.0,,140.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:39:08.076000,2020-12-05 14:24:09.453,1,,False,,False,False,90.891,90.891
74,0 days 00:42:30.911000,RAI,7,0 days 00:01:51.944000,7.0,3.0,0 days 00:41:06.128000,,62.518,29.774,19.652,0 days 00:41:41.485000,0 days 00:42:11.259000,0 days 00:42:30.911000,250.0,245.0,295.0,158.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:40:38.967000,2020-12-05 14:25:40.344,1,,False,,False,False,111.944,111.944
75,0 days 00:43:26.713000,RAI,7,0 days 00:00:55.802000,8.0,3.0,,,19.24,19.651,16.911,0 days 00:42:50.151000,0 days 00:43:09.802000,0 days 00:43:26.713000,285.0,266.0,290.0,326.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:42:30.911000,2020-12-05 14:27:32.288,1,,False,,False,True,55.802,55.802
