,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:38:01.875000,VER,1,,1.0,1.0,0 days 00:36:01.499000,,,49.364,32.467,,0 days 00:37:29.646000,0 days 00:38:01.981000,283.0,201.0,256.0,275.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:36:01.499000,2025-07-05 10:51:03.576,1,,False,,False,False,,
1,0 days 00:39:28.374000,VER,1,0 days 00:01:26.499000,2.0,1.0,,,28.038,34.713,23.748,0 days 00:38:29.913000,0 days 00:39:04.626000,0 days 00:39:28.374000,321.0,269.0,254.0,324.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:38:01.875000,2025-07-05 10:53:03.952,1,,False,,False,True,86.499,86.49900000000001
2,0 days 00:42:22.937000,VER,1,,3.0,1.0,,0 days 00:42:17.024000,55.567,78.17,40.839,0 days 00:40:24.247000,0 days 00:41:42.201000,0 days 00:42:22.982000,113.0,122.0,,164.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:28.374000,2025-07-05 10:54:30.451,1,,False,,False,False,,174.576
3,0 days 00:44:49.150000,VER,1,0 days 00:02:26.213000,4.0,2.0,0 days 00:42:50.414000,,68.876,48.165,29.172,0 days 00:43:31.813000,0 days 00:44:19.978000,0 days 00:44:49.150000,207.0,229.0,258.0,260.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:42:22.937000,2025-07-05 10:57:25.014,1,,False,,False,False,146.213,146.213
4,0 days 00:46:15.316000,VER,1,0 days 00:01:26.166000,5.0,2.0,,,28.008,34.56,23.598,0 days 00:45:17.158000,0 days 00:45:51.718000,0 days 00:46:15.316000,322.0,271.0,254.0,324.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:44:49.150000,2025-07-05 10:59:51.227,1,,False,,False,True,86.166,86.166
5,0 days 00:48:55.284000,VER,1,,6.0,2.0,,0 days 00:48:49.326000,52.481,72.304,35.108,0 days 00:47:08.131000,0 days 00:48:20.176000,0 days 00:48:55.315000,141.0,144.0,,177.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:46:15.316000,2025-07-05 11:01:17.393,1,,False,,False,False,,159.893
6,0 days 00:51:25.433000,VER,1,,7.0,3.0,0 days 00:49:29.252000,,73.522,50.426,26.32,0 days 00:50:08.959000,0 days 00:50:59.401000,0 days 00:51:25.560000,184.0,245.0,258.0,298.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:48:55.284000,2025-07-05 11:03:57.361,1,,False,,False,False,,150.268
7,0 days 00:52:51.578000,VER,1,0 days 00:01:26.145000,8.0,3.0,,,27.828,34.552,23.765,0 days 00:51:53.261000,0 days 00:52:27.813000,0 days 00:52:51.578000,323.0,271.0,253.0,325.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:51:25.433000,2025-07-05 11:06:27.510,1,,False,,False,True,86.145,86.145
8,0 days 00:54:46.644000,VER,1,0 days 00:01:55.066000,9.0,3.0,,0 days 00:54:40.744000,38.328,48.521,28.217,0 days 00:53:29.906000,0 days 00:54:18.427000,0 days 00:54:46.644000,121.0,238.0,,239.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:52:51.578000,2025-07-05 11:07:53.655,1,,False,,False,False,115.066,115.066
9,0 days 01:04:35.459000,VER,1,,10.0,4.0,0 days 01:02:46.303000,,,48.139,27.121,,0 days 01:04:08.490000,0 days 01:04:35.592000,238.0,210.0,257.0,291.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:46.644000,2025-07-05 11:09:48.721,1,,False,,False,False,,
