,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
48,0 days 00:20:31.792000,LEC,16,0 days 00:01:43.372000,2.0,1.0,,,36.504,41.972,24.896,0 days 00:19:24.924000,0 days 00:20:06.896000,0 days 00:20:31.792000,213.0,226.0,336.0,320.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:18:48.420000,2023-04-29 08:33:50.792,1,,False,,False,True,103.372,103.372
49,0 days 00:22:48.353000,LEC,16,0 days 00:02:16.561000,3.0,1.0,,,53.503,56.731,26.327,0 days 00:21:25.295000,0 days 00:22:22.026000,0 days 00:22:48.353000,151.0,153.0,336.0,310.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:20:31.792000,2023-04-29 08:35:34.164,12,,False,,False,True,136.561,136.561
50,0 days 00:24:31.173000,LEC,16,0 days 00:01:42.820000,4.0,1.0,,,36.273,41.773,24.774,0 days 00:23:24.626000,0 days 00:24:06.399000,0 days 00:24:31.173000,226.0,231.0,337.0,321.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:22:48.353000,2023-04-29 08:37:50.725,1,,False,,False,True,102.82,102.82000000000001
51,0 days 00:39:07.073000,LEC,16,,5.0,1.0,,0 days 00:27:13.211000,52.627,62.66,,0 days 00:25:23.791000,0 days 00:26:26.477000,,137.0,110.0,,321.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:24:31.173000,2023-04-29 08:39:33.545,152,,False,,False,False,,
52,0 days 00:41:02.823000,LEC,16,,6.0,2.0,0 days 00:39:07.073000,,,48.565,26.04,,0 days 00:40:36.821000,0 days 00:41:02.836000,189.0,205.0,331.0,305.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:39:07.073000,2023-04-29 08:54:09.445,1,,False,,False,False,,
53,0 days 00:42:45.635000,LEC,16,0 days 00:01:42.812000,7.0,2.0,,,36.173,41.838,24.801,0 days 00:41:38.996000,0 days 00:42:20.834000,0 days 00:42:45.635000,227.0,244.0,338.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:41:02.823000,2023-04-29 08:56:05.195,12,,False,,False,True,102.812,102.812
54,0 days 00:45:13.392000,LEC,16,0 days 00:02:27.757000,8.0,2.0,,,58.898,62.472,26.387,0 days 00:43:44.533000,0 days 00:44:47.005000,0 days 00:45:13.392000,117.0,185.0,329.0,304.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:42:45.635000,2023-04-29 08:57:48.007,1,,False,,False,True,147.757,147.757
55,0 days 00:46:55.892000,LEC,16,0 days 00:01:42.500000,9.0,2.0,,,36.15,41.542,24.808,0 days 00:45:49.542000,0 days 00:46:31.084000,0 days 00:46:55.892000,233.0,232.0,330.0,320.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:45:13.392000,2023-04-29 09:00:15.764,12,,False,,False,True,102.5,102.5
56,0 days 00:49:22.699000,LEC,16,0 days 00:02:26.807000,10.0,2.0,,0 days 00:49:20.921000,52.146,56.44,38.221,0 days 00:47:48.038000,0 days 00:48:44.478000,0 days 00:49:22.699000,188.0,135.0,,275.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:46:55.892000,2023-04-29 09:01:58.264,21,,False,,False,False,146.807,146.807
57,0 days 00:57:45.553000,LEC,16,,11.0,3.0,0 days 00:55:52.336000,,,48.362,26.096,,0 days 00:57:19.522000,0 days 00:57:45.553000,190.0,204.0,329.0,304.0,False,SOFT,1.0,True,Ferrari,0 days 00:49:22.699000,2023-04-29 09:04:25.071,1,,False,,False,False,,
58,0 days 00:59:27.250000,LEC,16,0 days 00:01:41.697000,12.0,3.0,,,35.79,41.061,24.846,0 days 00:58:21.343000,0 days 00:59:02.404000,0 days 00:59:27.250000,227.0,237.0,333.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:45.553000,2023-04-29 09:12:47.925,1,,False,,False,True,101.697,101.697
59,0 days 01:02:26.579000,LEC,16,,13.0,3.0,,,48.201,,26.275,0 days 01:00:15.487000,,0 days 01:02:26.579000,149.0,173.0,332.0,306.0,False,SOFT,3.0,True,Ferrari,0 days 00:59:27.250000,2023-04-29 09:14:29.622,1,,False,,False,False,,
60,0 days 01:05:12.701000,LEC,16,,14.0,3.0,,0 days 01:05:12.701000,35.837,80.852,,0 days 01:03:02.375000,0 days 01:04:23.233000,,234.0,134.0,,173.0,False,SOFT,4.0,True,Ferrari,0 days 01:02:26.579000,2023-04-29 09:17:28.951,12,,False,,False,False,,
61,0 days 00:18:03.084000,STR,18,,1.0,1.0,0 days 00:15:51.817000,,,48.828,26.507,,0 days 00:17:36.659000,0 days 00:18:03.127000,173.0,196.0,332.0,301.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:51.817000,2023-04-29 08:30:54.189,1,,False,,False,False,,
62,0 days 00:20:01.802000,STR,18,0 days 00:01:58.718000,2.0,1.0,,,40.776,51.323,26.619,0 days 00:18:43.860000,0 days 00:19:35.183000,0 days 00:20:01.802000,154.0,175.0,332.0,304.0,False,MEDIUM,2.0,True,Aston Martin,0 days 00:18:03.084000,2023-04-29 08:33:05.456,12,,True,DOUBLE YELLOW AT TURN 3,False,True,118.718,118.718
63,0 days 00:21:46.087000,STR,18,0 days 00:01:44.285000,3.0,1.0,,,36.789,42.476,25.02,0 days 00:20:38.591000,0 days 00:21:21.067000,0 days 00:21:46.087000,209.0,230.0,333.0,321.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:20:01.802000,2023-04-29 08:35:04.174,1,,False,,False,True,104.285,104.285
64,0 days 00:24:12.577000,STR,18,0 days 00:02:26.490000,4.0,1.0,,,50.766,67.508,28.216,0 days 00:22:36.853000,0 days 00:23:44.361000,0 days 00:24:12.577000,129.0,135.0,334.0,297.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:21:46.087000,2023-04-29 08:36:48.459,12,,True,DOUBLE YELLOW AT TURN 3,False,True,146.49,146.49
65,0 days 00:25:56.456000,STR,18,0 days 00:01:43.879000,5.0,1.0,,,36.644,42.235,25.0,0 days 00:24:49.221000,0 days 00:25:31.456000,0 days 00:25:56.456000,211.0,228.0,336.0,321.0,True,MEDIUM,5.0,True,Aston Martin,0 days 00:24:12.577000,2023-04-29 08:39:14.949,1,,False,,False,True,103.879,103.87899999999999
66,0 days 00:38:50.182000,STR,18,,6.0,1.0,,0 days 00:28:28.959000,,,,,,,,,,,False,MEDIUM,6.0,True,Aston Martin,0 days 00:25:56.456000,2023-04-29 08:40:58.828,152,,False,,False,False,,
67,0 days 00:40:54.352000,STR,18,,7.0,2.0,0 days 00:38:50.182000,,,47.008,26.381,,0 days 00:40:28.071000,0 days 00:40:54.430000,183.0,191.0,332.0,303.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:38:50.182000,2023-04-29 08:53:52.554,1,,False,,False,False,,
68,0 days 00:42:59.948000,STR,18,0 days 00:02:05.596000,8.0,2.0,,,37.17,60.962,27.464,0 days 00:41:31.522000,0 days 00:42:32.484000,0 days 00:42:59.948000,212.0,129.0,333.0,304.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:40:54.352000,2023-04-29 08:55:56.724,12,,False,,False,True,125.596,125.596
69,0 days 00:44:43.509000,STR,18,0 days 00:01:43.561000,9.0,2.0,,,36.651,42.001,24.909,0 days 00:43:36.599000,0 days 00:44:18.600000,0 days 00:44:43.509000,200.0,236.0,333.0,321.0,True,MEDIUM,3.0,True,Aston Martin,0 days 00:42:59.948000,2023-04-29 08:58:02.320,1,,False,,False,True,103.561,103.561
