,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
263,0 days 00:56:51.182000,GIO,99,0 days 00:01:34.797000,19.0,4.0,,0 days 00:56:48.134000,25.268,34.533,34.996,0 days 00:55:41.653000,0 days 00:56:16.186000,0 days 00:56:51.182000,251.0,176.0,,293.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:55:16.385000,2021-05-01 14:40:17.248,1,,False,,False,False,94.797,94.797
264,0 days 00:20:49.606000,ALO,14,,1.0,1.0,0 days 00:19:13.351000,,,36.865,29.541,,0 days 00:20:20.181000,0 days 00:20:49.831000,248.0,171.0,296.0,,False,SOFT,1.0,True,Alpine,0 days 00:19:13.351000,2021-05-01 14:04:14.214,1,,False,,False,False,,
265,0 days 00:22:09.334000,ALO,14,0 days 00:01:19.728000,2.0,1.0,,,23.152,30.584,25.992,0 days 00:21:12.758000,0 days 00:21:43.342000,0 days 00:22:09.334000,290.0,191.0,293.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:20:49.606000,2021-05-01 14:05:50.469,1,,False,,False,True,79.728,79.72800000000001
266,0 days 00:23:45.206000,ALO,14,0 days 00:01:35.872000,3.0,1.0,,,27.409,39.37,29.093,0 days 00:22:36.743000,0 days 00:23:16.113000,0 days 00:23:45.206000,250.0,163.0,291.0,289.0,False,SOFT,3.0,True,Alpine,0 days 00:22:09.334000,2021-05-01 14:07:10.197,1,,False,,False,True,95.872,95.872
267,0 days 00:25:19.242000,ALO,14,0 days 00:01:34.036000,4.0,1.0,,0 days 00:25:16.225000,23.07,30.47,40.496,0 days 00:24:08.276000,0 days 00:24:38.746000,0 days 00:25:19.242000,287.0,191.0,,313.0,False,SOFT,4.0,True,Alpine,0 days 00:23:45.206000,2021-05-01 14:08:46.069,12,,False,,False,False,94.036,94.036
268,0 days 00:32:46.150000,ALO,14,,5.0,2.0,0 days 00:30:56.365000,,,41.796,39.257,,0 days 00:32:06.997000,0 days 00:32:46.375000,251.0,182.0,296.0,313.0,False,SOFT,1.0,True,Alpine,0 days 00:25:19.242000,2021-05-01 14:10:20.105,12,,False,,False,False,,
269,0 days 00:34:21.927000,ALO,14,0 days 00:01:35.777000,6.0,2.0,,0 days 00:34:18.884000,23.21,31.725,40.842,0 days 00:33:09.360000,0 days 00:33:41.085000,0 days 00:34:21.927000,285.0,137.0,,318.0,False,SOFT,2.0,True,Alpine,0 days 00:32:46.150000,2021-05-01 14:17:47.013,1,,False,,False,False,95.777,95.777
270,0 days 00:44:30.524000,ALO,14,,7.0,3.0,0 days 00:43:01.915000,,,36.028,28.29,,0 days 00:44:02.265000,0 days 00:44:30.558000,261.0,178.0,299.0,318.0,False,SOFT,1.0,True,Alpine,0 days 00:34:21.927000,2021-05-01 14:19:22.790,1,,False,,False,False,,
271,0 days 00:45:49.992000,ALO,14,0 days 00:01:19.468000,8.0,3.0,,,23.147,30.633,25.688,0 days 00:44:53.671000,0 days 00:45:24.304000,0 days 00:45:49.992000,285.0,195.0,294.0,323.0,True,SOFT,2.0,True,Alpine,0 days 00:44:30.524000,2021-05-01 14:29:31.387,1,,False,,False,True,79.468,79.468
272,0 days 00:47:32.526000,ALO,14,0 days 00:01:42.534000,9.0,3.0,,0 days 00:47:29.457000,28.031,37.423,37.08,0 days 00:46:18.023000,0 days 00:46:55.446000,0 days 00:47:32.526000,244.0,157.0,,223.0,False,SOFT,3.0,True,Alpine,0 days 00:45:49.992000,2021-05-01 14:30:50.855,1,,False,,False,False,102.534,102.534
