,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
230,0 days 00:25:37.799000,RUS,63,0 days 00:01:38.240000,5.0,1.0,,0 days 00:25:31.834000,28.357,36.716,33.167,0 days 00:24:27.916000,0 days 00:25:04.632000,0 days 00:25:37.799000,309.0,249.0,,146.0,False,MEDIUM,5.0,True,Williams,0 days 00:23:59.559000,2020-08-08 13:08:59.597,1,,False,,False,False,98.24,98.24000000000001
231,0 days 00:31:22.254000,RUS,63,,6.0,2.0,0 days 00:29:22.583000,,,52.171,35.383,,0 days 00:30:46.871000,0 days 00:31:22.480000,302.0,199.0,254.0,259.0,False,SOFT,1.0,True,Williams,0 days 00:25:37.799000,2020-08-08 13:10:37.837,1,,False,,False,False,,
232,0 days 00:32:50.011000,RUS,63,0 days 00:01:27.757000,7.0,2.0,,,28.006,35.621,24.13,0 days 00:31:50.260000,0 days 00:32:25.881000,0 days 00:32:50.011000,317.0,270.0,249.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:31:22.254000,2020-08-08 13:16:22.292,1,,False,,False,True,87.757,87.757
233,0 days 00:34:45.831000,RUS,63,0 days 00:01:55.820000,8.0,2.0,,0 days 00:34:39.504000,39.037,47.162,29.621,0 days 00:33:29.048000,0 days 00:34:16.210000,0 days 00:34:45.831000,171.0,230.0,,250.0,False,SOFT,3.0,True,Williams,0 days 00:32:50.011000,2020-08-08 13:17:50.049,1,,False,,False,False,115.82,115.82
234,0 days 00:50:22.720000,RUS,63,,9.0,3.0,0 days 00:48:20.015000,,,55.808,31.406,,0 days 00:49:51.337000,0 days 00:50:22.755000,264.0,171.0,253.0,297.0,False,SOFT,1.0,True,Williams,0 days 00:34:45.831000,2020-08-08 13:19:45.869,1,,False,,False,False,,
235,0 days 00:51:50.175000,RUS,63,0 days 00:01:27.455000,10.0,3.0,,,27.938,35.502,24.015,0 days 00:50:50.658000,0 days 00:51:26.160000,0 days 00:51:50.175000,317.0,270.0,245.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:50:22.720000,2020-08-08 13:35:22.758,1,,False,,False,True,87.455,87.455
236,0 days 00:53:46.720000,RUS,63,0 days 00:01:56.545000,11.0,3.0,,0 days 00:53:40.706000,38.018,49.599,28.928,0 days 00:52:28.193000,0 days 00:53:17.792000,0 days 00:53:46.720000,203.0,210.0,,225.0,False,SOFT,3.0,True,Williams,0 days 00:51:50.175000,2020-08-08 13:36:50.213,1,,False,,False,False,116.545,116.54499999999999
237,0 days 00:21:37.043000,KVY,26,,1.0,1.0,0 days 00:19:31.654000,,,53.812,38.03,,0 days 00:20:59.052000,0 days 00:21:37.246000,280.0,188.0,252.0,292.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:31.654000,2020-08-08 13:04:31.692,1,,False,,False,False,,
238,0 days 00:23:04.925000,KVY,26,0 days 00:01:27.882000,2.0,1.0,,,28.01,35.885,23.987,0 days 00:22:05.053000,0 days 00:22:40.938000,0 days 00:23:04.925000,311.0,271.0,251.0,334.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:37.043000,2020-08-08 13:06:37.081,1,,False,,False,True,87.882,87.88199999999999
239,0 days 00:24:58.178000,KVY,26,0 days 00:01:53.253000,3.0,1.0,,0 days 00:24:51.416000,34.299,48.687,30.267,0 days 00:23:39.224000,0 days 00:24:27.911000,0 days 00:24:58.178000,275.0,216.0,,233.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:04.925000,2020-08-08 13:08:04.963,1,,False,,False,False,113.253,113.25299999999999
