,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 01:04:46.947000,RIC,3,,1.0,1.0,0 days 01:02:48.965000,0 days 01:04:45.270000,,44.482,36.339,,0 days 01:04:10.608000,0 days 01:04:47.055000,194.0,173.0,,,False,INTERMEDIATE,1.0,True,Renault,0 days 01:02:48.965000,2020-07-17 13:47:50.003,1,,False,,False,False,,
1,0 days 01:08:36.914000,NOR,4,,1.0,1.0,0 days 01:06:30.446000,,,41.723,32.54,,0 days 01:08:04.442000,0 days 01:08:37.060000,215.0,191.0,207.0,,False,WET,1.0,True,McLaren,0 days 01:06:30.446000,2020-07-17 13:51:31.484,1,,False,,False,False,,
2,0 days 01:10:22.914000,NOR,4,0 days 00:01:46,2.0,1.0,,,35.853,38.843,31.304,0 days 01:09:12.767000,0 days 01:09:51.610000,0 days 01:10:22.914000,246.0,199.0,222.0,267.0,True,WET,2.0,True,McLaren,0 days 01:08:36.914000,2020-07-17 13:53:37.952,1,,False,,False,True,106.0,106.0
3,0 days 01:12:15.534000,NOR,4,0 days 00:01:52.620000,3.0,1.0,,0 days 01:12:13.845000,36.117,41.157,35.346,0 days 01:10:59.031000,0 days 01:11:40.188000,0 days 01:12:15.534000,237.0,175.0,,272.0,False,WET,3.0,True,McLaren,0 days 01:10:22.914000,2020-07-17 13:55:23.952,1,,False,,False,False,112.62,112.62
4,0 days 01:38:09.466000,NOR,4,,4.0,2.0,0 days 01:36:22.054000,0 days 01:38:08.681000,,39.542,33.187,,0 days 01:37:37.183000,0 days 01:38:11.613000,247.0,204.0,,272.0,False,WET,4.0,False,McLaren,0 days 01:12:15.534000,2020-07-17 13:57:16.572,1,,False,,False,False,,
5,0 days 01:40:34.190000,NOR,4,0 days 00:02:24.724000,5.0,3.0,0 days 01:38:31.014000,0 days 01:40:32.467000,54.989,53.06,36.675,0 days 01:39:04.455000,0 days 01:39:57.515000,0 days 01:40:34.190000,234.0,156.0,,272.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:38:09.466000,2020-07-17 14:23:10.504,1,,False,,False,False,144.724,144.724
6,0 days 01:05:56.282000,VET,5,,1.0,1.0,0 days 01:04:08.163000,,,40.972,31.21,,0 days 01:05:25.160000,0 days 01:05:56.455000,212.0,192.0,223.0,,False,WET,1.0,True,Ferrari,0 days 01:04:08.163000,2020-07-17 13:49:09.201,1,,False,,False,False,,
7,0 days 01:07:41.194000,VET,5,0 days 00:01:44.912000,2.0,1.0,,,36.07,39.23,29.612,0 days 01:06:32.352000,0 days 01:07:11.582000,0 days 01:07:41.194000,234.0,193.0,231.0,268.0,True,WET,2.0,True,Ferrari,0 days 01:05:56.282000,2020-07-17 13:50:57.320,1,,False,,False,True,104.912,104.91199999999999
8,0 days 01:09:24.284000,VET,5,0 days 00:01:43.090000,3.0,1.0,,,35.018,38.79,29.282,0 days 01:08:16.212000,0 days 01:08:55.002000,0 days 01:09:24.284000,247.0,200.0,232.0,270.0,True,WET,3.0,True,Ferrari,0 days 01:07:41.194000,2020-07-17 13:52:42.232,1,,False,,False,True,103.09,103.08999999999999
9,0 days 01:11:05.848000,VET,5,0 days 00:01:41.564000,4.0,1.0,,,34.679,38.098,28.787,0 days 01:09:58.963000,0 days 01:10:37.061000,0 days 01:11:05.848000,247.0,207.0,232.0,271.0,True,WET,4.0,True,Ferrari,0 days 01:09:24.284000,2020-07-17 13:54:25.322,1,,False,,False,True,101.564,101.564
10,0 days 01:12:46.312000,VET,5,0 days 00:01:40.464000,5.0,1.0,,,34.306,37.809,28.349,0 days 01:11:40.154000,0 days 01:12:17.963000,0 days 01:12:46.312000,250.0,209.0,234.0,270.0,True,WET,5.0,True,Ferrari,0 days 01:11:05.848000,2020-07-17 13:56:06.886,1,,False,,False,True,100.464,100.464
