,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
104,0 days 00:26:05.583000,ALB,23,,4.0,1.0,,,60.338,67.175,45.719,0 days 00:24:12.747000,0 days 00:25:19.922000,0 days 00:26:05.891000,287.0,165.0,227.0,287.0,False,MEDIUM,4.0,True,Williams,0 days 00:23:12.406000,2025-07-25 14:38:56.274,1,,False,,False,False,,173.232
105,0 days 00:27:48.795000,ALB,23,0 days 00:01:43.212000,5.0,1.0,,,30.32,44.322,28.57,0 days 00:26:35.903000,0 days 00:27:20.225000,0 days 00:27:48.795000,337.0,214.0,209.0,311.0,True,MEDIUM,5.0,True,Williams,0 days 00:26:05.583000,2025-07-25 14:41:49.451,12,,False,,False,True,103.212,103.21199999999999
106,0 days 00:30:44.957000,ALB,23,0 days 00:02:56.162000,6.0,1.0,,0 days 00:30:03.995000,43.623,54.35,78.189,0 days 00:28:32.418000,0 days 00:29:26.768000,0 days 00:30:44.957000,297.0,157.0,,222.0,False,MEDIUM,6.0,True,Williams,0 days 00:27:48.795000,2025-07-25 14:43:32.663,21,,False,,False,False,176.162,176.16199999999998
107,0 days 00:17:23.986000,BOR,5,,1.0,1.0,0 days 00:15:20.620000,,,54.507,33.535,,0 days 00:16:50.483000,0 days 00:17:24.130000,303.0,188.0,229.0,254.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:15:20.620000,2025-07-25 14:31:04.488,1,,False,,False,False,,
108,0 days 00:19:06.792000,BOR,5,0 days 00:01:42.806000,2.0,1.0,,,30.094,44.485,28.227,0 days 00:17:54.080000,0 days 00:18:38.565000,0 days 00:19:06.792000,343.0,214.0,227.0,315.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:17:23.986000,2025-07-25 14:33:07.854,1,,False,,False,True,102.806,102.80600000000001
109,0 days 00:22:06.387000,BOR,5,,3.0,1.0,,0 days 00:21:25.133000,36.403,62.293,80.764,0 days 00:19:43.330000,0 days 00:20:45.653000,0 days 00:22:06.610000,226.0,156.0,,248.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:19:06.792000,2025-07-25 14:34:50.660,1,,False,,False,False,,179.45999999999998
110,0 days 00:26:12.428000,BOR,5,,4.0,2.0,0 days 00:23:44.631000,,,58.557,41.176,,0 days 00:25:31.339000,0 days 00:26:12.694000,296.0,180.0,220.0,287.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:22:06.387000,2025-07-25 14:37:50.255,1,,False,,False,False,,
111,0 days 00:27:55.683000,BOR,5,0 days 00:01:43.255000,5.0,2.0,,,30.23,44.583,28.442,0 days 00:26:42.658000,0 days 00:27:27.241000,0 days 00:27:55.683000,344.0,205.0,221.0,314.0,False,MEDIUM,5.0,False,Kick Sauber,0 days 00:26:12.428000,2025-07-25 14:41:56.296,12,,False,,False,True,103.255,103.255
112,0 days 00:30:23.179000,BOR,5,0 days 00:02:27.496000,6.0,2.0,,0 days 00:30:19.347000,46.878,56.201,44.417,0 days 00:28:42.561000,0 days 00:29:38.762000,0 days 00:30:23.179000,289.0,169.0,,199.0,False,MEDIUM,6.0,False,Kick Sauber,0 days 00:27:55.683000,2025-07-25 14:43:39.551,21,,False,,False,False,147.496,147.496
113,0 days 00:48:16.095000,BOR,5,,7.0,3.0,0 days 00:45:48.294000,,,53.657,42.602,,0 days 00:47:33.499000,0 days 00:48:16.203000,301.0,194.0,229.0,274.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:30:23.179000,2025-07-25 14:46:07.047,21,,False,,False,False,,
