,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:19:28.931000,VER,1,,1.0,1.0,0 days 00:17:31.198000,,,39.76,43.306,,0 days 00:18:45.845000,0 days 00:19:29.059000,202.0,285.0,311.0,234.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:17:31.198000,2024-08-30 15:04:31.292,1,,False,,False,False,,
1,0 days 00:21:36.021000,VER,1,0 days 00:02:07.090000,2.0,1.0,,,27.033,42.86,57.197,0 days 00:19:55.964000,0 days 00:20:38.824000,0 days 00:21:36.021000,317.0,120.0,168.0,338.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:19:28.931000,2024-08-30 15:06:29.025,1,,False,,False,True,127.09,127.09
2,0 days 00:23:52.196000,VER,1,0 days 00:02:16.175000,3.0,1.0,,,51.018,47.486,37.671,0 days 00:22:27.039000,0 days 00:23:14.525000,0 days 00:23:52.196000,152.0,202.0,310.0,151.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:21:36.021000,2024-08-30 15:08:36.115,1,,False,,False,True,136.175,136.17499999999998
3,0 days 00:25:13.806000,VER,1,0 days 00:01:21.610000,4.0,1.0,,,26.986,27.454,27.17,0 days 00:24:19.182000,0 days 00:24:46.636000,0 days 00:25:13.806000,321.0,336.0,310.0,340.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:23:52.196000,2024-08-30 15:10:52.290,1,,False,,False,True,81.61,81.61
4,0 days 00:27:02.770000,VER,1,0 days 00:01:48.964000,5.0,1.0,,0 days 00:26:58.901000,33.709,34.896,40.359,0 days 00:25:47.515000,0 days 00:26:22.411000,0 days 00:27:02.770000,272.0,156.0,,219.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:25:13.806000,2024-08-30 15:12:13.900,1,,False,,False,False,108.964,108.964
5,0 days 00:38:27.395000,VER,1,,6.0,2.0,0 days 00:36:31.676000,,,38.259,37.987,,0 days 00:37:49.606000,0 days 00:38:27.807000,286.0,250.0,312.0,228.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:27:02.770000,2024-08-30 15:14:02.864,1,,False,,False,False,,
6,0 days 00:39:59.378000,VER,1,0 days 00:01:31.983000,7.0,2.0,,,26.823,27.269,37.891,0 days 00:38:54.218000,0 days 00:39:21.487000,0 days 00:39:59.378000,320.0,335.0,121.0,343.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:38:27.395000,2024-08-30 15:25:27.489,1,,False,,False,True,91.983,91.983
7,0 days 00:43:03.882000,VER,1,,8.0,2.0,,,60.054,61.215,63.187,0 days 00:40:59.494000,0 days 00:42:00.748000,0 days 00:43:03.882000,139.0,121.0,146.0,126.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:59.378000,2024-08-30 15:26:59.472,1,,False,,False,False,,184.45600000000002
8,0 days 00:55:31.022000,VER,1,,9.0,2.0,,0 days 00:45:44.529000,,,,,,,,,,136.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:43:03.882000,2024-08-30 15:30:03.976,125,,False,,False,False,,
9,0 days 00:57:15.571000,VER,1,,10.0,3.0,0 days 00:55:31.022000,,,32.163,30.228,,0 days 00:56:45.403000,0 days 00:57:15.697000,280.0,293.0,307.0,208.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:55:31.022000,2024-08-30 15:42:31.116,1,,False,,False,False,,
