,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
315,0 days 00:20:37.976000,OCO,31,0 days 00:01:35.394000,3.0,1.0,,,27.305,31.816,36.273,0 days 00:19:29.887000,0 days 00:20:01.703000,0 days 00:20:37.976000,184.0,212.0,320.0,331.0,True,SOFT,3.0,True,Alpine,0 days 00:19:02.582000,2023-11-18 08:04:03.778,1,,False,,False,True,95.394,95.394
316,0 days 00:22:31.535000,OCO,31,0 days 00:01:53.559000,4.0,1.0,,0 days 00:22:28.273000,33.484,34.57,45.505,0 days 00:21:11.460000,0 days 00:21:46.030000,0 days 00:22:31.535000,165.0,193.0,,295.0,False,SOFT,4.0,True,Alpine,0 days 00:20:37.976000,2023-11-18 08:05:39.172,1,,False,,False,False,113.559,113.559
317,0 days 00:26:36.909000,OCO,31,,5.0,2.0,0 days 00:24:54.973000,,,34.334,40.095,,0 days 00:25:56.926000,0 days 00:26:37.237000,162.0,193.0,304.0,245.0,False,SOFT,1.0,True,Alpine,0 days 00:22:31.535000,2023-11-18 08:07:32.731,1,,False,,False,False,,
318,0 days 00:28:23.525000,OCO,31,0 days 00:01:46.616000,6.0,2.0,,,29.39,33.708,43.518,0 days 00:27:06.299000,0 days 00:27:40.007000,0 days 00:28:23.525000,168.0,190.0,321.0,167.0,False,SOFT,2.0,True,Alpine,0 days 00:26:36.909000,2023-11-18 08:11:38.105,1,,False,,False,True,106.616,106.616
319,0 days 00:29:58.359000,OCO,31,0 days 00:01:34.834000,7.0,2.0,,,27.098,31.582,36.154,0 days 00:28:50.623000,0 days 00:29:22.205000,0 days 00:29:58.359000,186.0,213.0,321.0,338.0,True,SOFT,3.0,True,Alpine,0 days 00:28:23.525000,2023-11-18 08:13:24.721,1,,False,,False,True,94.834,94.834
320,0 days 00:31:58.081000,OCO,31,0 days 00:01:59.722000,8.0,2.0,,,33.079,40.337,46.306,0 days 00:30:31.438000,0 days 00:31:11.775000,0 days 00:31:58.081000,158.0,181.0,320.0,209.0,False,SOFT,4.0,True,Alpine,0 days 00:29:58.359000,2023-11-18 08:14:59.555,1,,False,,False,True,119.722,119.722
321,0 days 00:33:33.182000,OCO,31,0 days 00:01:35.101000,9.0,2.0,,,27.869,31.227,36.005,0 days 00:32:25.950000,0 days 00:32:57.177000,0 days 00:33:33.182000,187.0,212.0,319.0,337.0,False,SOFT,5.0,True,Alpine,0 days 00:31:58.081000,2023-11-18 08:16:59.277,12,,False,,False,True,95.101,95.101
322,0 days 00:35:38.094000,OCO,31,0 days 00:02:04.912000,10.0,2.0,,0 days 00:35:33.884000,35.474,35.377,54.061,0 days 00:34:08.656000,0 days 00:34:44.033000,0 days 00:35:38.094000,144.0,191.0,,240.0,False,SOFT,6.0,True,Alpine,0 days 00:33:33.182000,2023-11-18 08:18:34.378,1,,False,,False,False,124.912,124.912
323,0 days 00:17:11.216000,ZHO,24,,1.0,1.0,0 days 00:15:18.593000,,,38.839,40.33,,0 days 00:16:31.670000,0 days 00:17:11.216000,143.0,183.0,315.0,239.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:15:18.593000,2023-11-18 08:00:19.789,1,,False,,False,False,,
324,0 days 00:18:48.204000,ZHO,24,0 days 00:01:36.988000,2.0,1.0,,,27.899,32.343,36.746,0 days 00:17:39.115000,0 days 00:18:11.458000,0 days 00:18:48.204000,183.0,214.0,315.0,307.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:17:11.216000,2023-11-18 08:02:12.412,1,,False,,False,True,96.988,96.988
325,0 days 00:20:53.292000,ZHO,24,0 days 00:02:05.088000,3.0,1.0,,,36.229,48.318,40.541,0 days 00:19:24.433000,0 days 00:20:12.751000,0 days 00:20:53.292000,67.0,180.0,315.0,218.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:18:48.204000,2023-11-18 08:03:49.400,1,,False,,False,True,125.088,125.088
326,0 days 00:22:28.842000,ZHO,24,0 days 00:01:35.550000,4.0,1.0,,,27.331,31.859,36.36,0 days 00:21:20.623000,0 days 00:21:52.482000,0 days 00:22:28.842000,186.0,216.0,318.0,331.0,True,SOFT,4.0,True,Alfa Romeo,0 days 00:20:53.292000,2023-11-18 08:05:54.488,1,,False,,False,True,95.55,95.55
327,0 days 00:24:26.345000,ZHO,24,0 days 00:01:57.503000,5.0,1.0,,0 days 00:24:23.380000,30.815,35.982,50.706,0 days 00:22:59.657000,0 days 00:23:35.639000,0 days 00:24:26.345000,168.0,190.0,,218.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:22:28.842000,2023-11-18 08:07:30.038,1,,False,,False,False,117.503,117.503
328,0 days 00:28:12.666000,ZHO,24,,6.0,2.0,0 days 00:26:17.675000,,,36.563,42.714,,0 days 00:27:30.018000,0 days 00:28:12.939000,156.0,191.0,316.0,215.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:24:26.345000,2023-11-18 08:09:27.541,1,,False,,False,False,,
329,0 days 00:29:47.515000,ZHO,24,0 days 00:01:34.849000,7.0,2.0,,,27.161,31.568,36.12,0 days 00:28:39.827000,0 days 00:29:11.395000,0 days 00:29:47.515000,185.0,217.0,313.0,324.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:28:12.666000,2023-11-18 08:13:13.862,1,,False,,False,True,94.849,94.84899999999999
330,0 days 00:31:59.531000,ZHO,24,0 days 00:02:12.016000,8.0,2.0,,,41.403,40.362,50.251,0 days 00:30:28.918000,0 days 00:31:09.280000,0 days 00:31:59.531000,156.0,177.0,261.0,138.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:29:47.515000,2023-11-18 08:14:48.711,1,,False,,False,True,132.016,132.016
331,0 days 00:33:35.138000,ZHO,24,0 days 00:01:35.607000,9.0,2.0,,,27.759,31.763,36.085,0 days 00:32:27.290000,0 days 00:32:59.053000,0 days 00:33:35.138000,186.0,217.0,321.0,314.0,False,SOFT,4.0,True,Alfa Romeo,0 days 00:31:59.531000,2023-11-18 08:17:00.727,12,,False,,False,True,95.607,95.607
332,0 days 00:35:41.658000,ZHO,24,0 days 00:02:06.520000,10.0,2.0,,0 days 00:35:38.571000,37.168,37.067,52.285,0 days 00:34:12.306000,0 days 00:34:49.373000,0 days 00:35:41.658000,139.0,188.0,,187.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:33:35.138000,2023-11-18 08:18:36.334,1,,False,,False,False,126.52,126.52
333,0 days 00:18:18.918000,PIA,81,,1.0,1.0,0 days 00:16:31.717000,,,36.086,41.456,,0 days 00:17:37.622000,0 days 00:18:18.918000,153.0,188.0,313.0,159.0,False,SOFT,1.0,True,McLaren,0 days 00:16:31.717000,2023-11-18 08:01:32.913,1,,False,,False,False,,
334,0 days 00:19:54.673000,PIA,81,0 days 00:01:35.755000,2.0,1.0,,,27.556,31.833,36.366,0 days 00:18:46.474000,0 days 00:19:18.307000,0 days 00:19:54.673000,182.0,212.0,315.0,339.0,True,SOFT,2.0,True,McLaren,0 days 00:18:18.918000,2023-11-18 08:03:20.114,1,,False,,False,True,95.755,95.755
335,0 days 00:21:55.905000,PIA,81,0 days 00:02:01.232000,3.0,1.0,,,37.527,41.343,42.362,0 days 00:20:32.200000,0 days 00:21:13.543000,0 days 00:21:55.905000,144.0,123.0,315.0,239.0,False,SOFT,3.0,True,McLaren,0 days 00:19:54.673000,2023-11-18 08:04:55.869,1,,False,,False,True,121.232,121.232
336,0 days 00:23:31.063000,PIA,81,0 days 00:01:35.158000,4.0,1.0,,,27.018,31.759,36.381,0 days 00:22:22.923000,0 days 00:22:54.682000,0 days 00:23:31.063000,184.0,213.0,318.0,339.0,True,SOFT,4.0,True,McLaren,0 days 00:21:55.905000,2023-11-18 08:06:57.101,1,,False,,False,True,95.158,95.158
337,0 days 00:25:33.515000,PIA,81,0 days 00:02:02.452000,5.0,1.0,,,36.931,43.749,41.772,0 days 00:24:07.994000,0 days 00:24:51.743000,0 days 00:25:33.515000,97.0,164.0,316.0,237.0,False,SOFT,5.0,True,McLaren,0 days 00:23:31.063000,2023-11-18 08:08:32.259,1,,False,,False,True,122.452,122.452
338,0 days 00:27:08.365000,PIA,81,0 days 00:01:34.850000,6.0,1.0,,,26.884,31.669,36.297,0 days 00:26:00.399000,0 days 00:26:32.068000,0 days 00:27:08.365000,182.0,211.0,322.0,340.0,True,SOFT,6.0,True,McLaren,0 days 00:25:33.515000,2023-11-18 08:10:34.711,1,,False,,False,True,94.85,94.85
339,0 days 00:29:13.593000,PIA,81,0 days 00:02:05.228000,7.0,1.0,,,34.71,45.675,44.843,0 days 00:27:43.075000,0 days 00:28:28.750000,0 days 00:29:13.593000,103.0,109.0,270.0,224.0,False,SOFT,7.0,True,McLaren,0 days 00:27:08.365000,2023-11-18 08:12:09.561,1,,False,,False,True,125.228,125.228
340,0 days 00:31:15.473000,PIA,81,0 days 00:02:01.880000,8.0,1.0,,,35.129,41.522,45.229,0 days 00:29:48.722000,0 days 00:30:30.244000,0 days 00:31:15.473000,135.0,162.0,316.0,167.0,False,SOFT,8.0,True,McLaren,0 days 00:29:13.593000,2023-11-18 08:14:14.789,1,,False,,False,True,121.88,121.88
341,0 days 00:32:50.541000,PIA,81,0 days 00:01:35.068000,9.0,1.0,,,27.045,31.804,36.219,0 days 00:31:42.518000,0 days 00:32:14.322000,0 days 00:32:50.541000,184.0,214.0,317.0,339.0,False,SOFT,9.0,True,McLaren,0 days 00:31:15.473000,2023-11-18 08:16:16.669,12,,False,,False,True,95.068,95.06800000000001
342,0 days 00:34:56.621000,PIA,81,0 days 00:02:06.080000,10.0,1.0,,0 days 00:34:53.510000,35.327,42.005,48.748,0 days 00:33:25.868000,0 days 00:34:07.873000,0 days 00:34:56.621000,115.0,164.0,,209.0,False,SOFT,10.0,True,McLaren,0 days 00:32:50.541000,2023-11-18 08:17:51.737,1,,False,,False,False,126.08,126.07999999999998
343,0 days 00:17:44.290000,TSU,22,,1.0,1.0,0 days 00:15:46.077000,,,38.414,40.563,,0 days 00:17:03.779000,0 days 00:17:44.450000,131.0,194.0,289.0,280.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:46.077000,2023-11-18 08:00:47.273,1,,False,,False,False,,
344,0 days 00:19:31.960000,TSU,22,0 days 00:01:47.670000,2.0,1.0,,,33.867,34.868,38.935,0 days 00:18:18.157000,0 days 00:18:53.025000,0 days 00:19:31.960000,162.0,202.0,318.0,291.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:44.290000,2023-11-18 08:02:45.486,1,,False,,False,True,107.67,107.67
345,0 days 00:21:08.407000,TSU,22,0 days 00:01:36.447000,3.0,1.0,,,27.796,32.222,36.429,0 days 00:19:59.756000,0 days 00:20:31.978000,0 days 00:21:08.407000,184.0,213.0,319.0,333.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:19:31.960000,2023-11-18 08:04:33.156,1,,False,,False,True,96.447,96.447
346,0 days 00:23:13.243000,TSU,22,0 days 00:02:04.836000,4.0,1.0,,,37.603,45.33,41.903,0 days 00:21:46.010000,0 days 00:22:31.340000,0 days 00:23:13.243000,127.0,149.0,319.0,291.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:21:08.407000,2023-11-18 08:06:09.603,1,,False,,False,True,124.836,124.83599999999998
347,0 days 00:24:50.219000,TSU,22,0 days 00:01:36.976000,5.0,1.0,,,27.724,32.79,36.462,0 days 00:23:40.967000,0 days 00:24:13.757000,0 days 00:24:50.219000,186.0,213.0,319.0,340.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:23:13.243000,2023-11-18 08:08:14.439,1,,True,TRACK LIMITS AT TURN 8 LAP 6 0:08:49,False,True,96.976,96.976
348,0 days 00:26:43.026000,TSU,22,0 days 00:01:52.807000,6.0,1.0,,0 days 00:26:39.159000,30.972,33.766,48.069,0 days 00:25:21.191000,0 days 00:25:54.957000,0 days 00:26:43.026000,177.0,206.0,,211.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:24:50.219000,2023-11-18 08:09:51.415,1,,False,,False,False,112.807,112.807
349,0 days 00:30:06.406000,TSU,22,,7.0,2.0,0 days 00:28:05.204000,,,41.253,39.563,,0 days 00:29:26.969000,0 days 00:30:06.593000,144.0,197.0,295.0,278.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:26:43.026000,2023-11-18 08:11:44.222,1,,False,,False,False,,
350,0 days 00:32:07.751000,TSU,22,0 days 00:02:01.345000,8.0,2.0,,,30.629,34.719,55.997,0 days 00:30:37.035000,0 days 00:31:11.754000,0 days 00:32:07.751000,172.0,205.0,311.0,187.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:30:06.406000,2023-11-18 08:15:07.602,1,,False,,False,True,121.345,121.345
351,0 days 00:34:23.431000,TSU,22,0 days 00:02:15.680000,9.0,2.0,,0 days 00:34:20.307000,42.261,45.667,47.752,0 days 00:32:50.012000,0 days 00:33:35.679000,0 days 00:34:23.431000,121.0,201.0,,254.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:32:07.751000,2023-11-18 08:17:08.947,12,,False,,False,False,135.68,135.68
