,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
302,0 days 00:35:19.163000,OCO,31,,11.0,3.0,0 days 00:33:56.695000,,,34.587,24.764,,0 days 00:34:54.460000,0 days 00:35:19.179000,274.0,234.0,285.0,276.0,False,SOFT,4.0,False,Alpine,0 days 00:28:13.615000,2023-07-01 10:13:32.829,1,,False,,False,False,,
303,0 days 00:36:25.307000,OCO,31,0 days 00:01:06.144000,12.0,3.0,,,16.642,29.427,20.075,0 days 00:35:35.805000,0 days 00:36:05.232000,0 days 00:36:25.307000,320.0,246.0,286.0,315.0,True,SOFT,5.0,False,Alpine,0 days 00:35:19.163000,2023-07-01 10:20:38.377,1,,False,,False,True,66.144,66.144
304,0 days 00:37:50.530000,OCO,31,0 days 00:01:25.223000,13.0,3.0,,0 days 00:37:47.115000,18.669,35.804,30.75,0 days 00:36:43.976000,0 days 00:37:19.780000,0 days 00:37:50.530000,251.0,206.0,,243.0,False,SOFT,6.0,False,Alpine,0 days 00:36:25.307000,2023-07-01 10:21:44.521,1,,False,,False,False,85.223,85.223
305,0 days 00:40:18.249000,OCO,31,0 days 00:02:27.719000,14.0,4.0,0 days 00:39:02.551000,,91.813,32.17,23.736,0 days 00:39:22.343000,0 days 00:39:54.513000,0 days 00:40:18.249000,283.0,232.0,285.0,281.0,False,SOFT,1.0,True,Alpine,0 days 00:37:50.530000,2023-07-01 10:23:09.744,1,,False,,False,False,147.719,147.719
306,0 days 00:41:23.853000,OCO,31,0 days 00:01:05.604000,15.0,4.0,,,16.556,29.219,19.829,0 days 00:40:34.805000,0 days 00:41:04.024000,0 days 00:41:23.853000,318.0,247.0,285.0,316.0,True,SOFT,2.0,True,Alpine,0 days 00:40:18.249000,2023-07-01 10:25:37.463,1,,False,,False,True,65.604,65.60400000000001
307,0 days 00:43:21.715000,OCO,31,0 days 00:01:57.862000,16.0,4.0,,,24.282,48.102,45.478,0 days 00:41:48.135000,0 days 00:42:36.237000,0 days 00:43:21.715000,151.0,176.0,272.0,135.0,False,SOFT,3.0,True,Alpine,0 days 00:41:23.853000,2023-07-01 10:26:43.067,1,,False,,False,True,117.862,117.862
308,0 days 00:44:27.963000,OCO,31,0 days 00:01:06.248000,17.0,4.0,,,16.826,29.419,20.003,0 days 00:43:38.541000,0 days 00:44:07.960000,0 days 00:44:27.963000,317.0,245.0,285.0,315.0,False,SOFT,4.0,True,Alpine,0 days 00:43:21.715000,2023-07-01 10:28:40.929,1,,False,,False,True,66.248,66.248
309,0 days 00:45:56.696000,OCO,31,0 days 00:01:28.733000,18.0,4.0,,0 days 00:45:53.281000,19.9,36.949,31.884,0 days 00:44:47.863000,0 days 00:45:24.812000,0 days 00:45:56.696000,234.0,204.0,,229.0,False,SOFT,5.0,True,Alpine,0 days 00:44:27.963000,2023-07-01 10:29:47.177,1,,False,,False,False,88.733,88.733
310,0 days 00:52:12.974000,OCO,31,,19.0,5.0,0 days 00:50:57.481000,,,32.896,21.981,,0 days 00:51:51.058000,0 days 00:52:12.980000,275.0,226.0,286.0,278.0,False,SOFT,7.0,False,Alpine,0 days 00:45:56.696000,2023-07-01 10:31:15.910,1,,False,,False,False,,
311,0 days 00:53:18.979000,OCO,31,0 days 00:01:06.005000,20.0,5.0,,,16.608,29.485,19.912,0 days 00:52:29.582000,0 days 00:52:59.067000,0 days 00:53:18.979000,317.0,244.0,287.0,316.0,True,SOFT,8.0,False,Alpine,0 days 00:52:12.974000,2023-07-01 10:37:32.188,1,,False,,False,True,66.005,66.005
