,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 01:12:16.455000,RIC,3,0 days 00:01:57.100000,11.0,4.0,,,38.743,48.043,30.314,0 days 01:10:58.098000,0 days 01:11:46.141000,0 days 01:12:16.455000,115.0,222.0,250.0,292.0,False,SOFT,3.0,True,Renault,0 days 01:10:19.355000,2019-07-12 09:55:19.367,1,,False,,False,True,117.1,117.1
11,0 days 01:13:45.699000,RIC,3,0 days 00:01:29.244000,12.0,4.0,,,28.515,36.397,24.332,0 days 01:12:44.970000,0 days 01:13:21.367000,0 days 01:13:45.699000,299.0,260.0,249.0,313.0,True,SOFT,4.0,True,Renault,0 days 01:12:16.455000,2019-07-12 09:57:16.467,1,,False,,False,True,89.244,89.244
12,0 days 01:15:29.691000,RIC,3,0 days 00:01:43.992000,13.0,4.0,,,32.832,43.575,27.585,0 days 01:14:18.531000,0 days 01:15:02.106000,0 days 01:15:29.691000,273.0,237.0,249.0,282.0,False,SOFT,5.0,True,Renault,0 days 01:13:45.699000,2019-07-12 09:58:45.711,1,,False,,False,True,103.992,103.99200000000002
13,0 days 01:17:09.492000,RIC,3,0 days 00:01:39.801000,14.0,4.0,,0 days 01:17:03.433000,28.533,42.544,28.724,0 days 01:15:58.224000,0 days 01:16:40.768000,0 days 01:17:09.492000,301.0,221.0,,296.0,False,SOFT,6.0,True,Renault,0 days 01:15:29.691000,2019-07-12 10:00:29.703,1,,False,,False,False,99.801,99.801
14,0 days 01:34:53.787000,RIC,3,,15.0,5.0,0 days 01:33:16.669000,,,41.015,26.453,,0 days 01:34:27.362000,0 days 01:34:57.139000,289.0,248.0,249.0,283.0,False,SOFT,7.0,False,Renault,0 days 01:17:09.492000,2019-07-12 10:02:09.504,1,,False,,False,False,,
15,0 days 01:36:24.169000,RIC,3,0 days 00:01:30.382000,16.0,5.0,,,28.739,36.737,24.906,0 days 01:35:22.526000,0 days 01:35:59.263000,0 days 01:36:24.169000,299.0,255.0,248.0,311.0,False,SOFT,8.0,False,Renault,0 days 01:34:53.787000,2019-07-12 10:19:53.799,1,,False,,False,True,90.382,90.382
16,0 days 01:38:12.456000,RIC,3,0 days 00:01:48.287000,17.0,5.0,,,34.8,45.02,28.467,0 days 01:36:58.969000,0 days 01:37:43.989000,0 days 01:38:12.456000,225.0,233.0,249.0,283.0,False,SOFT,9.0,False,Renault,0 days 01:36:24.169000,2019-07-12 10:21:24.181,1,,False,,False,True,108.287,108.28699999999999
17,0 days 01:39:42.090000,RIC,3,0 days 00:01:29.634000,18.0,5.0,,,28.732,36.433,24.469,0 days 01:38:41.188000,0 days 01:39:17.621000,0 days 01:39:42.090000,298.0,259.0,248.0,312.0,False,SOFT,10.0,False,Renault,0 days 01:38:12.456000,2019-07-12 10:23:12.468,1,,False,,False,True,89.634,89.63399999999999
18,0 days 01:41:31.195000,RIC,3,0 days 00:01:49.105000,19.0,5.0,,,32.748,48.73,27.627,0 days 01:40:14.838000,0 days 01:41:03.568000,0 days 01:41:31.195000,274.0,242.0,251.0,302.0,False,SOFT,11.0,False,Renault,0 days 01:39:42.090000,2019-07-12 10:24:42.102,1,,False,,False,True,109.105,109.10499999999999
19,0 days 01:43:00.511000,RIC,3,0 days 00:01:29.316000,20.0,5.0,,,28.546,36.481,24.289,0 days 01:41:59.741000,0 days 01:42:36.222000,0 days 01:43:00.511000,301.0,260.0,249.0,313.0,False,SOFT,12.0,False,Renault,0 days 01:41:31.195000,2019-07-12 10:26:31.207,1,,False,,False,True,89.316,89.316
20,0 days 01:44:40.127000,RIC,3,0 days 00:01:39.616000,21.0,5.0,,,32.144,41.458,26.014,0 days 01:43:32.655000,0 days 01:44:14.113000,0 days 01:44:40.127000,275.0,244.0,251.0,299.0,False,SOFT,13.0,False,Renault,0 days 01:43:00.511000,2019-07-12 10:28:00.523,1,,False,,False,True,99.616,99.616
21,0 days 01:46:09.158000,RIC,3,0 days 00:01:29.031000,22.0,5.0,,,28.474,36.125,24.432,0 days 01:45:08.601000,0 days 01:45:44.726000,0 days 01:46:09.158000,304.0,259.0,250.0,312.0,True,SOFT,14.0,False,Renault,0 days 01:44:40.127000,2019-07-12 10:29:40.139,1,,False,,False,True,89.031,89.031
22,0 days 01:48:06.134000,RIC,3,0 days 00:01:56.976000,23.0,5.0,,,31.872,43.347,41.757,0 days 01:46:41.030000,0 days 01:47:24.377000,0 days 01:48:06.134000,268.0,238.0,69.0,283.0,False,SOFT,15.0,False,Renault,0 days 01:46:09.158000,2019-07-12 10:31:09.170,1,,False,,False,True,116.976,116.976
23,0 days 01:50:20.180000,RIC,3,0 days 00:02:14.046000,24.0,5.0,,0 days 01:50:10.420000,54.242,45.112,34.692,0 days 01:49:00.376000,0 days 01:49:45.488000,0 days 01:50:20.180000,284.0,220.0,,278.0,False,SOFT,16.0,False,Renault,0 days 01:48:06.134000,2019-07-12 10:33:06.146,1,,False,,False,False,134.046,134.046
24,0 days 00:17:15.752000,NOR,4,,1.0,1.0,0 days 00:15:19.056000,0 days 00:17:04.334000,,46.121,34.055,,0 days 00:16:41.697000,0 days 00:17:15.792000,244.0,227.0,,286.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:19.056000,2019-07-12 09:00:19.068,1,,False,,False,False,,
25,0 days 00:35:26.608000,NOR,4,,2.0,2.0,0 days 00:33:43.086000,,,43.638,28.69,,0 days 00:34:57.951000,0 days 00:35:26.785000,258.0,230.0,245.0,274.0,False,MEDIUM,2.0,False,McLaren,0 days 00:17:15.752000,2019-07-12 09:02:15.764,1,,False,,False,False,,
26,0 days 00:36:58.299000,NOR,4,0 days 00:01:31.691000,3.0,2.0,,,29.463,37.439,24.789,0 days 00:35:56.071000,0 days 00:36:33.510000,0 days 00:36:58.299000,293.0,258.0,251.0,308.0,True,MEDIUM,3.0,False,McLaren,0 days 00:35:26.608000,2019-07-12 09:20:26.620,1,,False,,False,True,91.691,91.691
27,0 days 00:39:10.331000,NOR,4,0 days 00:02:12.032000,4.0,2.0,,,36.417,54.582,41.033,0 days 00:37:34.716000,0 days 00:38:29.298000,0 days 00:39:10.331000,274.0,112.0,221.0,229.0,False,MEDIUM,4.0,False,McLaren,0 days 00:36:58.299000,2019-07-12 09:21:58.311,16,,False,,False,False,132.032,132.03199999999998
28,0 days 00:41:24.525000,NOR,4,0 days 00:02:14.194000,5.0,2.0,,,38.74,52.61,42.844,0 days 00:39:49.071000,0 days 00:40:41.681000,0 days 00:41:24.525000,152.0,102.0,245.0,202.0,False,MEDIUM,5.0,False,McLaren,0 days 00:39:10.331000,2019-07-12 09:24:10.343,671,,False,,False,False,134.194,134.194
29,0 days 00:42:54.754000,NOR,4,0 days 00:01:30.229000,6.0,2.0,,,29.177,36.665,24.387,0 days 00:41:53.702000,0 days 00:42:30.367000,0 days 00:42:54.754000,299.0,260.0,251.0,311.0,True,MEDIUM,6.0,False,McLaren,0 days 00:41:24.525000,2019-07-12 09:26:24.537,1,,False,,False,True,90.229,90.229
30,0 days 00:44:45.777000,NOR,4,0 days 00:01:51.023000,7.0,2.0,,,34.383,47.818,28.822,0 days 00:43:29.137000,0 days 00:44:16.955000,0 days 00:44:45.777000,265.0,227.0,250.0,259.0,False,MEDIUM,7.0,False,McLaren,0 days 00:42:54.754000,2019-07-12 09:27:54.766,1,,False,,False,True,111.023,111.023
31,0 days 00:46:33.922000,NOR,4,0 days 00:01:48.145000,8.0,2.0,,,28.936,44.358,34.851,0 days 00:45:14.713000,0 days 00:45:59.071000,0 days 00:46:33.922000,269.0,217.0,250.0,281.0,False,MEDIUM,8.0,False,McLaren,0 days 00:44:45.777000,2019-07-12 09:29:45.789,12,,False,,False,True,108.145,108.145
32,0 days 00:48:13.341000,NOR,4,0 days 00:01:39.419000,9.0,2.0,,,28.695,35.931,34.793,0 days 00:47:02.617000,0 days 00:47:38.548000,0 days 00:48:13.341000,302.0,263.0,143.0,311.0,False,MEDIUM,9.0,False,McLaren,0 days 00:46:33.922000,2019-07-12 09:31:33.934,12,,False,,False,True,99.419,99.41900000000001
33,0 days 00:50:25.883000,NOR,4,0 days 00:02:12.542000,10.0,2.0,,0 days 00:50:16.056000,41.697,52.634,38.211,0 days 00:48:55.038000,0 days 00:49:47.672000,0 days 00:50:25.883000,209.0,196.0,,169.0,False,MEDIUM,10.0,False,McLaren,0 days 00:48:13.341000,2019-07-12 09:33:13.353,1,,False,,False,False,132.542,132.542
34,0 days 01:15:16.011000,NOR,4,,11.0,3.0,0 days 01:13:34.153000,,,42.807,28.186,,0 days 01:14:47.830000,0 days 01:15:16.147000,292.0,225.0,249.0,261.0,False,SOFT,1.0,True,McLaren,0 days 01:13:34.153000,2019-07-12 09:58:34.165,1,,False,,False,False,,
35,0 days 01:16:45.681000,NOR,4,0 days 00:01:29.670000,12.0,3.0,,,28.629,36.58,24.461,0 days 01:15:44.640000,0 days 01:16:21.220000,0 days 01:16:45.681000,301.0,259.0,251.0,311.0,True,SOFT,2.0,True,McLaren,0 days 01:15:16.011000,2019-07-12 10:00:16.023,1,,False,,False,True,89.67,89.67
36,0 days 01:18:50.069000,NOR,4,0 days 00:02:04.388000,13.0,3.0,,0 days 01:18:44.028000,33.534,53.56,37.294,0 days 01:17:19.215000,0 days 01:18:12.775000,0 days 01:18:50.069000,189.0,173.0,,204.0,False,SOFT,3.0,True,McLaren,0 days 01:16:45.681000,2019-07-12 10:01:45.693,1,,False,,False,False,124.388,124.38799999999999
37,0 days 01:27:42.414000,NOR,4,,14.0,4.0,0 days 01:26:03.116000,,,41.739,27.353,,0 days 01:27:15.062000,0 days 01:27:42.517000,269.0,237.0,249.0,279.0,False,SOFT,4.0,False,McLaren,0 days 01:18:50.069000,2019-07-12 10:03:50.081,1,,False,,False,False,,
38,0 days 01:29:11.793000,NOR,4,0 days 00:01:29.379000,15.0,4.0,,,28.799,36.332,24.248,0 days 01:28:11.213000,0 days 01:28:47.545000,0 days 01:29:11.793000,300.0,261.0,251.0,312.0,True,SOFT,5.0,False,McLaren,0 days 01:27:42.414000,2019-07-12 10:12:42.426,1,,False,,False,True,89.379,89.379
39,0 days 01:31:06.165000,NOR,4,0 days 00:01:54.372000,16.0,4.0,,,35.503,49.703,29.166,0 days 01:29:47.296000,0 days 01:30:36.999000,0 days 01:31:06.165000,244.0,217.0,250.0,254.0,False,SOFT,6.0,False,McLaren,0 days 01:29:11.793000,2019-07-12 10:14:11.805,1,,False,,False,True,114.372,114.372
40,0 days 01:32:35.335000,NOR,4,0 days 00:01:29.170000,17.0,4.0,,,28.727,36.325,24.118,0 days 01:31:34.892000,0 days 01:32:11.217000,0 days 01:32:35.335000,296.0,261.0,251.0,312.0,True,SOFT,7.0,False,McLaren,0 days 01:31:06.165000,2019-07-12 10:16:06.177,1,,False,,False,True,89.17,89.17
41,0 days 01:34:19.460000,NOR,4,0 days 00:01:44.125000,18.0,4.0,,0 days 01:34:11.515000,32.02,42.63,29.475,0 days 01:33:07.355000,0 days 01:33:49.985000,0 days 01:34:19.460000,277.0,238.0,,286.0,False,SOFT,8.0,False,McLaren,0 days 01:32:35.335000,2019-07-12 10:17:35.347,1,,False,,False,False,104.125,104.125
42,0 days 01:42:51.993000,NOR,4,,19.0,5.0,0 days 01:41:19.284000,,,38.057,26.243,,0 days 01:42:28.566000,0 days 01:42:53.629000,274.0,255.0,245.0,287.0,False,SOFT,9.0,False,McLaren,0 days 01:34:19.460000,2019-07-12 10:19:19.472,1,,False,,False,False,,
43,0 days 01:44:25.163000,NOR,4,0 days 00:01:33.170000,20.0,5.0,,,29.802,37.78,25.588,0 days 01:43:21.795000,0 days 01:43:59.575000,0 days 01:44:25.163000,281.0,250.0,246.0,284.0,False,SOFT,10.0,False,McLaren,0 days 01:42:51.993000,2019-07-12 10:27:52.005,1,,False,,False,True,93.17,93.16999999999999
44,0 days 01:45:57.777000,NOR,4,0 days 00:01:32.614000,21.0,5.0,,,29.738,37.495,25.381,0 days 01:44:54.901000,0 days 01:45:32.396000,0 days 01:45:57.777000,281.0,253.0,246.0,285.0,False,SOFT,11.0,False,McLaren,0 days 01:44:25.163000,2019-07-12 10:29:25.175,1,,False,,False,True,92.614,92.614
45,0 days 01:48:05.609000,NOR,4,0 days 00:02:07.832000,22.0,5.0,,,30.447,48.158,49.227,0 days 01:46:28.224000,0 days 01:47:16.382000,0 days 01:48:05.609000,226.0,221.0,21.0,197.0,False,SOFT,12.0,False,McLaren,0 days 01:45:57.777000,2019-07-12 10:30:57.789,1,,False,,False,True,127.832,127.832
46,0 days 01:50:22.317000,NOR,4,0 days 00:02:16.708000,23.0,5.0,,0 days 01:50:14.621000,54.237,43.622,38.849,0 days 01:48:59.846000,0 days 01:49:43.468000,0 days 01:50:22.317000,287.0,221.0,,213.0,False,SOFT,13.0,False,McLaren,0 days 01:48:05.609000,2019-07-12 10:33:05.621,1,,False,,False,False,136.708,136.708
47,0 days 00:18:23.273000,VET,5,,1.0,1.0,0 days 00:16:37.489000,0 days 00:18:17.059000,,44.179,29.588,,0 days 00:17:53.685000,0 days 00:18:23.404000,245.0,228.0,,272.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:37.489000,2019-07-12 09:01:37.501,1,,False,,False,False,,
48,0 days 00:40:29.860000,VET,5,,2.0,2.0,0 days 00:38:17.109000,,,50.791,40.288,,0 days 00:39:49.586000,0 days 00:40:30.012000,200.0,168.0,211.0,229.0,False,SOFT,2.0,False,Ferrari,0 days 00:18:23.273000,2019-07-12 09:03:23.285,16,,False,,False,False,,
49,0 days 00:42:26.481000,VET,5,0 days 00:01:56.621000,3.0,2.0,,,41.708,41.013,33.9,0 days 00:41:11.568000,0 days 00:41:52.581000,0 days 00:42:26.481000,246.0,242.0,242.0,271.0,True,SOFT,3.0,False,Ferrari,0 days 00:40:29.860000,2019-07-12 09:25:29.872,671,,False,,False,False,116.621,116.62100000000001
50,0 days 00:43:57.614000,VET,5,0 days 00:01:31.133000,4.0,2.0,,,29.183,36.935,25.015,0 days 00:42:55.664000,0 days 00:43:32.599000,0 days 00:43:57.614000,298.0,255.0,248.0,306.0,True,SOFT,4.0,False,Ferrari,0 days 00:42:26.481000,2019-07-12 09:27:26.493,1,,False,,False,True,91.133,91.133
51,0 days 00:45:56.670000,VET,5,0 days 00:01:59.056000,5.0,2.0,,,34.346,53.935,30.775,0 days 00:44:31.960000,0 days 00:45:25.895000,0 days 00:45:56.670000,218.0,208.0,247.0,244.0,False,SOFT,5.0,False,Ferrari,0 days 00:43:57.614000,2019-07-12 09:28:57.626,12,,False,,False,True,119.056,119.05600000000001
52,0 days 00:47:38.104000,VET,5,0 days 00:01:41.434000,6.0,2.0,,,29.703,45.2,26.531,0 days 00:46:26.373000,0 days 00:47:11.573000,0 days 00:47:38.104000,230.0,236.0,248.0,285.0,False,SOFT,6.0,False,Ferrari,0 days 00:45:56.670000,2019-07-12 09:30:56.682,1,,False,,False,True,101.434,101.434
53,0 days 00:49:07.570000,VET,5,0 days 00:01:29.466000,7.0,2.0,,,28.691,36.331,24.444,0 days 00:48:06.795000,0 days 00:48:43.126000,0 days 00:49:07.570000,298.0,257.0,249.0,309.0,True,SOFT,7.0,False,Ferrari,0 days 00:47:38.104000,2019-07-12 09:32:38.116,12,,False,,False,True,89.466,89.46600000000001
54,0 days 00:51:02.107000,VET,5,0 days 00:01:54.537000,8.0,2.0,,0 days 00:50:56.216000,33.299,49.666,31.572,0 days 00:49:40.869000,0 days 00:50:30.535000,0 days 00:51:02.107000,252.0,185.0,,198.0,False,SOFT,8.0,False,Ferrari,0 days 00:49:07.570000,2019-07-12 09:34:07.582,1,,False,,False,False,114.537,114.537
55,0 days 01:13:31.834000,VET,5,,9.0,3.0,0 days 01:11:49.801000,,,42.712,29.925,,0 days 01:13:01.945000,0 days 01:13:33.065000,274.0,245.0,251.0,287.0,False,SOFT,1.0,True,Ferrari,0 days 01:11:49.801000,2019-07-12 09:56:49.813,1,,False,,False,False,,
56,0 days 01:15:00.138000,VET,5,0 days 00:01:28.304000,10.0,3.0,,,28.338,35.92,24.046,0 days 01:14:00.172000,0 days 01:14:36.092000,0 days 01:15:00.138000,304.0,262.0,253.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:31.834000,2019-07-12 09:58:31.846,1,,False,,False,True,88.304,88.304
57,0 days 01:17:05.497000,VET,5,0 days 00:02:05.359000,11.0,3.0,,0 days 01:16:59.573000,35.296,53.965,36.098,0 days 01:15:35.434000,0 days 01:16:29.399000,0 days 01:17:05.497000,204.0,197.0,,198.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:00.138000,2019-07-12 10:00:00.150,1,,False,,False,False,125.359,125.359
58,0 days 01:19:41.820000,VET,5,,12.0,4.0,0 days 01:17:44.188000,0 days 01:19:35.930000,75.88,50.859,29.597,0 days 01:18:21.364000,0 days 01:19:12.273000,0 days 01:19:43.962000,181.0,224.0,,272.0,False,SOFT,4.0,False,Ferrari,0 days 01:17:05.497000,2019-07-12 10:02:05.509,1,,False,,False,False,,156.336
59,0 days 01:34:41.876000,VET,5,,13.0,5.0,0 days 01:32:30.490000,0 days 01:34:35.617000,,60.448,33.263,,0 days 01:34:08.624000,0 days 01:34:42.019000,198.0,158.0,,238.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:19:41.820000,2019-07-12 10:04:41.832,1,,False,,False,False,,
60,0 days 01:36:53.948000,VET,5,0 days 00:02:12.072000,14.0,6.0,0 days 01:35:08.972000,0 days 01:36:48.044000,57.849,42.899,31.324,0 days 01:35:39.725000,0 days 01:36:22.624000,0 days 01:36:53.948000,257.0,197.0,,197.0,False,SOFT,5.0,False,Ferrari,0 days 01:34:41.876000,2019-07-12 10:19:41.888,1,,False,,False,False,132.072,132.072
61,0 days 01:39:09.041000,VET,5,0 days 00:02:15.093000,15.0,7.0,0 days 01:37:33.143000,,68.716,40.344,26.033,0 days 01:38:02.664000,0 days 01:38:43.008000,0 days 01:39:09.041000,258.0,245.0,243.0,290.0,False,SOFT,6.0,False,Ferrari,0 days 01:36:53.948000,2019-07-12 10:21:53.960,1,,False,,False,False,135.093,135.09300000000002
62,0 days 01:40:41.450000,VET,5,0 days 00:01:32.409000,16.0,7.0,,,29.519,37.475,25.415,0 days 01:39:38.560000,0 days 01:40:16.035000,0 days 01:40:41.450000,275.0,248.0,244.0,283.0,False,SOFT,7.0,False,Ferrari,0 days 01:39:09.041000,2019-07-12 10:24:09.053,1,,False,,False,True,92.409,92.40899999999999
63,0 days 01:42:14.136000,VET,5,0 days 00:01:32.686000,17.0,7.0,,,29.582,37.437,25.667,0 days 01:41:11.032000,0 days 01:41:48.469000,0 days 01:42:14.136000,264.0,248.0,244.0,283.0,False,SOFT,8.0,False,Ferrari,0 days 01:40:41.450000,2019-07-12 10:25:41.462,1,,False,,False,True,92.686,92.686
64,0 days 01:43:46.302000,VET,5,0 days 00:01:32.166000,18.0,7.0,,,29.445,37.324,25.397,0 days 01:42:43.581000,0 days 01:43:20.905000,0 days 01:43:46.302000,277.0,247.0,244.0,285.0,False,SOFT,9.0,False,Ferrari,0 days 01:42:14.136000,2019-07-12 10:27:14.148,1,,False,,False,True,92.166,92.166
65,0 days 01:45:19.002000,VET,5,0 days 00:01:32.700000,19.0,7.0,,,29.549,37.686,25.465,0 days 01:44:15.851000,0 days 01:44:53.537000,0 days 01:45:19.002000,283.0,249.0,245.0,283.0,False,SOFT,10.0,False,Ferrari,0 days 01:43:46.302000,2019-07-12 10:28:46.314,1,,False,,False,True,92.7,92.7
66,0 days 01:47:45.675000,VET,5,0 days 00:02:26.673000,20.0,7.0,,,38.599,52.484,55.59,0 days 01:45:57.601000,0 days 01:46:50.085000,0 days 01:47:45.675000,198.0,217.0,63.0,171.0,False,SOFT,11.0,False,Ferrari,0 days 01:45:19.002000,2019-07-12 10:30:19.014,1,,False,,False,True,146.673,146.673
67,0 days 01:49:58.872000,VET,5,0 days 00:02:13.197000,21.0,7.0,,0 days 01:49:53.088000,61.841,40.821,30.535,0 days 01:48:47.516000,0 days 01:49:28.337000,0 days 01:49:58.872000,258.0,230.0,,198.0,False,SOFT,12.0,False,Ferrari,0 days 01:47:45.675000,2019-07-12 10:32:45.687,1,,False,,False,False,133.197,133.197
68,0 days 00:17:39.362000,RAI,7,,1.0,1.0,0 days 00:15:37.195000,0 days 00:17:33.337000,,51.961,31.817,,0 days 00:17:07.545000,0 days 00:17:39.450000,198.0,198.0,,237.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:15:37.195000,2019-07-12 09:00:37.207,1,,False,,False,False,,
69,0 days 00:36:18.952000,RAI,7,,2.0,2.0,0 days 00:34:35.680000,,,43.829,29.106,,0 days 00:35:49.851000,0 days 00:36:20.960000,275.0,229.0,240.0,289.0,False,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 00:17:39.362000,2019-07-12 09:02:39.374,1,,False,,False,False,,
70,0 days 00:37:53.981000,RAI,7,0 days 00:01:35.029000,3.0,2.0,,,30.379,39.084,25.566,0 days 00:36:49.331000,0 days 00:37:28.415000,0 days 00:37:53.981000,295.0,249.0,245.0,308.0,True,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 00:36:18.952000,2019-07-12 09:21:18.964,1,,False,,False,True,95.029,95.02900000000001
71,0 days 00:40:15.863000,RAI,7,0 days 00:02:21.882000,4.0,2.0,,,40.848,58.312,42.722,0 days 00:38:34.829000,0 days 00:39:33.141000,0 days 00:40:15.863000,155.0,148.0,216.0,175.0,False,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 00:37:53.981000,2019-07-12 09:22:53.993,16,,False,,False,False,141.882,141.882
72,0 days 00:42:05.125000,RAI,7,0 days 00:01:49.262000,5.0,2.0,,,40.826,41.291,27.145,0 days 00:40:56.689000,0 days 00:41:37.980000,0 days 00:42:05.125000,216.0,247.0,245.0,308.0,False,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 00:40:15.863000,2019-07-12 09:25:15.875,671,,False,,False,False,109.262,109.26199999999999
73,0 days 00:43:37.664000,RAI,7,0 days 00:01:32.539000,6.0,2.0,,,29.766,37.735,25.038,0 days 00:42:34.891000,0 days 00:43:12.626000,0 days 00:43:37.664000,295.0,255.0,245.0,305.0,True,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 00:42:05.125000,2019-07-12 09:27:05.137,1,,False,,False,True,92.539,92.539
74,0 days 00:45:09.110000,RAI,7,0 days 00:01:31.446000,7.0,2.0,,,29.316,37.286,24.844,0 days 00:44:06.980000,0 days 00:44:44.266000,0 days 00:45:09.110000,298.0,252.0,246.0,309.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 00:43:37.664000,2019-07-12 09:28:37.676,12,,False,,False,True,91.446,91.446
75,0 days 00:46:40.779000,RAI,7,0 days 00:01:31.669000,8.0,2.0,,,29.229,37.446,24.994,0 days 00:45:38.339000,0 days 00:46:15.785000,0 days 00:46:40.779000,295.0,254.0,242.0,311.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:45:09.110000,2019-07-12 09:30:09.122,21,,False,,False,True,91.669,91.669
76,0 days 00:48:32.725000,RAI,7,0 days 00:01:51.946000,9.0,2.0,,,37.92,45.425,28.601,0 days 00:47:18.699000,0 days 00:48:04.124000,0 days 00:48:32.725000,206.0,243.0,245.0,263.0,False,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:46:40.779000,2019-07-12 09:31:40.791,12,,False,,False,True,111.946,111.946
