,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
22,0 days 00:22:51.933000,HAM,44,0 days 00:01:31.553000,1.0,1.0,0 days 00:21:21.765000,,26.245,26.598,38.71,0 days 00:21:46.662000,0 days 00:22:13.260000,0 days 00:22:52.073000,242.0,231.0,290.0,144.0,False,SOFT,1.0,True,Mercedes,0 days 00:21:21.765000,2019-06-08 18:06:21.830,1,,False,,False,False,91.553,91.553
23,0 days 00:24:04.032000,HAM,44,0 days 00:01:12.099000,2.0,1.0,,,20.024,22.813,29.262,0 days 00:23:11.957000,0 days 00:23:34.770000,0 days 00:24:04.032000,261.0,285.0,295.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:22:51.933000,2019-06-08 18:07:51.998,1,,False,,False,True,72.099,72.099
24,0 days 00:25:40.796000,HAM,44,0 days 00:01:36.764000,3.0,1.0,,,29.08,32.58,35.104,0 days 00:24:33.112000,0 days 00:25:05.692000,0 days 00:25:40.796000,179.0,222.0,294.0,274.0,False,SOFT,3.0,True,Mercedes,0 days 00:24:04.032000,2019-06-08 18:09:04.097,1,,False,,False,True,96.764,96.764
25,0 days 00:26:52.314000,HAM,44,0 days 00:01:11.518000,4.0,1.0,,,19.557,22.85,29.111,0 days 00:26:00.353000,0 days 00:26:23.203000,0 days 00:26:52.314000,260.0,283.0,295.0,319.0,True,SOFT,4.0,True,Mercedes,0 days 00:25:40.796000,2019-06-08 18:10:40.861,1,,False,,False,True,71.518,71.518
26,0 days 00:28:33.582000,HAM,44,0 days 00:01:41.268000,5.0,1.0,,,28.539,35.809,36.92,0 days 00:27:20.853000,0 days 00:27:56.662000,0 days 00:28:33.582000,151.0,214.0,291.0,256.0,False,SOFT,5.0,True,Mercedes,0 days 00:26:52.314000,2019-06-08 18:11:52.379,1,,False,,False,True,101.268,101.268
27,0 days 00:29:45.452000,HAM,44,0 days 00:01:11.870000,6.0,1.0,,,19.605,22.758,29.507,0 days 00:28:53.187000,0 days 00:29:15.945000,0 days 00:29:45.452000,260.0,282.0,271.0,319.0,False,SOFT,6.0,True,Mercedes,0 days 00:28:33.582000,2019-06-08 18:13:33.647,1,,False,,False,True,71.87,71.87
28,0 days 00:40:03.564000,HAM,44,,7.0,1.0,,0 days 00:31:05.452000,24.215,27.745,,0 days 00:30:09.714000,0 days 00:30:37.419000,,205.0,234.0,,284.0,False,SOFT,7.0,True,Mercedes,0 days 00:29:45.452000,2019-06-08 18:14:45.517,1,,False,,False,False,,
29,0 days 00:41:25.692000,HAM,44,0 days 00:01:22.128000,8.0,2.0,0 days 00:40:04.930000,,25.211,25.288,31.629,0 days 00:40:28.775000,0 days 00:40:54.063000,0 days 00:41:25.692000,246.0,264.0,294.0,301.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:40:03.564000,2019-06-08 18:25:03.629,1,,False,,False,False,82.128,82.128
30,0 days 00:42:37.028000,HAM,44,0 days 00:01:11.336000,9.0,2.0,,,19.604,22.826,28.906,0 days 00:41:45.296000,0 days 00:42:08.122000,0 days 00:42:37.028000,264.0,284.0,295.0,321.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:41:25.692000,2019-06-08 18:26:25.757,1,,False,,False,True,71.336,71.336
31,0 days 00:47:14.729000,HAM,44,,10.0,2.0,,0 days 00:43:58.851000,25.188,27.996,,0 days 00:43:02.239000,0 days 00:43:30.256000,,192.0,254.0,,273.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:42:37.028000,2019-06-08 18:27:37.093,1,,False,,False,False,,
32,0 days 00:48:36.915000,HAM,44,0 days 00:01:22.186000,11.0,3.0,0 days 00:47:16.065000,,25.502,24.903,31.781,0 days 00:47:40.231000,0 days 00:48:05.134000,0 days 00:48:36.915000,240.0,267.0,294.0,301.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:47:14.729000,2019-06-08 18:32:14.794,1,,False,,False,False,82.186,82.186
33,0 days 00:49:47.925000,HAM,44,0 days 00:01:11.010000,12.0,3.0,,,19.458,22.629,28.923,0 days 00:48:56.373000,0 days 00:49:19.002000,0 days 00:49:47.925000,264.0,284.0,296.0,320.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:48:36.915000,2019-06-08 18:33:36.980,1,,False,,False,True,71.01,71.01
34,0 days 00:53:02.244000,HAM,44,,13.0,3.0,,0 days 00:51:10.596000,23.973,28.386,,0 days 00:50:11.924000,0 days 00:50:40.316000,,207.0,197.0,,235.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:49:47.925000,2019-06-08 18:34:47.990,1,,False,,False,False,,
35,0 days 00:54:31.203000,HAM,44,0 days 00:01:28.959000,14.0,4.0,0 days 00:53:03.586000,,25.799,25.37,37.79,0 days 00:53:28.043000,0 days 00:53:53.413000,0 days 00:54:31.203000,249.0,268.0,296.0,164.0,False,SOFT,1.0,True,Mercedes,0 days 00:53:02.244000,2019-06-08 18:38:02.309,1,,False,,False,False,88.959,88.959
36,0 days 01:22:02.753000,HAM,44,,15.0,4.0,,0 days 00:55:51.208000,19.384,22.624,,0 days 00:54:50.586000,0 days 00:55:13.222000,,264.0,267.0,,273.0,False,SOFT,2.0,True,Mercedes,0 days 00:54:31.203000,2019-06-08 18:39:31.268,125,,False,,False,False,,
37,0 days 01:23:29.147000,HAM,44,0 days 00:01:26.394000,16.0,5.0,0 days 01:22:04.088000,,25.047,24.889,36.458,0 days 01:22:27.800000,0 days 01:22:52.689000,0 days 01:23:29.147000,247.0,265.0,298.0,267.0,False,SOFT,1.0,True,Mercedes,0 days 01:22:02.753000,2019-06-08 19:07:02.818,1,,False,,False,False,86.394,86.394
38,0 days 01:24:39.640000,HAM,44,0 days 00:01:10.493000,17.0,5.0,,,19.44,22.37,28.683,0 days 01:23:48.587000,0 days 01:24:10.957000,0 days 01:24:39.640000,266.0,287.0,301.0,326.0,True,SOFT,2.0,True,Mercedes,0 days 01:23:29.147000,2019-06-08 19:08:29.212,12,,False,,False,True,70.493,70.493
39,0 days 01:29:30.832000,HAM,44,,18.0,5.0,,0 days 01:25:58.633000,22.981,25.931,,0 days 01:25:02.645000,0 days 01:25:28.604000,,241.0,259.0,,273.0,False,SOFT,3.0,True,Mercedes,0 days 01:24:39.640000,2019-06-08 19:09:39.705,1,,False,,False,False,,
40,0 days 01:31:06.644000,HAM,44,0 days 00:01:35.812000,19.0,6.0,0 days 01:29:33.804000,,28.609,30.051,37.152,0 days 01:29:59.441000,0 days 01:30:29.492000,0 days 01:31:06.644000,248.0,238.0,298.0,298.0,False,SOFT,1.0,True,Mercedes,0 days 01:29:30.832000,2019-06-08 19:14:30.897,1,,False,,False,False,95.812,95.812
41,0 days 01:32:17.090000,HAM,44,0 days 00:01:10.446000,20.0,6.0,,,19.323,22.369,28.754,0 days 01:31:25.967000,0 days 01:31:48.336000,0 days 01:32:17.090000,266.0,287.0,299.0,323.0,True,SOFT,2.0,True,Mercedes,0 days 01:31:06.644000,2019-06-08 19:16:06.709,1,,False,,False,True,70.446,70.446
42,0 days 01:34:04.161000,HAM,44,0 days 00:01:47.071000,21.0,6.0,,0 days 01:33:45.088000,25.818,29.685,51.568,0 days 01:32:42.908000,0 days 01:33:12.593000,0 days 01:34:04.161000,199.0,201.0,,259.0,False,SOFT,3.0,True,Mercedes,0 days 01:32:17.090000,2019-06-08 19:17:17.155,1,,False,,False,False,107.071,107.071
43,0 days 00:21:14.748000,LEC,16,0 days 00:01:35.427000,1.0,1.0,0 days 00:19:40.677000,,27.608,29.087,38.732,0 days 00:20:06.963000,0 days 00:20:36.119000,0 days 00:21:14.854000,215.0,117.0,300.0,245.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:40.677000,2019-06-08 18:04:40.742,1,,False,,False,False,95.427,95.42699999999999
44,0 days 00:22:26.534000,LEC,16,0 days 00:01:11.786000,2.0,1.0,,,19.927,22.983,28.876,0 days 00:21:34.675000,0 days 00:21:57.658000,0 days 00:22:26.534000,266.0,287.0,300.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:14.748000,2019-06-08 18:06:14.813,1,,False,,False,True,71.786,71.786
45,0 days 00:23:59.499000,LEC,16,0 days 00:01:32.965000,3.0,1.0,,,26.048,30.051,36.866,0 days 00:22:52.582000,0 days 00:23:22.633000,0 days 00:23:59.499000,173.0,167.0,300.0,255.0,False,SOFT,3.0,True,Ferrari,0 days 00:22:26.534000,2019-06-08 18:07:26.599,1,,False,,False,True,92.965,92.965
46,0 days 00:25:10.980000,LEC,16,0 days 00:01:11.481000,4.0,1.0,,,19.862,22.811,28.808,0 days 00:24:19.361000,0 days 00:24:42.172000,0 days 00:25:10.980000,266.0,288.0,301.0,325.0,True,SOFT,4.0,True,Ferrari,0 days 00:23:59.499000,2019-06-08 18:08:59.564,1,,False,,False,True,71.481,71.481
47,0 days 00:26:46.152000,LEC,16,0 days 00:01:35.172000,5.0,1.0,,,25.315,33.587,36.27,0 days 00:25:36.295000,0 days 00:26:09.882000,0 days 00:26:46.152000,200.0,149.0,300.0,269.0,False,SOFT,5.0,True,Ferrari,0 days 00:25:10.980000,2019-06-08 18:10:11.045,1,,False,,False,True,95.172,95.172
48,0 days 00:27:57.366000,LEC,16,0 days 00:01:11.214000,6.0,1.0,,,19.737,22.844,28.633,0 days 00:27:05.889000,0 days 00:27:28.733000,0 days 00:27:57.366000,267.0,288.0,300.0,327.0,True,SOFT,6.0,True,Ferrari,0 days 00:26:46.152000,2019-06-08 18:11:46.217,1,,False,,False,True,71.214,71.214
49,0 days 00:40:51.229000,LEC,16,,7.0,1.0,,0 days 00:29:17.968000,24.863,27.075,,0 days 00:28:22.261000,0 days 00:28:49.296000,,212.0,255.0,,293.0,False,SOFT,7.0,True,Ferrari,0 days 00:27:57.366000,2019-06-08 18:12:57.431,1,,False,,False,False,,
50,0 days 00:42:14.596000,LEC,16,0 days 00:01:23.367000,8.0,2.0,0 days 00:40:52.587000,,26.399,25.783,31.185,0 days 00:41:17.628000,0 days 00:41:43.411000,0 days 00:42:14.596000,235.0,256.0,299.0,295.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:40:51.229000,2019-06-08 18:25:51.294,1,,False,,False,False,83.367,83.367
51,0 days 00:43:36.602000,LEC,16,0 days 00:01:22.006000,9.0,2.0,,,19.755,27.535,34.716,0 days 00:42:34.351000,0 days 00:43:01.886000,0 days 00:43:36.602000,265.0,165.0,256.0,294.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:42:14.596000,2019-06-08 18:27:14.661,1,,False,,False,True,82.006,82.006
52,0 days 00:45:00.849000,LEC,16,0 days 00:01:24.247000,10.0,2.0,,,23.341,28.713,32.193,0 days 00:43:59.943000,0 days 00:44:28.656000,0 days 00:45:00.849000,214.0,246.0,301.0,291.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:43:36.602000,2019-06-08 18:28:36.667,1,,False,,False,True,84.247,84.247
53,0 days 00:46:12.054000,LEC,16,0 days 00:01:11.205000,11.0,2.0,,,19.714,22.778,28.713,0 days 00:45:20.563000,0 days 00:45:43.341000,0 days 00:46:12.054000,265.0,287.0,300.0,326.0,True,MEDIUM,4.0,True,Ferrari,0 days 00:45:00.849000,2019-06-08 18:30:00.914,1,,False,,False,True,71.205,71.205
54,0 days 00:47:23.259000,LEC,16,0 days 00:01:11.205000,12.0,2.0,,0 days 00:47:29.746000,24.053,27.101,,0 days 00:46:36.107000,0 days 00:47:03.208000,,210.0,252.0,,290.0,False,MEDIUM,5.0,True,Ferrari,0 days 00:46:12.054000,2019-06-08 18:31:12.119,1,,False,,False,False,71.205,
55,0 days 00:48:53.393000,LEC,16,0 days 00:01:30.134000,13.0,2.0,0 days 00:52:58.142000,,25.333,26.652,38.149,0 days 00:47:48.592000,0 days 00:48:15.244000,0 days 00:48:53.393000,233.0,257.0,301.0,203.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:47:23.259000,2019-06-08 18:32:23.324,1,,False,,False,False,90.134,90.134
56,0 days 01:21:45.644000,LEC,16,,14.0,3.0,,0 days 00:55:46.013000,19.635,22.666,,0 days 00:54:46.577000,0 days 00:55:09.259000,,268.0,289.0,,166.0,False,SOFT,1.0,True,Ferrari,0 days 00:48:53.393000,2019-06-08 18:33:53.458,125,,False,,False,False,,
57,0 days 01:23:14.230000,LEC,16,0 days 00:01:28.586000,15.0,4.0,0 days 01:21:46.975000,,26.472,30.425,31.689,0 days 01:22:12.116000,0 days 01:22:42.541000,0 days 01:23:14.230000,208.0,250.0,302.0,290.0,False,SOFT,1.0,True,Ferrari,0 days 01:21:45.644000,2019-06-08 19:06:45.709,1,,False,,False,False,88.586,88.58600000000001
58,0 days 01:24:25.418000,LEC,16,0 days 00:01:11.188000,16.0,4.0,,,19.747,22.696,28.745,0 days 01:23:33.977000,0 days 01:23:56.673000,0 days 01:24:25.418000,265.0,286.0,301.0,325.0,True,SOFT,2.0,True,Ferrari,0 days 01:23:14.230000,2019-06-08 19:08:14.295,12,,False,,False,True,71.188,71.188
59,0 days 01:25:55.769000,LEC,16,0 days 00:01:30.351000,17.0,4.0,,,27.714,29.207,33.43,0 days 01:24:53.132000,0 days 01:25:22.339000,0 days 01:25:55.769000,177.0,249.0,300.0,288.0,False,SOFT,3.0,True,Ferrari,0 days 01:24:25.418000,2019-06-08 19:09:25.483,1,,False,,False,True,90.351,90.351
60,0 days 01:27:06.865000,LEC,16,0 days 00:01:11.096000,18.0,4.0,,,19.59,22.72,28.786,0 days 01:26:15.359000,0 days 01:26:38.079000,0 days 01:27:06.865000,266.0,287.0,299.0,325.0,True,SOFT,4.0,True,Ferrari,0 days 01:25:55.769000,2019-06-08 19:10:55.834,1,,False,,False,True,71.096,71.096
61,0 days 01:29:51.959000,LEC,16,,19.0,4.0,,0 days 01:28:20.858000,22.461,25.614,,0 days 01:27:29.347000,0 days 01:27:54.931000,,238.0,253.0,,291.0,False,SOFT,5.0,True,Ferrari,0 days 01:27:06.865000,2019-06-08 19:12:06.930,1,,False,,False,False,,
62,0 days 01:31:12.432000,LEC,16,0 days 00:01:20.473000,20.0,5.0,0 days 01:29:53.350000,,24.651,24.917,30.905,0 days 01:30:16.610000,0 days 01:30:41.527000,0 days 01:31:12.432000,241.0,258.0,304.0,299.0,False,SOFT,1.0,True,Ferrari,0 days 01:29:51.959000,2019-06-08 19:14:52.024,1,,False,,False,False,80.473,80.473
63,0 days 01:32:23.352000,LEC,16,0 days 00:01:10.920000,21.0,5.0,,,19.483,22.418,29.019,0 days 01:31:31.915000,0 days 01:31:54.333000,0 days 01:32:23.352000,268.0,290.0,301.0,329.0,True,SOFT,2.0,True,Ferrari,0 days 01:31:12.432000,2019-06-08 19:16:12.497,1,,False,,False,True,70.92,70.91999999999999
64,0 days 01:34:06.569000,LEC,16,0 days 00:01:43.217000,22.0,5.0,,0 days 01:33:48.941000,26.454,27.692,49.071,0 days 01:32:49.806000,0 days 01:33:17.498000,0 days 01:34:06.569000,231.0,202.0,,244.0,False,SOFT,3.0,True,Ferrari,0 days 01:32:23.352000,2019-06-08 19:17:23.417,1,,False,,False,False,103.217,103.217
65,0 days 00:21:54.269000,RIC,3,0 days 00:01:34.718000,1.0,1.0,0 days 00:20:20.925000,,28.582,29.221,36.915,0 days 00:20:48.162000,0 days 00:21:17.381000,0 days 00:21:54.415000,228.0,259.0,298.0,117.0,False,SOFT,1.0,True,Renault,0 days 00:20:20.925000,2019-06-08 18:05:20.990,1,,False,,False,False,94.718,94.71799999999999
66,0 days 00:23:07.240000,RIC,3,0 days 00:01:12.971000,2.0,1.0,,,20.43,23.331,29.21,0 days 00:22:14.699000,0 days 00:22:38.030000,0 days 00:23:07.240000,262.0,285.0,299.0,325.0,True,SOFT,2.0,True,Renault,0 days 00:21:54.269000,2019-06-08 18:06:54.334,1,,False,,False,True,72.971,72.971
67,0 days 00:24:46.532000,RIC,3,0 days 00:01:39.292000,3.0,1.0,,,26.46,29.976,42.856,0 days 00:23:33.700000,0 days 00:24:03.676000,0 days 00:24:46.532000,193.0,253.0,296.0,177.0,False,SOFT,3.0,True,Renault,0 days 00:23:07.240000,2019-06-08 18:08:07.305,1,,False,,False,True,99.292,99.292
68,0 days 00:25:58.749000,RIC,3,0 days 00:01:12.217000,4.0,1.0,,,20.02,23.049,29.148,0 days 00:25:06.552000,0 days 00:25:29.601000,0 days 00:25:58.749000,261.0,285.0,298.0,324.0,True,SOFT,4.0,True,Renault,0 days 00:24:46.532000,2019-06-08 18:09:46.597,1,,False,,False,True,72.217,72.217
69,0 days 00:30:31.390000,RIC,3,,5.0,1.0,,0 days 00:27:21.047000,25.681,28.477,,0 days 00:26:24.482000,0 days 00:26:52.951000,,203.0,253.0,,276.0,False,SOFT,5.0,True,Renault,0 days 00:25:58.749000,2019-06-08 18:10:58.814,1,,False,,False,False,,
70,0 days 00:32:14.368000,RIC,3,0 days 00:01:42.978000,6.0,2.0,0 days 00:30:32.755000,,26.266,26.99,49.722,0 days 00:30:57.656000,0 days 00:31:24.646000,0 days 00:32:14.368000,229.0,270.0,297.0,92.0,False,SOFT,1.0,True,Renault,0 days 00:30:31.390000,2019-06-08 18:15:31.455,1,,False,,False,False,102.978,102.97800000000001
71,0 days 00:33:26.205000,RIC,3,0 days 00:01:11.837000,7.0,2.0,,,19.832,23.008,28.997,0 days 00:32:34.200000,0 days 00:32:57.208000,0 days 00:33:26.205000,262.0,284.0,300.0,328.0,True,SOFT,2.0,True,Renault,0 days 00:32:14.368000,2019-06-08 18:17:14.433,1,,False,,False,True,71.837,71.837
72,0 days 00:43:35.687000,RIC,3,,8.0,2.0,,0 days 00:34:49.109000,26.626,28.399,,0 days 00:33:52.840000,0 days 00:34:21.232000,,201.0,252.0,,279.0,False,SOFT,3.0,True,Renault,0 days 00:33:26.205000,2019-06-08 18:18:26.270,1,,False,,False,False,,
73,0 days 00:45:16.328000,RIC,3,0 days 00:01:40.641000,9.0,3.0,0 days 00:43:37.026000,,25.675,32.099,42.867,0 days 00:44:01.362000,0 days 00:44:33.461000,0 days 00:45:16.328000,240.0,168.0,301.0,127.0,False,SOFT,1.0,True,Renault,0 days 00:43:35.687000,2019-06-08 18:28:35.752,1,,False,,False,False,100.641,100.64099999999999
74,0 days 00:46:27.860000,RIC,3,0 days 00:01:11.532000,10.0,3.0,,,19.591,22.996,28.945,0 days 00:45:35.919000,0 days 00:45:58.915000,0 days 00:46:27.860000,266.0,287.0,301.0,330.0,True,SOFT,2.0,True,Renault,0 days 00:45:16.328000,2019-06-08 18:30:16.393,1,,False,,False,True,71.532,71.53200000000001
75,0 days 00:52:32.082000,RIC,3,,11.0,3.0,,0 days 00:47:57.655000,29.18,33.874,,0 days 00:46:57.065000,0 days 00:47:30.932000,,201.0,257.0,,301.0,False,SOFT,3.0,True,Renault,0 days 00:46:27.860000,2019-06-08 18:31:27.925,1,,False,,False,False,,
76,0 days 00:54:02.047000,RIC,3,0 days 00:01:29.965000,12.0,4.0,0 days 00:52:33.463000,,25.778,27.566,36.621,0 days 00:52:57.860000,0 days 00:53:25.426000,0 days 00:54:02.047000,221.0,269.0,301.0,150.0,False,SOFT,1.0,True,Renault,0 days 00:52:32.082000,2019-06-08 18:37:32.147,1,,False,,False,False,89.965,89.965
