,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
25,0 days 00:27:44.658000,NOR,4,0 days 00:01:47.308000,8.0,1.0,,,30.98,32.849,43.479,0 days 00:26:28.330000,0 days 00:27:01.179000,0 days 00:27:44.658000,189.0,205.0,295.0,310.0,False,MEDIUM,8.0,True,McLaren,0 days 00:25:57.350000,2021-09-03 09:40:57.361,1,,False,,False,True,107.308,107.30799999999999
26,0 days 00:28:57.594000,NOR,4,0 days 00:01:12.936000,9.0,1.0,,,25.685,24.903,22.348,0 days 00:28:10.343000,0 days 00:28:35.246000,0 days 00:28:57.594000,271.0,282.0,298.0,303.0,True,MEDIUM,9.0,True,McLaren,0 days 00:27:44.658000,2021-09-03 09:42:44.669,1,,False,,False,True,72.936,72.93599999999999
27,0 days 00:30:43.705000,NOR,4,0 days 00:01:46.111000,10.0,1.0,,,33.086,39.027,33.998,0 days 00:29:30.680000,0 days 00:30:09.707000,0 days 00:30:43.705000,136.0,181.0,296.0,280.0,False,MEDIUM,10.0,True,McLaren,0 days 00:28:57.594000,2021-09-03 09:43:57.605,1,,False,,False,True,106.111,106.11099999999999
28,0 days 00:31:56.384000,NOR,4,0 days 00:01:12.679000,11.0,1.0,,,25.563,24.611,22.505,0 days 00:31:09.268000,0 days 00:31:33.879000,0 days 00:31:56.384000,271.0,284.0,279.0,306.0,True,MEDIUM,11.0,True,McLaren,0 days 00:30:43.705000,2021-09-03 09:45:43.716,12,,False,,False,True,72.679,72.679
29,0 days 01:09:30.511000,NOR,4,,12.0,1.0,,0 days 00:33:54.843000,,,,,,,,,,203.0,False,MEDIUM,12.0,True,McLaren,0 days 00:31:56.384000,2021-09-03 09:46:56.395,251,,False,,False,False,,
30,0 days 01:11:32.495000,NOR,4,,13.0,2.0,0 days 01:09:30.511000,,,29.152,38.685,,0 days 01:10:56.039000,0 days 01:11:35.137000,245.0,246.0,295.0,203.0,False,SOFT,1.0,True,McLaren,0 days 01:09:30.511000,2021-09-03 10:24:30.522,12,,False,,False,False,,
31,0 days 01:12:45.188000,NOR,4,0 days 00:01:12.693000,14.0,2.0,,,25.558,24.399,22.736,0 days 01:11:58.053000,0 days 01:12:22.452000,0 days 01:12:45.188000,270.0,283.0,296.0,304.0,False,SOFT,2.0,True,McLaren,0 days 01:11:32.495000,2021-09-03 10:26:32.506,12,,False,,False,True,72.693,72.693
32,0 days 01:14:40.671000,NOR,4,0 days 00:01:55.483000,15.0,2.0,,,37.871,45.928,31.684,0 days 01:13:23.059000,0 days 01:14:08.987000,0 days 01:14:40.671000,184.0,226.0,295.0,278.0,False,SOFT,3.0,True,McLaren,0 days 01:12:45.188000,2021-09-03 10:27:45.199,1,,False,,False,True,115.483,115.483
33,0 days 01:16:02.818000,NOR,4,0 days 00:01:22.147000,16.0,2.0,,,25.427,24.487,32.233,0 days 01:15:06.098000,0 days 01:15:30.585000,0 days 01:16:02.818000,273.0,282.0,251.0,307.0,False,SOFT,4.0,True,McLaren,0 days 01:14:40.671000,2021-09-03 10:29:40.682,12,,False,,False,True,82.147,82.14699999999999
34,0 days 01:18:05.361000,NOR,4,0 days 00:02:02.543000,17.0,2.0,,,31.822,35.059,55.662,0 days 01:16:34.640000,0 days 01:17:09.699000,0 days 01:18:05.361000,191.0,170.0,56.0,228.0,False,SOFT,5.0,True,McLaren,0 days 01:16:02.818000,2021-09-03 10:31:02.829,1,,False,,False,True,122.543,122.543
