,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:37:31.906000,VER,1,,1.0,1.0,0 days 00:35:48.074000,,,33.383,34.074,,0 days 00:36:58.008000,0 days 00:37:31.975000,272.0,287.0,304.0,234.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:48.074000,2024-03-08 13:50:48.083,1,,False,,False,False,,
1,0 days 00:39:01.679000,VER,1,0 days 00:01:29.773000,2.0,1.0,,,32.682,28.423,28.668,0 days 00:38:04.588000,0 days 00:38:33.011000,0 days 00:39:01.679000,287.0,327.0,305.0,332.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:37:31.906000,2024-03-08 13:52:31.915,1,,False,,False,True,89.773,89.773
2,0 days 00:41:41.985000,VER,1,,3.0,1.0,,,65.169,48.65,46.553,0 days 00:40:06.870000,0 days 00:40:55.446000,0 days 00:41:41.985000,194.0,171.0,209.0,239.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:39:01.679000,2024-03-08 13:54:01.688,1,,False,,False,False,,160.37199999999999
3,0 days 00:43:38.324000,VER,1,0 days 00:01:56.339000,4.0,1.0,,,52.636,32.949,30.754,0 days 00:42:34.621000,0 days 00:43:07.570000,0 days 00:43:38.324000,263.0,299.0,305.0,312.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:41:41.985000,2024-03-08 13:56:41.994,1,,False,,False,True,116.339,116.33900000000001
4,0 days 00:45:07.217000,VER,1,0 days 00:01:28.893000,5.0,1.0,,,32.34,28.201,28.352,0 days 00:44:10.664000,0 days 00:44:38.865000,0 days 00:45:07.217000,291.0,326.0,303.0,331.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:43:38.324000,2024-03-08 13:58:38.333,1,,False,,False,True,88.893,88.893
5,0 days 00:47:34.915000,VER,1,0 days 00:02:27.698000,6.0,1.0,,,56.447,48.022,43.229,0 days 00:46:03.664000,0 days 00:46:51.686000,0 days 00:47:34.915000,195.0,224.0,233.0,170.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:45:07.217000,2024-03-08 14:00:07.226,1,,False,,False,True,147.698,147.69799999999998
6,0 days 00:49:36.130000,VER,1,0 days 00:02:01.215000,7.0,1.0,,,49.414,40.416,31.385,0 days 00:48:24.329000,0 days 00:49:04.745000,0 days 00:49:36.130000,252.0,288.0,307.0,281.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:47:34.915000,2024-03-08 14:02:34.924,1,,False,,False,True,121.215,121.215
7,0 days 00:51:04.542000,VER,1,0 days 00:01:28.412000,8.0,1.0,,,32.155,28.021,28.236,0 days 00:50:08.285000,0 days 00:50:36.306000,0 days 00:51:04.542000,291.0,329.0,305.0,334.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:49:36.130000,2024-03-08 14:04:36.139,1,,False,,False,True,88.412,88.412
8,0 days 00:52:53.075000,VER,1,0 days 00:01:48.533000,9.0,1.0,,0 days 00:52:52.076000,39.341,33.725,35.467,0 days 00:51:43.883000,0 days 00:52:17.608000,0 days 00:52:53.075000,264.0,272.0,,272.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:51:04.542000,2024-03-08 14:06:04.551,1,,False,,False,False,108.533,108.533
9,0 days 01:14:17.185000,VER,1,,10.0,2.0,0 days 01:12:34.133000,,,29.993,35.608,,0 days 01:13:41.750000,0 days 01:14:17.238000,269.0,308.0,307.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:12:34.133000,2024-03-08 14:27:34.142,1,,False,,False,False,,
