,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:20:02.812000,VER,1,,1.0,1.0,0 days 00:18:18.900000,,,44.953,33.258,,0 days 00:19:29.656000,0 days 00:20:02.883000,242.0,182.0,288.0,235.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:18:18.900000,2024-06-22 10:34:37.315,1,,False,,False,False,,
1,0 days 00:21:17.049000,VER,1,0 days 00:01:14.237000,2.0,1.0,,,22.082,29.742,22.413,0 days 00:20:24.894000,0 days 00:20:54.636000,0 days 00:21:17.049000,287.0,307.0,289.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:20:02.812000,2024-06-22 10:36:21.227,1,,False,,False,True,74.237,74.237
2,0 days 00:23:31.465000,VER,1,0 days 00:02:14.416000,3.0,1.0,,,39.712,54.28,40.424,0 days 00:21:56.761000,0 days 00:22:51.041000,0 days 00:23:31.465000,128.0,148.0,138.0,169.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:21:17.049000,2024-06-22 10:37:35.464,1,,False,,False,True,134.416,134.416
3,0 days 00:25:35.350000,VER,1,0 days 00:02:03.885000,4.0,1.0,,,44.107,51.216,28.562,0 days 00:24:15.572000,0 days 00:25:06.788000,0 days 00:25:35.350000,150.0,232.0,289.0,152.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:23:31.465000,2024-06-22 10:39:49.880,1,,False,,False,True,123.885,123.885
4,0 days 00:26:49.692000,VER,1,0 days 00:01:14.342000,5.0,1.0,,,22.081,29.765,22.496,0 days 00:25:57.431000,0 days 00:26:27.196000,0 days 00:26:49.692000,287.0,308.0,291.0,322.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:25:35.350000,2024-06-22 10:41:53.765,1,,False,,False,True,74.342,74.342
5,0 days 00:28:18.836000,VER,1,0 days 00:01:29.144000,6.0,1.0,,0 days 00:28:16.057000,26.514,33.975,28.655,0 days 00:27:16.206000,0 days 00:27:50.181000,0 days 00:28:18.836000,227.0,226.0,,256.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:26:49.692000,2024-06-22 10:43:08.107,1,,False,,False,False,89.144,89.144
6,0 days 00:38:20.029000,VER,1,,7.0,2.0,0 days 00:36:40.413000,,,32.479,29.669,,0 days 00:37:50.497000,0 days 00:38:20.059000,253.0,255.0,274.0,234.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:28:18.836000,2024-06-22 10:44:37.251,1,,False,,False,False,,
7,0 days 00:39:40.748000,VER,1,0 days 00:01:20.719000,8.0,2.0,,,24.064,32.423,24.232,0 days 00:38:44.093000,0 days 00:39:16.516000,0 days 00:39:40.748000,257.0,257.0,274.0,302.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:38:20.029000,2024-06-22 10:54:38.444,1,,False,,False,True,80.719,80.719
8,0 days 00:41:01.286000,VER,1,0 days 00:01:20.538000,9.0,2.0,,,24.059,32.296,24.183,0 days 00:40:04.807000,0 days 00:40:37.103000,0 days 00:41:01.286000,258.0,257.0,273.0,302.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:39:40.748000,2024-06-22 10:55:59.163,1,,False,,False,True,80.538,80.53800000000001
9,0 days 00:42:22.098000,VER,1,0 days 00:01:20.812000,10.0,2.0,,,24.168,32.272,24.372,0 days 00:41:25.454000,0 days 00:41:57.726000,0 days 00:42:22.098000,259.0,260.0,275.0,300.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:41:01.286000,2024-06-22 10:57:19.701,1,,False,,False,True,80.812,80.812
10,0 days 00:43:42.697000,VER,1,0 days 00:01:20.599000,11.0,2.0,,,24.097,32.455,24.047,0 days 00:42:46.195000,0 days 00:43:18.650000,0 days 00:43:42.697000,261.0,260.0,276.0,307.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:42:22.098000,2024-06-22 10:58:40.513,1,,False,,False,True,80.599,80.599
