,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
146,0 days 00:42:41.009000,ALB,23,,8.0,3.0,0 days 00:40:43.611000,,,33.588,37.283,,0 days 00:42:03.781000,0 days 00:42:41.104000,304.0,283.0,317.0,126.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:33:36.511000,2020-09-05 13:18:37.552,1,,False,,False,False,,
147,0 days 00:44:01.073000,ALB,23,0 days 00:01:20.064000,9.0,3.0,,,26.759,26.911,26.394,0 days 00:43:07.768000,0 days 00:43:34.679000,0 days 00:44:01.073000,325.0,332.0,317.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:41.009000,2020-09-05 13:27:42.050,1,,False,,False,True,80.064,80.064
148,0 days 00:45:48.616000,ALB,23,0 days 00:01:47.543000,10.0,3.0,,0 days 00:45:44.776000,33.875,33.881,39.787,0 days 00:44:34.948000,0 days 00:45:08.829000,0 days 00:45:48.616000,249.0,279.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:44:01.073000,2020-09-05 13:29:02.114,1,,False,,False,False,107.543,107.543
149,0 days 00:53:45.444000,ALB,23,,11.0,4.0,0 days 00:51:44.058000,,,35.133,41.856,,0 days 00:53:03.633000,0 days 00:53:45.474000,279.0,296.0,315.0,99.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:45:48.616000,2020-09-05 13:30:49.657,1,,False,,False,False,,
150,0 days 00:55:05.558000,ALB,23,0 days 00:01:20.114000,12.0,4.0,,,26.82,26.802,26.492,0 days 00:54:12.264000,0 days 00:54:39.066000,0 days 00:55:05.558000,327.0,334.0,319.0,342.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:53:45.444000,2020-09-05 13:38:46.485,12,,False,,False,True,80.114,80.114
151,0 days 00:56:52.877000,ALB,23,0 days 00:01:47.319000,13.0,4.0,,0 days 00:56:49.067000,34.343,33.449,39.527,0 days 00:55:39.901000,0 days 00:56:13.350000,0 days 00:56:52.877000,208.0,286.0,,224.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:55:05.558000,2020-09-05 13:40:06.599,1,,False,,False,False,107.319,107.319
152,0 days 01:04:59.954000,ALB,23,,14.0,5.0,0 days 01:03:10.028000,,,36.709,39.613,,0 days 01:04:20.341000,0 days 01:05:00.241000,287.0,231.0,318.0,222.0,False,SOFT,3.0,False,Red Bull Racing,0 days 00:56:52.877000,2020-09-05 13:41:53.918,1,,False,,False,False,,
153,0 days 01:06:20.033000,ALB,23,0 days 00:01:20.079000,15.0,5.0,,,26.775,26.857,26.447,0 days 01:05:26.729000,0 days 01:05:53.586000,0 days 01:06:20.033000,327.0,332.0,318.0,339.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:04:59.954000,2020-09-05 13:50:00.995,1,,True,TRACK LIMITS AT TURN 11,False,True,80.079,80.079
154,0 days 01:07:58.132000,ALB,23,0 days 00:01:38.099000,16.0,5.0,,0 days 01:07:54.226000,30.69,31.166,36.243,0 days 01:06:50.723000,0 days 01:07:21.889000,0 days 01:07:58.132000,291.0,293.0,,249.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:06:20.033000,2020-09-05 13:51:21.074,1,,False,,False,False,98.099,98.099
155,0 days 01:11:31.727000,ALB,23,,17.0,6.0,0 days 01:09:41.068000,,,35.842,35.434,,0 days 01:10:56.300000,0 days 01:11:31.753000,297.0,248.0,315.0,143.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:07:58.132000,2020-09-05 13:52:59.173,1,,False,,False,False,,
156,0 days 01:12:51.817000,ALB,23,0 days 00:01:20.090000,18.0,6.0,,,26.77,26.828,26.492,0 days 01:11:58.497000,0 days 01:12:25.325000,0 days 01:12:51.817000,326.0,330.0,316.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:11:31.727000,2020-09-05 13:56:32.768,1,,False,,False,True,80.09,80.09
157,0 days 01:14:39.573000,ALB,23,,19.0,6.0,,0 days 01:14:39.573000,32.275,37.452,,0 days 01:13:24.156000,0 days 01:14:01.557000,,245.0,238.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:12:51.817000,2020-09-05 13:57:52.858,1,,False,,False,False,,
158,0 days 00:21:50.587000,GAS,10,,1.0,1.0,0 days 00:19:55.056000,,,34.999,42.09,,0 days 00:21:08.524000,0 days 00:21:50.908000,307.0,320.0,306.0,102.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:19:55.056000,2020-09-05 13:04:56.097,1,,False,,False,False,,
159,0 days 00:23:10.758000,GAS,10,0 days 00:01:20.171000,2.0,1.0,,,26.899,26.749,26.523,0 days 00:22:17.486000,0 days 00:22:44.235000,0 days 00:23:10.758000,322.0,335.0,313.0,337.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:21:50.587000,2020-09-05 13:06:51.628,1,,True,TRACK LIMITS AT TURN 11,False,True,80.171,80.17099999999999
160,0 days 00:24:52.399000,GAS,10,0 days 00:01:41.641000,3.0,1.0,,,32.739,36.545,32.357,0 days 00:23:43.497000,0 days 00:24:20.042000,0 days 00:24:52.399000,289.0,295.0,310.0,273.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:10.758000,2020-09-05 13:08:11.799,1,,True,TRACK LIMITS AT TURN 11,False,True,101.641,101.64099999999999
161,0 days 00:26:12.815000,GAS,10,0 days 00:01:20.416000,4.0,1.0,,,26.82,27.006,26.59,0 days 00:25:19.219000,0 days 00:25:46.225000,0 days 00:26:12.815000,320.0,333.0,312.0,338.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:24:52.399000,2020-09-05 13:09:53.440,1,,False,,False,True,80.416,80.416
162,0 days 00:27:49.318000,GAS,10,0 days 00:01:36.503000,5.0,1.0,,0 days 00:27:45.609000,29.739,31.45,35.314,0 days 00:26:42.554000,0 days 00:27:14.004000,0 days 00:27:49.318000,292.0,293.0,,300.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:26:12.815000,2020-09-05 13:11:13.856,1,,False,,False,False,96.503,96.503
