,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
68,0 days 01:12:41.124000,LEC,16,,14.0,5.0,,0 days 01:06:37.169000,29.876,38.841,,0 days 01:05:14.946000,0 days 01:05:53.808000,,85.0,242.0,,180.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:04:45.071000,2021-06-19 13:50:12.274,1,,False,,False,False,,
69,0 days 01:15:14.491000,LEC,16,,15.0,6.0,0 days 01:12:41.007000,,49.242,40.054,65.416,0 days 01:13:29.021000,0 days 01:14:09.090000,0 days 01:15:14.537000,79.0,223.0,297.0,277.0,False,SOFT,1.0,True,Ferrari,0 days 01:12:41.124000,2021-06-19 13:58:08.327,1,,False,,False,False,,154.712
70,0 days 01:16:46.068000,LEC,16,0 days 00:01:31.577000,16.0,6.0,,,22.696,28.112,40.769,0 days 01:15:37.187000,0 days 01:16:05.299000,0 days 01:16:46.068000,121.0,279.0,291.0,323.0,True,SOFT,2.0,True,Ferrari,0 days 01:15:14.491000,2021-06-19 14:00:41.694,1,,False,,False,True,91.577,91.577
71,0 days 01:20:49.603000,LEC,16,,17.0,6.0,,0 days 01:18:33.321000,29.579,36.792,,0 days 01:17:15.695000,0 days 01:17:52.506000,,90.0,243.0,,218.0,False,SOFT,3.0,True,Ferrari,0 days 01:16:46.068000,2021-06-19 14:02:13.271,1,,False,,False,False,,
72,0 days 01:23:18.745000,LEC,16,0 days 00:02:29.142000,18.0,7.0,0 days 01:20:50.240000,,43.49,42.966,62.686,0 days 01:21:33.093000,0 days 01:22:16.059000,0 days 01:23:18.745000,79.0,219.0,297.0,188.0,False,SOFT,1.0,True,Ferrari,0 days 01:20:49.603000,2021-06-19 14:06:16.806,1,,False,,False,False,149.142,149.142
73,0 days 01:24:49.732000,LEC,16,0 days 00:01:30.987000,19.0,7.0,,,22.516,27.888,40.583,0 days 01:23:41.261000,0 days 01:24:09.149000,0 days 01:24:49.732000,121.0,279.0,296.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 01:23:18.745000,2021-06-19 14:08:45.948,1,,False,,False,True,90.987,90.987
74,0 days 01:26:44.983000,LEC,16,,20.0,7.0,,0 days 01:26:44.983000,30.311,39.433,,0 days 01:25:20.072000,0 days 01:25:59.498000,,105.0,199.0,,199.0,False,SOFT,3.0,True,Ferrari,0 days 01:24:49.732000,2021-06-19 14:10:16.935,1,,False,,False,False,,
75,0 days 00:28:04.797000,STR,18,,1.0,1.0,0 days 00:16:11.159000,0 days 00:18:37.450000,42.274,48.488,,0 days 00:16:52.418000,0 days 00:17:41.034000,,80.0,181.0,,148.0,False,SOFT,1.0,True,Aston Martin,0 days 00:16:11.159000,2021-06-19 13:01:38.362,125,,False,,False,False,,
76,0 days 00:30:58.338000,STR,18,,2.0,2.0,0 days 00:28:04.797000,,50.706,41.835,82.445,0 days 00:28:54.437000,0 days 00:29:35.941000,0 days 00:30:58.594000,73.0,235.0,302.0,221.0,False,SOFT,1.0,True,Aston Martin,0 days 00:28:04.797000,2021-06-19 13:13:32.000,1,,False,,False,False,,174.986
77,0 days 00:32:30.460000,STR,18,0 days 00:01:32.122000,3.0,2.0,,,23.198,27.826,41.098,0 days 00:31:21.536000,0 days 00:31:49.362000,0 days 00:32:30.460000,119.0,282.0,298.0,320.0,False,SOFT,2.0,True,Aston Martin,0 days 00:30:58.338000,2021-06-19 13:16:25.541,1,,True,TRACK LIMITS AT TURN 6,False,True,92.122,92.122
78,0 days 00:36:47.899000,STR,18,,4.0,2.0,,0 days 00:34:13.335000,27.843,35.219,,0 days 00:32:58.304000,0 days 00:33:33.620000,,107.0,259.0,,178.0,False,SOFT,3.0,True,Aston Martin,0 days 00:32:30.460000,2021-06-19 13:17:57.663,1,,False,,False,False,,
79,0 days 00:39:10.594000,STR,18,0 days 00:02:22.695000,5.0,3.0,0 days 00:36:48.913000,,36.517,40.537,65.641,0 days 00:37:24.416000,0 days 00:38:04.953000,0 days 00:39:10.594000,94.0,194.0,301.0,188.0,False,SOFT,2.0,False,Aston Martin,0 days 00:36:47.899000,2021-06-19 13:22:15.102,1,,False,,False,False,142.695,142.695
80,0 days 00:41:23.178000,STR,18,0 days 00:02:12.584000,6.0,3.0,,,23.443,36.162,72.979,0 days 00:39:34.037000,0 days 00:40:10.199000,0 days 00:41:23.178000,120.0,251.0,302.0,151.0,True,SOFT,3.0,False,Aston Martin,0 days 00:39:10.594000,2021-06-19 13:24:37.797,12,,False,,False,True,132.584,132.584
81,0 days 00:41:30.642000,STR,18,,7.0,3.0,,,,,,,,,,,,,,SOFT,4.0,False,Aston Martin,0 days 00:41:23.178000,,25,,False,,True,False,,
82,0 days 00:17:40.791000,TSU,22,,1.0,1.0,0 days 00:14:55.749000,,46.836,44.513,74.781,0 days 00:15:41.497000,0 days 00:16:26.018000,0 days 00:17:41.034000,79.0,242.0,300.0,225.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:14:55.749000,2021-06-19 13:00:22.952,1,,False,,False,False,,166.13
83,0 days 00:26:20.982000,TSU,22,,2.0,1.0,,0 days 00:26:20.982000,46.836,,,0 days 00:26:16.005000,,,,,,225.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:17:40.791000,2021-06-19 13:03:07.994,125,,False,,False,False,,
84,0 days 00:27:47.644000,RIC,3,,1.0,1.0,0 days 00:16:35.004000,0 days 00:18:58.731000,43.606,40.922,,0 days 00:17:17.802000,0 days 00:17:58.756000,,84.0,252.0,,216.0,False,SOFT,1.0,True,McLaren,0 days 00:16:35.004000,2021-06-19 13:02:02.207,125,,False,,False,False,,
85,0 days 00:30:20.375000,RIC,3,,2.0,2.0,0 days 00:27:47.644000,,44.429,36.328,72.89,0 days 00:28:31.209000,0 days 00:29:07.490000,0 days 00:30:20.676000,89.0,258.0,301.0,297.0,False,SOFT,2.0,False,McLaren,0 days 00:27:47.644000,2021-06-19 13:13:14.847,1,,False,,False,False,,153.647
86,0 days 00:31:52.556000,RIC,3,0 days 00:01:32.181000,3.0,2.0,,,23.122,27.997,41.062,0 days 00:30:43.497000,0 days 00:31:11.494000,0 days 00:31:52.556000,120.0,281.0,307.0,317.0,True,SOFT,3.0,False,McLaren,0 days 00:30:20.375000,2021-06-19 13:15:47.578,1,,False,,False,True,92.181,92.181
87,0 days 00:34:12.417000,RIC,3,0 days 00:02:19.861000,4.0,2.0,,,33.326,42.277,64.258,0 days 00:32:25.882000,0 days 00:33:08.159000,0 days 00:34:12.417000,86.0,195.0,302.0,249.0,False,SOFT,4.0,False,McLaren,0 days 00:31:52.556000,2021-06-19 13:17:19.759,1,,False,,False,True,139.861,139.861
88,0 days 00:38:39.315000,RIC,3,,5.0,2.0,,0 days 00:35:39.280000,23.262,28.14,,0 days 00:34:35.736000,0 days 00:35:03.862000,,118.0,267.0,,318.0,False,SOFT,5.0,False,McLaren,0 days 00:34:12.417000,2021-06-19 13:19:39.620,1,,False,,False,False,,
