,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:19:02.861000,RIC,3,,1.0,1.0,0 days 00:16:46.002000,,,49.221,37.009,,0 days 00:18:25.945000,0 days 00:19:02.989000,141.0,171.0,253.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:46.002000,2021-07-30 13:01:46.010,1,,False,,False,False,,
1,0 days 00:20:23.232000,RIC,3,0 days 00:01:20.371000,2.0,1.0,,,28.77,28.75,22.851,0 days 00:19:31.631000,0 days 00:20:00.381000,0 days 00:20:23.232000,280.0,242.0,255.0,300.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:02.861000,2021-07-30 13:04:02.869,1,,False,,False,True,80.371,80.371
2,0 days 00:22:31.536000,RIC,3,0 days 00:02:08.304000,3.0,1.0,,,45.253,50.512,32.539,0 days 00:21:08.485000,0 days 00:21:58.997000,0 days 00:22:31.536000,147.0,172.0,254.0,286.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:23.232000,2021-07-30 13:05:23.240,1,,False,,False,True,128.304,128.304
3,0 days 00:24:00.374000,RIC,3,0 days 00:01:28.838000,4.0,1.0,,0 days 00:23:58.716000,28.726,30.031,30.081,0 days 00:23:00.262000,0 days 00:23:30.293000,0 days 00:24:00.374000,281.0,202.0,,301.0,False,MEDIUM,4.0,True,McLaren,0 days 00:22:31.536000,2021-07-30 13:07:31.544,1,,False,,False,False,88.838,88.838
4,0 days 00:31:15.219000,RIC,3,,5.0,2.0,0 days 00:29:30.692000,,,38.537,26.687,,0 days 00:30:48.571000,0 days 00:31:16.121000,202.0,214.0,254.0,301.0,False,MEDIUM,5.0,False,McLaren,0 days 00:24:00.374000,2021-07-30 13:09:00.382,1,,False,,False,False,,
5,0 days 00:32:34.949000,RIC,3,0 days 00:01:19.730000,6.0,2.0,,,28.685,28.432,22.613,0 days 00:31:43.904000,0 days 00:32:12.336000,0 days 00:32:34.949000,280.0,248.0,254.0,300.0,True,MEDIUM,6.0,False,McLaren,0 days 00:31:15.219000,2021-07-30 13:16:15.227,1,,False,,False,True,79.73,79.72999999999999
6,0 days 00:34:34.238000,RIC,3,0 days 00:01:59.289000,7.0,2.0,,,43.213,46.218,29.858,0 days 00:33:18.162000,0 days 00:34:04.380000,0 days 00:34:34.238000,151.0,176.0,254.0,287.0,False,MEDIUM,7.0,False,McLaren,0 days 00:32:34.949000,2021-07-30 13:17:34.957,1,,False,,False,True,119.289,119.28900000000002
7,0 days 00:35:54.043000,RIC,3,0 days 00:01:19.805000,8.0,2.0,,,28.738,28.511,22.556,0 days 00:35:02.976000,0 days 00:35:31.487000,0 days 00:35:54.043000,278.0,246.0,255.0,299.0,False,MEDIUM,8.0,False,McLaren,0 days 00:34:34.238000,2021-07-30 13:19:34.246,1,,False,,False,True,79.805,79.80499999999999
8,0 days 00:37:35.672000,RIC,3,0 days 00:01:41.629000,9.0,2.0,,0 days 00:37:34.018000,33.975,36.961,30.693,0 days 00:36:28.018000,0 days 00:37:04.979000,0 days 00:37:35.672000,213.0,199.0,,285.0,False,MEDIUM,9.0,False,McLaren,0 days 00:35:54.043000,2021-07-30 13:20:54.051,1,,False,,False,False,101.629,101.629
9,0 days 00:44:29.280000,RIC,3,,10.0,3.0,0 days 00:42:31.743000,,,46.726,29.853,,0 days 00:44:01.445000,0 days 00:44:30.344000,158.0,159.0,254.0,285.0,False,SOFT,1.0,True,McLaren,0 days 00:37:35.672000,2021-07-30 13:22:35.680,1,,False,,False,False,,
10,0 days 00:45:48.017000,RIC,3,0 days 00:01:18.737000,11.0,3.0,,,28.458,28.119,22.16,0 days 00:44:57.738000,0 days 00:45:25.857000,0 days 00:45:48.017000,277.0,248.0,258.0,297.0,True,SOFT,2.0,True,McLaren,0 days 00:44:29.280000,2021-07-30 13:29:29.288,1,,False,,False,True,78.737,78.737
11,0 days 00:47:51.322000,RIC,3,0 days 00:02:03.305000,12.0,3.0,,,47.232,47.129,28.944,0 days 00:46:35.249000,0 days 00:47:22.378000,0 days 00:47:51.322000,71.0,123.0,256.0,232.0,False,SOFT,3.0,True,McLaren,0 days 00:45:48.017000,2021-07-30 13:30:48.025,1,,False,,False,True,123.305,123.30499999999999
12,0 days 00:49:10.236000,RIC,3,0 days 00:01:18.914000,13.0,3.0,,,28.502,28.095,22.317,0 days 00:48:19.824000,0 days 00:48:47.919000,0 days 00:49:10.236000,279.0,249.0,253.0,300.0,False,SOFT,4.0,True,McLaren,0 days 00:47:51.322000,2021-07-30 13:32:51.330,1,,False,,False,True,78.914,78.91399999999999
