,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
174,0 days 01:15:45.815000,GAS,10,,6.0,3.0,0 days 01:14:01.432000,,,35.408,28.913,,0 days 01:15:16.902000,0 days 01:15:45.840000,159.0,233.0,285.0,264.0,False,SOFT,4.0,False,Alpine,0 days 00:46:43.405000,2025-05-17 14:33:02.289,51,,False,,False,False,,
175,0 days 01:17:02.176000,GAS,10,0 days 00:01:16.361000,7.0,3.0,,,24.211,26.429,25.721,0 days 01:16:10.026000,0 days 01:16:36.455000,0 days 01:17:02.176000,225.0,262.0,281.0,301.0,True,SOFT,5.0,False,Alpine,0 days 01:15:45.815000,2025-05-17 15:02:04.699,1,,False,,False,True,76.361,76.361
176,0 days 01:18:40.930000,GAS,10,0 days 00:01:38.754000,8.0,3.0,,0 days 01:18:36.513000,31.345,31.973,35.436,0 days 01:17:33.521000,0 days 01:18:05.494000,0 days 01:18:40.930000,177.0,232.0,,242.0,False,SOFT,6.0,False,Alpine,0 days 01:17:02.176000,2025-05-17 15:03:21.060,1,,False,,False,False,98.754,98.75399999999999
177,0 days 01:25:54.504000,GAS,10,,9.0,4.0,0 days 01:24:03.780000,,,36.776,29.668,,0 days 01:25:24.903000,0 days 01:25:54.746000,177.0,179.0,283.0,277.0,False,SOFT,1.0,True,Alpine,0 days 01:18:40.930000,2025-05-17 15:04:59.814,1,,False,,False,False,,
178,0 days 01:27:10.009000,GAS,10,0 days 00:01:15.505000,10.0,4.0,,,23.957,26.233,25.315,0 days 01:26:18.461000,0 days 01:26:44.694000,0 days 01:27:10.009000,231.0,263.0,283.0,302.0,True,SOFT,2.0,True,Alpine,0 days 01:25:54.504000,2025-05-17 15:12:13.388,1,,False,,False,True,75.505,75.505
179,0 days 01:28:55.281000,GAS,10,0 days 00:01:45.272000,11.0,4.0,,0 days 01:28:50.798000,33.722,33.993,37.557,0 days 01:27:43.731000,0 days 01:28:17.724000,0 days 01:28:55.281000,180.0,230.0,,216.0,False,SOFT,3.0,True,Alpine,0 days 01:27:10.009000,2025-05-17 15:13:28.893,1,,False,,False,False,105.272,105.272
180,0 days 01:38:40.134000,GAS,10,,12.0,5.0,0 days 01:36:52.415000,,,35.818,32.581,,0 days 01:38:07.556000,0 days 01:38:40.134000,127.0,234.0,283.0,120.0,False,SOFT,3.0,False,Alpine,0 days 01:28:55.281000,2025-05-17 15:15:14.165,12,,False,,False,False,,
181,0 days 01:39:56.356000,GAS,10,0 days 00:01:16.222000,13.0,5.0,,,24.164,26.31,25.748,0 days 01:39:04.298000,0 days 01:39:30.608000,0 days 01:39:56.356000,228.0,262.0,281.0,301.0,True,SOFT,4.0,False,Alpine,0 days 01:38:40.134000,2025-05-17 15:24:59.018,1,,False,,False,True,76.222,76.22200000000001
182,0 days 01:41:29.097000,GAS,10,0 days 00:01:32.741000,14.0,5.0,,0 days 01:41:24.541000,27.348,30.515,34.878,0 days 01:40:23.704000,0 days 01:40:54.219000,0 days 01:41:29.097000,201.0,236.0,,249.0,False,SOFT,5.0,False,Alpine,0 days 01:39:56.356000,2025-05-17 15:26:15.240,1,,False,,False,False,92.741,92.741
183,0 days 01:46:28.149000,GAS,10,,15.0,6.0,0 days 01:44:54.871000,,,30.257,33.136,,0 days 01:45:55.090000,0 days 01:46:28.324000,208.0,245.0,284.0,288.0,False,SOFT,1.0,True,Alpine,0 days 01:41:29.097000,2025-05-17 15:27:47.981,1,,False,,False,False,,
184,0 days 01:47:43.936000,GAS,10,0 days 00:01:15.787000,16.0,6.0,,,23.8,26.267,25.72,0 days 01:46:51.949000,0 days 01:47:18.216000,0 days 01:47:43.936000,233.0,263.0,281.0,301.0,True,SOFT,2.0,True,Alpine,0 days 01:46:28.149000,2025-05-17 15:32:47.033,1,,False,,False,True,75.787,75.787
185,0 days 01:49:25.013000,GAS,10,,17.0,6.0,,0 days 01:49:25.013000,31.882,34.2,,0 days 01:48:15.825000,0 days 01:48:50.091000,,186.0,212.0,,210.0,False,SOFT,3.0,True,Alpine,0 days 01:47:43.936000,2025-05-17 15:34:02.820,1,,False,,False,False,,
186,0 days 00:17:01.763000,LEC,16,,1.0,1.0,0 days 00:15:19.481000,,,38.205,31.187,,0 days 00:16:30.762000,0 days 00:17:01.763000,182.0,233.0,281.0,271.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:19.481000,2025-05-17 14:01:38.365,1,,False,,False,False,,
