,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:16:56.697000,NOR,1,,1.0,1.0,0 days 00:14:47.592000,,,34.198,33.044,,0 days 00:16:23.819000,0 days 00:16:56.824000,265.0,269.0,291.0,129.0,False,HARD,1.0,True,McLaren,0 days 00:14:47.592000,2026-09-04 14:01:30.957,1,,False,,False,False,,
1,0 days 00:18:20.757000,NOR,1,0 days 00:01:24.060000,2.0,1.0,,,27.365,28.417,28.278,0 days 00:17:24.062000,0 days 00:17:52.479000,0 days 00:18:20.757000,296.0,317.0,282.0,325.0,True,HARD,2.0,True,McLaren,0 days 00:16:56.697000,2026-09-04 14:03:40.062,1,,False,,False,True,84.06,84.06
2,0 days 00:20:40.043000,NOR,1,0 days 00:02:19.286000,3.0,1.0,,,41.733,56.997,40.556,0 days 00:19:02.490000,0 days 00:19:59.487000,0 days 00:20:40.043000,158.0,144.0,292.0,170.0,False,HARD,3.0,True,McLaren,0 days 00:18:20.757000,2026-09-04 14:05:04.122,1,,False,,False,True,139.286,139.286
3,0 days 00:22:04.195000,NOR,1,0 days 00:01:24.152000,4.0,1.0,,,27.572,28.277,28.303,0 days 00:21:07.615000,0 days 00:21:35.892000,0 days 00:22:04.195000,291.0,313.0,282.0,322.0,False,HARD,4.0,True,McLaren,0 days 00:20:40.043000,2026-09-04 14:07:23.408,1,,False,,False,True,84.152,84.152
4,0 days 00:24:14.289000,NOR,1,0 days 00:02:10.094000,5.0,1.0,,,43.284,50.254,36.556,0 days 00:22:47.479000,0 days 00:23:37.733000,0 days 00:24:14.289000,151.0,148.0,291.0,183.0,False,HARD,5.0,True,McLaren,0 days 00:22:04.195000,2026-09-04 14:08:47.560,1,,False,,False,True,130.094,130.094
5,0 days 00:25:38.085000,NOR,1,0 days 00:01:23.796000,6.0,1.0,,,27.393,28.123,28.28,0 days 00:24:41.682000,0 days 00:25:09.805000,0 days 00:25:38.085000,291.0,314.0,286.0,321.0,True,HARD,6.0,True,McLaren,0 days 00:24:14.289000,2026-09-04 14:10:57.654,1,,False,,False,True,83.796,83.796
6,0 days 00:27:32.129000,NOR,1,0 days 00:01:54.044000,7.0,1.0,,0 days 00:27:28.143000,41.238,35.983,36.823,0 days 00:26:19.323000,0 days 00:26:55.306000,0 days 00:27:32.129000,192.0,239.0,,314.0,False,HARD,7.0,True,McLaren,0 days 00:25:38.085000,2026-09-04 14:12:21.450,1,,False,,False,False,114.044,114.04400000000001
7,0 days 00:43:39.058000,NOR,1,,8.0,2.0,0 days 00:41:57.569000,,,33.151,33.557,,0 days 00:43:05.798000,0 days 00:43:39.204000,262.0,270.0,296.0,214.0,False,SOFT,1.0,True,McLaren,0 days 00:27:32.129000,2026-09-04 14:14:15.494,1,,False,,False,False,,
8,0 days 00:45:22.235000,NOR,1,0 days 00:01:43.177000,9.0,2.0,,,30.555,39.868,32.754,0 days 00:44:09.613000,0 days 00:44:49.481000,0 days 00:45:22.235000,207.0,216.0,296.0,326.0,False,SOFT,2.0,True,McLaren,0 days 00:43:39.058000,2026-09-04 14:30:22.423,1,,True,TRACK LIMITS AT TURN 1 LAP 10 ,False,True,103.177,103.17699999999999
9,0 days 00:46:45.178000,NOR,1,0 days 00:01:22.943000,10.0,2.0,,,27.179,27.859,27.905,0 days 00:45:49.414000,0 days 00:46:17.273000,0 days 00:46:45.178000,297.0,316.0,283.0,324.0,True,SOFT,3.0,True,McLaren,0 days 00:45:22.235000,2026-09-04 14:32:05.600,1,,False,,False,True,82.943,82.943
