,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
383,0 days 00:43:20.813000,PIA,81,0 days 00:01:19.777000,12.0,2.0,,,27.805,18.074,33.898,0 days 00:42:28.841000,0 days 00:42:46.915000,0 days 00:43:20.813000,279.0,309.0,296.0,311.0,True,SOFT,4.0,True,McLaren,0 days 00:42:01.036000,2023-03-31 01:57:02.036,1,,False,,False,True,79.777,79.77700000000002
384,0 days 00:45:14.924000,PIA,81,0 days 00:01:54.111000,13.0,2.0,,,38.863,23.427,51.821,0 days 00:43:59.676000,0 days 00:44:23.103000,0 days 00:45:14.924000,123.0,245.0,295.0,286.0,False,SOFT,5.0,True,McLaren,0 days 00:43:20.813000,2023-03-31 01:58:21.813,1,,False,,False,True,114.111,114.11099999999999
385,0 days 00:46:35.431000,PIA,81,0 days 00:01:20.507000,14.0,2.0,,,27.976,18.196,34.335,0 days 00:45:42.900000,0 days 00:46:01.096000,0 days 00:46:35.431000,278.0,310.0,299.0,313.0,False,SOFT,6.0,True,McLaren,0 days 00:45:14.924000,2023-03-31 02:00:15.924,1,,False,,False,True,80.507,80.507
386,0 days 00:48:35.184000,PIA,81,0 days 00:01:59.753000,15.0,2.0,,,45.024,26.113,48.616,0 days 00:47:20.455000,0 days 00:47:46.568000,0 days 00:48:35.184000,160.0,171.0,297.0,276.0,False,SOFT,7.0,True,McLaren,0 days 00:46:35.431000,2023-03-31 02:01:36.431,1,,False,,False,True,119.753,119.753
387,0 days 01:01:15.749000,PIA,81,,16.0,2.0,,0 days 00:50:09.902000,33.492,20.772,,0 days 00:49:08.809000,0 days 00:49:29.590000,,231.0,267.0,,314.0,False,SOFT,8.0,True,McLaren,0 days 00:48:35.184000,2023-03-31 02:03:36.184,15,,False,,False,False,,
388,0 days 01:03:31.863000,PIA,81,0 days 00:02:16.114000,17.0,3.0,0 days 01:01:34.426000,0 days 01:03:15.987000,65.942,19.467,50.705,0 days 01:02:21.691000,0 days 01:02:41.158000,0 days 01:03:31.863000,264.0,285.0,,207.0,False,SOFT,9.0,False,McLaren,0 days 01:01:34.426000,2023-03-31 02:16:35.426,1,,False,,False,False,136.114,136.11399999999998
389,0 days 01:05:08.106000,PIA,81,0 days 00:01:36.243000,18.0,4.0,0 days 01:03:33.815000,,39.788,19.25,37.205,0 days 01:04:11.651000,0 days 01:04:30.901000,0 days 01:05:08.106000,259.0,281.0,278.0,218.0,False,HARD,9.0,False,McLaren,0 days 01:03:31.863000,2023-03-31 02:18:32.863,1,,False,,False,False,96.243,96.243
390,0 days 01:06:33.129000,PIA,81,0 days 00:01:25.023000,19.0,4.0,,,29.769,18.961,36.293,0 days 01:05:37.875000,0 days 01:05:56.836000,0 days 01:06:33.129000,265.0,285.0,280.0,292.0,False,HARD,10.0,False,McLaren,0 days 01:05:08.106000,2023-03-31 02:20:09.106,1,,False,,False,True,85.023,85.023
391,0 days 01:07:57.620000,PIA,81,0 days 00:01:24.491000,20.0,4.0,,,29.409,18.862,36.22,0 days 01:07:02.538000,0 days 01:07:21.400000,0 days 01:07:57.620000,268.0,289.0,279.0,294.0,False,HARD,11.0,False,McLaren,0 days 01:06:33.129000,2023-03-31 02:21:34.129,1,,False,,False,True,84.491,84.491
392,0 days 01:09:23.827000,PIA,81,0 days 00:01:26.207000,21.0,4.0,,,30.806,18.685,36.716,0 days 01:08:28.426000,0 days 01:08:47.111000,0 days 01:09:23.827000,258.0,310.0,281.0,294.0,False,HARD,12.0,False,McLaren,0 days 01:07:57.620000,2023-03-31 02:22:58.620,12,,False,,False,True,86.207,86.207
393,0 days 01:12:52.340000,PIA,81,,22.0,4.0,,0 days 01:12:52.340000,29.37,18.866,,0 days 01:09:53.311000,0 days 01:10:12.264000,,270.0,292.0,,295.0,False,HARD,13.0,False,McLaren,0 days 01:09:23.827000,2023-03-31 02:24:24.827,125,,False,,False,False,,
