,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
219,0 days 00:29:38.986000,ALB,23,0 days 00:01:17.130000,8.0,2.0,,,26.643,17.564,32.923,0 days 00:28:48.499000,0 days 00:29:06.063000,0 days 00:29:38.986000,287.0,318.0,307.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:28:21.856000,2024-03-23 05:13:23.244,1,,False,,False,True,77.13,77.13
220,0 days 00:40:17.893000,ALB,23,,9.0,2.0,,0 days 00:31:14.460000,33.241,20.913,,0 days 00:30:12.218000,0 days 00:30:33.116000,,243.0,262.0,,256.0,False,SOFT,3.0,True,Williams,0 days 00:29:38.986000,2024-03-23 05:14:40.374,1,,False,,False,False,,
221,0 days 00:42:23.887000,ALB,23,0 days 00:02:05.994000,10.0,3.0,0 days 00:40:25.502000,,68.413,19.463,38.118,0 days 00:41:26.306000,0 days 00:41:45.769000,0 days 00:42:23.887000,253.0,313.0,305.0,79.0,False,SOFT,3.0,False,Williams,0 days 00:40:17.893000,2024-03-23 05:25:19.281,1,,False,,False,False,125.994,125.994
222,0 days 00:43:41.272000,ALB,23,0 days 00:01:17.385000,11.0,3.0,,,26.745,17.613,33.027,0 days 00:42:50.632000,0 days 00:43:08.245000,0 days 00:43:41.272000,286.0,319.0,307.0,323.0,True,SOFT,4.0,False,Williams,0 days 00:42:23.887000,2024-03-23 05:27:25.275,1,,False,,False,True,77.385,77.385
223,0 days 00:47:53.802000,ALB,23,,12.0,3.0,,0 days 00:45:12.784000,31.186,20.507,,0 days 00:44:12.488000,0 days 00:44:33.039000,,255.0,261.0,,271.0,False,SOFT,5.0,False,Williams,0 days 00:43:41.272000,2024-03-23 05:28:42.660,1,,False,,False,False,,
224,0 days 00:49:29.351000,ALB,23,0 days 00:01:35.549000,13.0,4.0,0 days 00:47:55.846000,,39.413,18.861,37.275,0 days 00:48:33.215000,0 days 00:48:52.076000,0 days 00:49:29.351000,266.0,309.0,306.0,187.0,False,SOFT,1.0,True,Williams,0 days 00:47:53.802000,2024-03-23 05:32:55.190,1,,False,,False,False,95.549,95.549
225,0 days 00:50:46.518000,ALB,23,0 days 00:01:17.167000,14.0,4.0,,,26.685,17.546,32.936,0 days 00:49:56.036000,0 days 00:50:13.582000,0 days 00:50:46.518000,287.0,318.0,306.0,322.0,True,SOFT,2.0,True,Williams,0 days 00:49:29.351000,2024-03-23 05:34:30.739,1,,False,,False,True,77.167,77.167
226,0 days 00:52:25.376000,ALB,23,,15.0,4.0,,0 days 00:52:25.376000,39.826,20.433,,0 days 00:51:26.448000,0 days 00:51:46.848000,,243.0,285.0,,250.0,False,SOFT,3.0,True,Williams,0 days 00:50:46.518000,2024-03-23 05:35:47.906,1,,False,,False,False,,
227,0 days 00:17:38.372000,BOT,77,0 days 00:01:30.871000,1.0,1.0,0 days 00:16:09.594000,,36.117,19.0,35.754,0 days 00:16:43.909000,0 days 00:17:02.655000,0 days 00:17:38.840000,257.0,290.0,303.0,219.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:16:09.594000,2024-03-23 05:01:10.982,1,,False,,False,False,90.871,90.871
228,0 days 00:18:56.417000,BOT,77,0 days 00:01:18.045000,2.0,1.0,,,27.043,17.843,33.159,0 days 00:18:05.415000,0 days 00:18:23.258000,0 days 00:18:56.417000,283.0,314.0,303.0,319.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:17:38.372000,2024-03-23 05:02:39.760,1,,False,,False,True,78.045,78.04499999999999
