,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
194,0 days 01:02:58.159000,BOT,77,0 days 00:01:42.788000,8.0,2.0,,0 days 01:02:53.965000,21.875,54.429,26.484,0 days 01:01:37.246000,0 days 01:02:31.675000,0 days 01:02:58.159000,141.0,219.0,,269.0,False,MEDIUM,3.0,True,Alfa Romeo,0 days 01:01:15.371000,2023-11-04 14:49:31.839,1,,False,,False,False,102.788,102.78800000000001
195,0 days 00:16:42.692000,PIA,81,,1.0,1.0,0 days 00:15:16.499000,,,43.253,17.787,,0 days 00:16:24.905000,0 days 00:16:42.701000,221.0,224.0,318.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:15:16.499000,2023-11-04 14:03:32.967,1,,False,,False,False,,
196,0 days 00:17:55.048000,PIA,81,0 days 00:01:12.356000,2.0,1.0,,,18.885,36.757,16.714,0 days 00:17:01.577000,0 days 00:17:38.334000,0 days 00:17:55.048000,319.0,260.0,323.0,323.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:42.692000,2023-11-04 14:04:59.160,1,,False,,False,True,72.356,72.356
197,0 days 00:19:31.622000,PIA,81,0 days 00:01:36.574000,3.0,1.0,,,27.969,50.808,17.797,0 days 00:18:23.017000,0 days 00:19:13.825000,0 days 00:19:31.622000,165.0,213.0,318.0,213.0,False,MEDIUM,3.0,True,McLaren,0 days 00:17:55.048000,2023-11-04 14:06:11.516,1,,False,,False,True,96.574,96.574
198,0 days 00:20:44.300000,PIA,81,0 days 00:01:12.678000,4.0,1.0,,,18.707,36.851,17.12,0 days 00:19:50.329000,0 days 00:20:27.180000,0 days 00:20:44.300000,319.0,263.0,282.0,323.0,False,MEDIUM,4.0,True,McLaren,0 days 00:19:31.622000,2023-11-04 14:07:48.090,1,,False,,False,True,72.678,72.678
199,0 days 00:22:40.580000,PIA,81,0 days 00:01:56.280000,5.0,1.0,,,34.398,56.718,25.164,0 days 00:21:18.698000,0 days 00:22:15.416000,0 days 00:22:40.580000,177.0,58.0,322.0,150.0,False,MEDIUM,5.0,True,McLaren,0 days 00:20:44.300000,2023-11-04 14:09:00.768,1,,False,,False,True,116.28,116.28000000000002
200,0 days 00:52:18.289000,PIA,81,,6.0,1.0,,0 days 00:24:16.381000,19.007,,,0 days 00:22:59.663000,,,321.0,,,328.0,False,MEDIUM,6.0,True,McLaren,0 days 00:22:40.580000,2023-11-04 14:10:57.048,125,,False,,False,False,,
201,0 days 00:53:59.881000,PIA,81,,7.0,2.0,0 days 00:52:18.289000,,,47.443,18.082,,0 days 00:53:41.850000,0 days 00:53:59.881000,242.0,117.0,320.0,328.0,False,MEDIUM,1.0,True,McLaren,0 days 00:52:18.289000,2023-11-04 14:40:34.757,1,,False,,False,False,,
202,0 days 00:55:11.529000,PIA,81,0 days 00:01:11.648000,8.0,2.0,,,18.588,36.299,16.761,0 days 00:54:18.469000,0 days 00:54:54.768000,0 days 00:55:11.529000,318.0,260.0,323.0,328.0,True,MEDIUM,2.0,True,McLaren,0 days 00:53:59.881000,2023-11-04 14:42:16.349,1,,False,,False,True,71.648,71.648
203,0 days 00:56:55.104000,PIA,81,0 days 00:01:43.575000,9.0,2.0,,0 days 00:56:52.096000,25.466,51.315,26.794,0 days 00:55:36.995000,0 days 00:56:28.310000,0 days 00:56:55.104000,210.0,176.0,,228.0,False,MEDIUM,3.0,True,McLaren,0 days 00:55:11.529000,2023-11-04 14:43:27.997,1,,False,,False,False,103.575,103.575
204,0 days 01:01:24.569000,PIA,81,,10.0,3.0,0 days 00:59:10,,,48.246,17.571,,0 days 01:01:06.998000,0 days 01:01:25.013000,201.0,144.0,323.0,228.0,False,MEDIUM,4.0,False,McLaren,0 days 00:56:55.104000,2023-11-04 14:45:11.572,1,,False,,False,False,,
205,0 days 01:02:54.841000,PIA,81,0 days 00:01:30.272000,11.0,3.0,,0 days 01:02:51.824000,18.557,42.727,28.988,0 days 01:01:43.126000,0 days 01:02:25.853000,0 days 01:02:54.841000,317.0,110.0,,330.0,False,MEDIUM,5.0,False,McLaren,0 days 01:01:24.569000,2023-11-04 14:49:41.037,1,,False,,False,False,90.272,90.27199999999999
206,0 days 01:14:50.501000,PIA,81,,12.0,4.0,0 days 01:13:13.659000,,,48.409,17.542,,0 days 01:14:33.001000,0 days 01:14:50.501000,242.0,226.0,320.0,330.0,False,SOFT,3.0,False,McLaren,0 days 01:02:54.841000,2023-11-04 14:51:11.309,1,,False,,False,False,,
207,0 days 01:16:01.690000,PIA,81,0 days 00:01:11.189000,13.0,4.0,,,18.538,35.997,16.654,0 days 01:15:09.039000,0 days 01:15:45.036000,0 days 01:16:01.690000,316.0,263.0,324.0,325.0,True,SOFT,4.0,False,McLaren,0 days 01:14:50.501000,2023-11-04 15:03:06.969,1,,False,,False,True,71.189,71.189
208,0 days 01:17:43.466000,PIA,81,0 days 00:01:41.776000,14.0,4.0,,0 days 01:17:38.935000,26.288,46.711,28.777,0 days 01:16:27.978000,0 days 01:17:14.689000,0 days 01:17:43.466000,241.0,181.0,,233.0,False,SOFT,5.0,False,McLaren,0 days 01:16:01.690000,2023-11-04 15:04:18.158,1,,False,,False,False,101.776,101.776
