,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
0,0 days 00:32:28.379000,VER,1,0 days 00:01:26.240000,1.0,1.0,0 days 00:31:02.847000,,24.487,40.556,21.197,0 days 00:31:26.815000,0 days 00:32:07.361000,0 days 00:32:28.486000,189.0,184.0,264.0,269.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:31:02.847000,2023-05-27 10:47:42.492,1,,False,,False,False,86.24,86.24
1,0 days 00:33:42.173000,VER,1,0 days 00:01:13.794000,2.0,1.0,,,19.251,34.882,19.661,0 days 00:32:47.630000,0 days 00:33:22.512000,0 days 00:33:42.173000,215.0,196.0,265.0,280.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:32:28.379000,2023-05-27 10:49:08.024,1,,False,,False,True,73.794,73.794
2,0 days 00:35:40.609000,VER,1,0 days 00:01:58.436000,3.0,1.0,,,30.405,55.96,32.071,0 days 00:34:12.578000,0 days 00:35:08.538000,0 days 00:35:40.609000,101.0,110.0,98.0,145.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:33:42.173000,2023-05-27 10:50:21.818,1,,False,,False,True,118.436,118.436
3,0 days 00:37:23.934000,VER,1,0 days 00:01:43.325000,4.0,1.0,,,31.337,48.477,23.511,0 days 00:36:11.946000,0 days 00:37:00.423000,0 days 00:37:23.934000,117.0,144.0,266.0,225.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:35:40.609000,2023-05-27 10:52:20.254,1,,False,,False,True,103.325,103.32499999999999
4,0 days 00:38:37.517000,VER,1,0 days 00:01:13.583000,5.0,1.0,,,19.29,34.762,19.531,0 days 00:37:43.224000,0 days 00:38:17.986000,0 days 00:38:37.517000,215.0,194.0,266.0,280.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:37:23.934000,2023-05-27 10:54:03.579,1,,False,,False,True,73.583,73.583
5,0 days 00:40:25.221000,VER,1,0 days 00:01:47.704000,6.0,1.0,,,29.137,48.985,29.582,0 days 00:39:06.654000,0 days 00:39:55.639000,0 days 00:40:25.221000,130.0,126.0,218.0,156.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:38:37.517000,2023-05-27 10:55:17.162,1,,False,,False,True,107.704,107.70400000000001
6,0 days 00:41:57.080000,VER,1,0 days 00:01:31.859000,7.0,1.0,,,28.188,41.833,21.838,0 days 00:40:53.409000,0 days 00:41:35.242000,0 days 00:41:57.080000,167.0,168.0,269.0,231.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:40:25.221000,2023-05-27 10:57:04.866,1,,False,,False,True,91.859,91.85900000000001
7,0 days 00:43:09.978000,VER,1,0 days 00:01:12.898000,8.0,1.0,,,19.065,34.433,19.4,0 days 00:42:16.145000,0 days 00:42:50.578000,0 days 00:43:09.978000,216.0,200.0,269.0,280.0,True,SOFT,8.0,True,Red Bull Racing,0 days 00:41:57.080000,2023-05-27 10:58:36.725,1,,False,,False,True,72.898,72.898
8,0 days 00:45:02.769000,VER,1,0 days 00:01:52.791000,9.0,1.0,,,29.819,52.517,30.455,0 days 00:43:39.797000,0 days 00:44:32.314000,0 days 00:45:02.769000,120.0,131.0,170.0,149.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:43:09.978000,2023-05-27 10:59:49.623,1,,False,,False,True,112.791,112.791
9,0 days 00:46:37.499000,VER,1,0 days 00:01:34.730000,10.0,1.0,,,27.937,44.474,22.319,0 days 00:45:30.706000,0 days 00:46:15.180000,0 days 00:46:37.499000,163.0,165.0,269.0,255.0,False,SOFT,10.0,True,Red Bull Racing,0 days 00:45:02.769000,2023-05-27 11:01:42.414,1,,False,,False,True,94.73,94.73
