,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
96,0 days 00:41:27.836000,HAM,44,0 days 00:02:01.364000,9.0,3.0,,,33.025,45.378,42.961,0 days 00:39:59.497000,0 days 00:40:44.875000,0 days 00:41:27.836000,171.0,152.0,213.0,248.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:39:26.472000,2025-10-17 21:56:50.323,1,,False,,False,True,121.364,121.36399999999999
97,0 days 00:43:01.848000,HAM,44,0 days 00:01:34.012000,10.0,3.0,,,25.432,37.87,30.71,0 days 00:41:53.268000,0 days 00:42:31.138000,0 days 00:43:01.848000,233.0,193.0,209.0,322.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:41:27.836000,2025-10-17 21:58:51.687,1,,False,,False,True,94.012,94.012
98,0 days 00:45:01.566000,HAM,44,0 days 00:01:59.718000,11.0,3.0,,0 days 00:45:00.970000,34.131,46.349,39.238,0 days 00:43:35.979000,0 days 00:44:22.328000,0 days 00:45:01.566000,182.0,147.0,,228.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:43:01.848000,2025-10-17 22:00:25.699,1,,False,,False,False,119.718,119.71799999999999
99,0 days 00:54:58.843000,HAM,44,,12.0,4.0,0 days 00:52:43.475000,,,50.282,40.298,,0 days 00:54:18.621000,0 days 00:54:58.843000,149.0,138.0,215.0,234.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:01.566000,2025-10-17 22:02:25.417,1,,False,,False,False,,
100,0 days 00:56:31.878000,HAM,44,0 days 00:01:33.035000,13.0,4.0,,,25.17,37.403,30.462,0 days 00:55:24.013000,0 days 00:56:01.416000,0 days 00:56:31.878000,240.0,193.0,214.0,324.0,True,SOFT,2.0,True,Ferrari,0 days 00:54:58.843000,2025-10-17 22:12:22.694,1,,False,,False,True,93.035,93.035
101,0 days 00:58:44.616000,HAM,44,0 days 00:02:12.738000,14.0,4.0,,0 days 00:58:42.615000,35.696,50.981,46.061,0 days 00:57:07.574000,0 days 00:57:58.555000,0 days 00:58:44.616000,168.0,143.0,,194.0,False,SOFT,3.0,True,Ferrari,0 days 00:56:31.878000,2025-10-17 22:13:55.729,1,,False,,False,False,132.738,132.738
102,0 days 00:14:44.333000,HAD,6,,1.0,1.0,0 days 00:12:42.968000,,,46.164,43.235,,0 days 00:14:01.209000,0 days 00:14:44.333000,175.0,115.0,213.0,279.0,False,MEDIUM,1.0,True,Racing Bulls,0 days 00:12:42.968000,2025-10-17 21:30:06.819,1,,False,,False,False,,
103,0 days 00:16:19.189000,HAD,6,0 days 00:01:34.856000,2.0,1.0,,,25.918,38.086,30.852,0 days 00:15:10.251000,0 days 00:15:48.337000,0 days 00:16:19.189000,231.0,189.0,210.0,325.0,True,MEDIUM,2.0,True,Racing Bulls,0 days 00:14:44.333000,2025-10-17 21:32:08.184,1,,False,,False,True,94.856,94.856
104,0 days 00:18:35.588000,HAD,6,0 days 00:02:16.399000,3.0,1.0,,0 days 00:18:33.558000,41.289,51.466,43.644,0 days 00:17:00.478000,0 days 00:17:51.944000,0 days 00:18:35.588000,169.0,132.0,,245.0,False,MEDIUM,3.0,True,Racing Bulls,0 days 00:16:19.189000,2025-10-17 21:33:43.040,1,,False,,False,False,136.399,136.399
105,0 days 00:24:26.079000,HAD,6,,4.0,2.0,0 days 00:21:50.419000,,,49.512,51.052,,0 days 00:23:35.027000,0 days 00:24:26.325000,163.0,79.0,213.0,280.0,False,MEDIUM,4.0,False,Racing Bulls,0 days 00:18:35.588000,2025-10-17 21:35:59.439,1,,False,,False,False,,
