,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
84,0 days 01:05:42.784000,TSU,22,0 days 00:02:40.469000,6.0,1.0,,0 days 01:05:38.941000,45.513,74.596,40.36,0 days 01:03:47.828000,0 days 01:05:02.424000,0 days 01:05:42.784000,203.0,167.0,,165.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 01:03:02.315000,2023-07-29 10:48:03.326,1,,False,,False,False,160.469,160.469
85,0 days 00:52:37.387000,MAG,20,,1.0,1.0,0 days 00:50:16.592000,,,63.142,42.787,,0 days 00:51:54.653000,0 days 00:52:37.387000,221.0,165.0,207.0,214.0,False,INTERMEDIATE,7.0,False,Haas F1 Team,0 days 00:50:16.592000,2023-07-29 10:35:17.603,1,,False,,False,False,,
86,0 days 00:54:49.126000,MAG,20,0 days 00:02:11.739000,2.0,1.0,,0 days 00:54:45.261000,35.016,58.93,37.793,0 days 00:53:12.403000,0 days 00:54:11.333000,0 days 00:54:49.126000,291.0,167.0,,270.0,False,INTERMEDIATE,8.0,False,Haas F1 Team,0 days 00:52:37.387000,2023-07-29 10:37:38.398,1,,False,,False,False,131.739,131.739
87,0 days 00:57:23.790000,MAG,20,,3.0,2.0,0 days 00:55:11.136000,,52.167,65.364,37.171,0 days 00:55:41.370000,0 days 00:56:46.666000,0 days 00:57:23.931000,286.0,169.0,212.0,248.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:54:49.126000,2023-07-29 10:39:50.137,1,,False,,False,False,,154.702
88,0 days 00:59:28.868000,MAG,20,0 days 00:02:05.078000,4.0,2.0,,0 days 00:59:25.039000,33.591,55.369,36.118,0 days 00:57:57.381000,0 days 00:58:52.750000,0 days 00:59:28.868000,300.0,171.0,,292.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:57:23.790000,2023-07-29 10:42:24.801,1,,False,,False,False,125.078,125.078
89,0 days 01:01:56.156000,MAG,20,0 days 00:02:27.288000,5.0,3.0,0 days 00:59:49.539000,,50.431,59.008,37.849,0 days 01:00:19.299000,0 days 01:01:18.307000,0 days 01:01:56.156000,287.0,172.0,211.0,267.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:59:28.868000,2023-07-29 10:44:29.879,1,,False,,False,False,147.288,147.28799999999998
90,0 days 01:03:57.235000,MAG,20,0 days 00:02:01.079000,6.0,3.0,,,33.402,56.095,31.582,0 days 01:02:29.558000,0 days 01:03:25.653000,0 days 01:03:57.235000,314.0,173.0,206.0,297.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:01:56.156000,2023-07-29 10:46:57.167,1,,False,,False,True,121.079,121.07900000000001
91,0 days 01:06:16.253000,MAG,20,,7.0,3.0,,0 days 01:06:16.253000,39.098,61.373,,0 days 01:04:36.364000,0 days 01:05:37.801000,,215.0,165.0,,222.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 01:03:57.235000,2023-07-29 10:48:58.246,1,,False,,False,False,,
92,0 days 00:53:50.262000,RIC,3,,1.0,1.0,0 days 00:51:38.732000,,,62.141,37.442,,0 days 00:53:12.918000,0 days 00:53:50.262000,274.0,165.0,208.0,231.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:51:38.732000,2023-07-29 10:36:39.743,1,,False,,False,False,,
93,0 days 00:55:52.754000,RIC,3,0 days 00:02:02.492000,2.0,1.0,,,34.119,56.532,31.841,0 days 00:54:24.381000,0 days 00:55:20.913000,0 days 00:55:52.754000,308.0,177.0,206.0,272.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:53:50.262000,2023-07-29 10:38:51.273,1,,False,,False,True,122.492,122.49199999999999
94,0 days 00:57:53.730000,RIC,3,0 days 00:02:00.976000,3.0,1.0,,,33.641,55.587,31.748,0 days 00:56:26.395000,0 days 00:57:21.982000,0 days 00:57:53.730000,311.0,176.0,205.0,287.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:55:52.754000,2023-07-29 10:40:53.765,1,,False,,False,True,120.976,120.97600000000001
95,0 days 01:00:37.997000,RIC,3,,4.0,1.0,,,42.081,74.289,47.838,0 days 00:58:35.883000,0 days 00:59:50.179000,0 days 01:00:38.148000,216.0,123.0,209.0,189.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:57:53.730000,2023-07-29 10:42:54.741,1,,False,,False,False,,164.208
96,0 days 01:02:38.174000,RIC,3,0 days 00:02:00.177000,5.0,1.0,,,33.368,55.249,31.56,0 days 01:01:11.365000,0 days 01:02:06.614000,0 days 01:02:38.174000,310.0,177.0,200.0,296.0,True,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:00:37.997000,2023-07-29 10:45:39.008,1,,False,,False,True,120.177,120.177
97,0 days 01:05:11.243000,RIC,3,0 days 00:02:33.069000,6.0,1.0,,0 days 01:05:07.442000,44.816,67.432,40.821,0 days 01:03:22.990000,0 days 01:04:30.422000,0 days 01:05:11.243000,276.0,147.0,,177.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 01:02:38.174000,2023-07-29 10:47:39.185,1,,False,,False,False,153.069,153.06900000000002
98,0 days 01:11:16.797000,RIC,3,,7.0,2.0,0 days 01:09:11.767000,,,57.734,34.668,,0 days 01:10:42.172000,0 days 01:11:16.797000,283.0,166.0,216.0,243.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:05:11.243000,2023-07-29 10:50:12.254,1,,False,,False,False,,
99,0 days 01:13:14.484000,RIC,3,0 days 00:01:57.687000,8.0,2.0,,,32.673,53.721,31.293,0 days 01:11:49.470000,0 days 01:12:43.191000,0 days 01:13:14.484000,311.0,176.0,211.0,302.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:11:16.797000,2023-07-29 10:56:17.808,1,,False,,False,True,117.687,117.68700000000001
100,0 days 01:15:34.249000,RIC,3,0 days 00:02:19.765000,9.0,2.0,,0 days 01:15:30.482000,35.817,61.946,42.002,0 days 01:13:50.301000,0 days 01:14:52.247000,0 days 01:15:34.249000,277.0,163.0,,268.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 01:13:14.484000,2023-07-29 10:58:15.495,12,,False,,False,False,139.765,139.76500000000001
